218.12	-38.323242
218.14	10.725586
218.16	14.707031
218.18	3.990234
218.20	14.813477
218.22	-22.791016
218.24	32.485352
218.26	33.375000
218.28	-35.656250
218.30	1.744141
218.32	-15.022461
218.34	39.111328
218.36	-5.683594
218.38	-25.083984
218.40	18.958008
218.42	7.074219
218.44	26.486328
218.46	32.281250
218.48	-73.244141
218.50	-0.898438
218.52	1.620117
218.54	-29.586914
218.56	7.329102
218.58	-6.977539
218.60	-28.736328
218.62	-17.333984
218.64	98.840820
218.66	35.117188
218.68	-10.195313
218.70	1.662109
218.72	-59.396484
218.74	-5.331055
218.76	17.912109
218.78	-55.126953
218.80	-8.871094
218.82	-46.107422
218.84	20.615234
218.86	38.429688
218.88	-50.391602
218.90	-0.711914
218.92	75.465820
218.94	-15.770508
218.96	-31.363281
218.98	-26.987305
219.00	-57.615234
219.02	-18.583984
219.04	-30.462891
219.06	22.984375
219.08	3.044922
219.10	-34.541992
219.12	-108.457031
219.14	25.685547
219.16	-49.500977
219.18	-62.410156
219.20	-49.916016
219.22	-28.787109
219.24	-12.198242
219.26	-18.657227
219.28	-50.370117
219.30	18.181641
219.32	-22.898438
219.34	-4.199219
219.36	6.446289
219.38	3.024414
219.40	9.969727
219.42	-11.045898
219.44	-10.384766
219.46	14.919922
219.48	-35.632813
219.50	15.672852
219.52	-1.857422
219.54	-41.543945
219.56	-11.680664
219.58	-16.587891
219.60	-61.946289
219.62	1.970703
219.64	-16.407227
219.66	-46.126953
219.68	70.877930
219.70	-12.862305
219.72	17.295898
219.74	61.185547
219.76	11.287109
219.78	-22.882813
219.80	20.689453
219.82	-34.118164
219.84	-27.022461
219.86	-74.955078
219.88	-56.688477
219.90	-63.292969
219.92	-14.672852
219.94	-60.097656
219.96	-38.883789
219.98	-44.589844
220.00	20.598633
220.02	12.269531
220.04	-33.401367
220.06	-82.939453
220.08	-7.368164
220.10	23.173828
220.12	-5.891602
220.14	-39.056641
220.16	-13.166992
220.18	-76.301758
220.20	-41.779297
220.22	11.139648
220.24	-12.405273
220.26	-31.110352
220.28	-33.628906
220.30	-5.804688
220.32	-34.371094
220.34	0.291992
220.36	6.456055
220.38	-33.271484
220.40	-31.209961
220.42	33.567383
220.44	11.651367
220.46	-73.139648
220.48	-50.058594
220.50	-50.825195
220.52	-10.434570
220.54	18.589844
220.56	-0.166992
220.58	15.101563
220.60	-41.990234
220.62	46.882813
220.64	32.910156
220.66	20.840820
220.68	-14.953125
220.70	-15.124023
220.72	-30.583008
220.74	-20.602539
220.76	-14.006836
220.78	-24.250000
220.80	11.912109
220.82	-0.235352
220.84	84.892578
220.86	-51.744141
220.88	-15.944336
220.90	55.201172
220.92	32.057617
220.94	-42.025391
220.96	12.119141
220.98	-7.982422
221.00	-20.489258
221.02	22.770508
221.04	39.997070
221.06	38.565430
221.08	0.250977
221.10	-65.490234
221.12	-41.717773
221.14	-1.539063
221.16	16.815430
221.18	-52.532227
221.20	-54.868164
221.22	-32.559570
221.24	-9.258789
221.26	-20.000977
221.28	2.998047
221.30	-55.047852
221.32	-30.861328
221.34	-65.740234
221.36	-7.004883
221.38	-7.314453
221.40	15.361328
221.42	0.342773
221.44	-65.075195
221.46	-21.589844
221.48	-29.046875
221.50	-47.406250
221.52	26.615234
221.54	-35.701172
221.56	-21.821289
221.58	-104.453125
221.60	-47.329102
221.62	-57.483398
221.64	-0.081055
221.66	-49.604492
221.68	-33.047852
221.70	-8.540039
221.72	-34.817383
221.74	-81.880859
221.76	-55.668945
221.78	-4.898438
221.80	23.298828
221.82	79.980469
221.84	22.356445
221.86	-3.974609
221.88	-9.149414
221.90	-0.875000
221.92	-1.720703
221.94	-12.973633
221.96	-36.316406
221.98	-122.631836
222.00	-25.832031
222.02	-25.404297
222.04	-52.318359
222.06	28.659180
222.08	-6.072266
222.10	30.424805
222.12	23.460938
222.14	-15.856445
222.16	0.315430
222.18	-50.875000
222.20	-8.116211
222.22	-7.250000
222.24	-1.660156
222.26	9.392578
222.28	-26.781250
222.30	-2.695313
222.32	-32.952148
222.34	-29.525391
222.36	-6.782227
222.38	-57.497070
222.40	-9.441406
222.42	18.061523
222.44	20.538086
222.46	26.075195
222.48	33.765625
222.50	4.953125
222.52	-1.460938
222.54	28.897461
222.56	48.372070
222.58	35.831055
222.60	-67.078125
222.62	28.052734
222.64	36.297852
222.66	21.720703
222.68	-24.578125
222.70	28.141602
222.72	19.827148
222.74	21.418945
222.76	6.410156
222.78	22.090820
222.80	48.718750
222.82	14.455078
222.84	42.627930
222.86	-38.467773
222.88	-14.610352
222.90	-16.498047
222.92	13.709961
222.94	-0.495117
222.96	-25.610352
222.98	17.956055
223.00	39.661133
223.02	-51.072266
223.04	-14.584961
223.06	-45.331055
223.08	-48.096680
223.10	-81.147461
223.12	-1.236328
223.14	-86.115234
223.16	-59.903320
223.18	30.920898
223.20	14.746094
223.22	-43.543945
223.24	-54.908203
223.26	-39.661133
223.28	28.839844
223.30	-6.148438
223.32	-6.905273
223.34	-73.411133
223.36	-16.840820
223.38	-1.311523
223.40	-31.000977
223.42	-5.371094
223.44	6.506836
223.46	-23.748047
223.48	-16.852539
223.50	-15.057617
223.52	-44.504883
223.54	-5.699219
223.56	-70.244141
223.58	4.850586
223.60	-40.336914
223.62	17.624023
223.64	8.342773
223.66	-45.440430
223.68	-53.885742
223.70	-12.904297
223.72	-6.486328
223.74	-17.522461
223.76	-14.945313
223.78	-58.398438
223.80	16.078125
223.82	32.954102
223.84	22.916016
223.86	35.286133
223.88	-19.207031
223.90	-15.049805
223.92	-22.941406
223.94	7.378906
223.96	-71.787109
223.98	-14.213867
224.00	-38.675781
224.02	-22.439453
224.04	-6.334961
224.06	-16.639648
224.08	11.919922
224.10	-59.698242
224.12	-123.438477
224.14	7.319336
224.16	83.930664
224.18	92.376953
224.20	-27.961914
224.22	19.914063
224.24	-35.921875
224.26	12.210938
224.28	-16.464844
224.30	-10.761719
224.32	57.997070
224.34	-51.988281
224.36	-23.262695
224.38	16.329102
224.40	-0.300781
224.42	-57.439453
224.44	2.247070
224.46	-1.502930
224.48	-22.515625
224.50	-69.377930
224.52	20.830078
224.54	-43.677734
224.56	-42.057617
224.58	-8.437500
224.60	50.502930
224.62	8.803711
224.64	5.200195
224.66	39.923828
224.68	-72.141602
224.70	-42.243164
224.72	-104.962891
224.74	18.429688
224.76	5.915039
224.78	12.778320
224.80	30.014648
224.82	9.064453
224.84	-59.817383
224.86	-62.563477
224.88	2.933594
224.90	-30.742188
224.92	-5.513672
224.94	44.284180
224.96	25.473633
224.98	-7.470703
225.00	-9.500000
225.02	-54.886719
225.04	-22.450195
225.06	-28.772461
225.08	-96.332031
225.10	27.138672
225.12	-54.913086
225.14	-64.704102
225.16	-11.541992
225.18	11.121094
225.20	-61.131836
225.22	-72.203125
225.24	-18.125000
225.26	-10.239258
225.28	2.915039
225.30	-37.709961
225.32	-51.943359
225.34	-36.449219
225.36	-24.290039
225.38	17.061523
225.40	-8.566406
225.42	51.567383
225.44	42.723633
225.46	40.683594
225.48	-42.104492
225.50	-6.602539
225.52	-40.573242
225.54	-8.423828
225.56	-34.222656
225.58	-3.394531
225.60	12.389648
225.62	29.712891
225.64	-5.951172
225.66	-20.518555
225.68	30.494141
225.70	-31.027344
225.72	-13.061523
225.74	47.066406
225.76	12.892578
225.78	20.899414
225.80	35.483398
225.82	-51.166016
225.84	19.783203
225.86	-6.943359
225.88	-70.388672
225.90	21.929688
225.92	-45.676758
225.94	11.112305
225.96	-32.041016
225.98	-9.667969
226.00	5.351563
226.02	-28.154297
226.04	-114.120117
226.06	-56.427734
226.08	-8.017578
226.10	-89.590820
226.12	-62.129883
226.14	-52.851563
226.16	-2.314453
226.18	38.460938
226.20	37.798828
226.22	30.537109
226.24	-6.235352
226.26	18.086914
226.28	-20.519531
226.30	-20.429688
226.32	12.683594
226.34	-72.496094
226.36	9.147461
226.38	-8.653320
226.40	52.001953
226.42	4.291992
226.44	-88.700195
226.46	-4.158203
226.48	-6.363281
226.50	2.561523
226.52	-88.089844
226.54	6.824219
226.56	-66.784180
226.58	4.746094
226.60	-56.149414
226.62	-62.386719
226.64	44.591797
226.66	-35.504883
226.68	-50.957031
226.70	-28.936523
226.72	2.617188
226.74	-8.894531
226.76	-2.988281
226.78	-21.364258
226.80	-3.096680
226.82	-30.683594
226.84	-77.340820
226.86	-34.277344
226.88	20.178711
226.90	-48.185547
226.92	30.177734
226.94	7.510742
226.96	-56.847656
226.98	58.618164
227.00	-5.267578
227.02	-4.366211
227.04	-47.648438
227.06	-74.214844
227.08	53.892578
227.10	61.404297
227.12	11.856445
227.14	25.302734
227.16	-3.668945
227.18	-6.696289
227.20	46.775391
227.22	-51.893555
227.24	-32.067383
227.26	-55.422852
227.28	-49.380859
227.30	28.901367
227.32	59.542969
227.34	40.372070
227.36	41.031250
227.38	-11.456055
227.40	-29.754883
227.42	-4.725586
227.44	1.220703
227.46	-48.901367
227.48	-111.879883
227.50	-4.639648
227.52	-59.685547
227.54	-61.106445
227.56	57.621094
227.58	29.065430
227.60	-73.350586
227.62	-28.657227
227.64	-35.446289
227.66	11.354492
227.68	-41.136719
227.70	59.214844
227.72	-62.294922
227.74	-31.869141
227.76	61.706055
227.78	-3.924805
227.80	-13.376953
227.82	-24.248047
227.84	-31.764648
227.86	0.706055
227.88	-14.249023
227.90	-16.015625
227.92	-40.893555
227.94	63.814453
227.96	-32.253906
227.98	-65.740234
228.00	-6.477539
228.02	-2.624023
228.04	27.932617
228.06	71.323242
228.08	-11.641602
228.10	-45.432617
228.12	-28.128906
228.14	-26.754883
228.16	11.028320
228.18	-104.687500
228.20	-53.892578
228.22	-60.194336
228.24	33.592773
228.26	-53.727539
228.28	18.468750
228.30	-13.549805
228.32	6.916016
228.34	-30.441406
228.36	0.057617
228.38	-70.319336
228.40	-12.191406
228.42	41.089844
228.44	23.031250
228.46	-57.053711
228.48	49.832031
228.50	-37.467773
228.52	-54.191406
228.54	-37.235352
228.56	-91.021484
228.58	19.103516
228.60	-25.096680
228.62	-73.285156
228.64	-32.334961
228.66	15.346680
228.68	-6.711914
228.70	-20.288086
228.72	-33.208008
228.74	44.207031
228.76	6.153320
228.78	-2.129883
228.80	0.064453
228.82	-30.745117
228.84	42.273438
228.86	-5.311523
228.88	-26.117188
228.90	19.148438
228.92	-5.775391
228.94	-53.851563
228.96	67.576172
228.98	-14.672852
229.00	-9.560547
229.02	-5.415039
229.04	-10.194336
229.06	-44.394531
