204.72	36.503906
204.74	-19.409180
204.76	20.371094
204.78	-21.148438
204.80	43.843750
204.82	-6.258789
204.84	20.865234
204.86	-18.413086
204.88	2.497070
204.90	-5.769531
204.92	77.956055
204.94	-6.702148
204.96	-112.519531
204.98	-17.230469
205.00	-35.946289
205.02	-40.434570
205.04	48.189453
205.06	0.616211
205.08	-46.432617
205.10	-18.840820
205.12	15.802734
205.14	-23.226563
205.16	20.037109
205.18	22.158203
205.20	4.299805
205.22	-58.629883
205.24	36.876953
205.26	-38.973633
205.28	-11.888672
205.30	-81.866211
205.32	-10.250000
205.34	-27.044922
205.36	-75.782227
205.38	-2.870117
205.40	35.772461
205.42	12.579102
205.44	-23.338867
205.46	-33.756836
205.48	-9.288086
205.50	61.323242
205.52	-45.841797
205.54	-35.069336
205.56	-13.871094
205.58	2.307617
205.60	-5.604492
205.62	-61.476563
205.64	-8.475586
205.66	-42.405273
205.68	-36.576172
205.70	-7.479492
205.72	-8.570313
205.74	-19.058594
205.76	11.560547
205.78	-39.124023
205.80	17.780273
205.82	2.214844
205.84	-0.370117
205.86	-66.134766
205.88	46.741211
205.90	-40.546875
205.92	-9.841797
205.94	18.107422
205.96	-64.159180
205.98	75.024414
206.00	-50.858398
206.02	-31.396484
206.04	-61.430664
206.06	44.554688
206.08	-15.510742
206.10	-15.514648
206.12	4.517578
206.14	-24.159180
206.16	55.698242
206.18	-6.875000
206.20	24.588867
206.22	95.822266
206.24	-24.258789
206.26	12.522461
206.28	13.110352
206.30	-10.296875
206.32	-6.047852
206.34	19.525391
206.36	-34.957031
206.38	34.009766
206.40	-17.459961
206.42	28.648438
206.44	38.790039
206.46	22.606445
206.48	-11.541016
206.50	59.194336
206.52	45.128906
206.54	-4.054688
206.56	-25.617188
206.58	-45.122070
206.60	-2.299805
206.62	21.631836
206.64	10.459961
206.66	-93.319336
206.68	-49.915039
206.70	-31.215820
206.72	-19.412109
206.74	29.452148
206.76	-33.299805
206.78	-35.657227
206.80	-43.830078
206.82	-9.986328
206.84	88.395508
206.86	86.216797
206.88	35.321289
206.90	46.537109
206.92	-2.862305
206.94	-67.103516
206.96	45.342773
206.98	32.681641
207.00	-60.394531
207.02	22.628906
207.04	-3.264648
207.06	51.911133
207.08	20.846680
207.10	21.947266
207.12	92.488281
207.14	24.884766
207.16	-10.456055
207.18	-0.203125
207.20	28.897461
207.22	24.262695
207.24	5.011719
207.26	45.041992
207.28	-17.546875
207.30	-75.099609
207.32	40.824219
207.34	40.577148
207.36	-44.777344
207.38	-74.052734
207.40	-49.751953
207.42	-63.296875
207.44	-30.007813
207.46	10.363281
207.48	21.340820
207.50	-14.516602
207.52	-5.113281
207.54	-39.470703
207.56	-17.730469
207.58	-16.541016
207.60	-21.933594
207.62	-42.898438
207.64	-85.316406
207.66	23.509766
207.68	32.390625
207.70	-53.791016
207.72	-42.896484
207.74	39.811523
207.76	-34.216797
207.78	-11.933594
207.80	-3.306641
207.82	-35.349609
207.84	-59.274414
207.86	68.670898
207.88	47.916016
207.90	57.398438
207.92	40.451172
207.94	-12.034180
207.96	-27.093750
207.98	-60.337891
208.00	44.355469
208.02	26.569336
208.04	67.247070
208.06	-22.699219
208.08	20.984375
208.10	63.228516
208.12	-3.649414
208.14	-18.501953
208.16	6.061523
208.18	28.557617
208.20	63.522461
208.22	14.578125
208.24	-88.315430
208.26	-49.551758
208.28	-1.886719
208.30	-78.572266
208.32	-11.278320
208.34	9.169922
208.36	-0.452148
208.38	-54.054688
208.40	38.710938
208.42	83.799805
208.44	48.312500
208.46	-12.415039
208.48	14.389648
208.50	-11.328125
208.52	20.729492
208.54	9.377930
208.56	-33.154297
208.58	27.647461
208.60	47.394531
208.62	-24.432617
208.64	-85.660156
208.66	79.807617
208.68	-29.678711
208.70	-22.995117
208.72	30.799805
208.74	14.463867
208.76	2.327148
208.78	40.053711
208.80	-19.031250
208.82	-52.767578
208.84	-42.224609
208.86	21.004883
208.88	-33.234375
208.90	-63.193359
208.92	38.318359
208.94	34.210938
208.96	-33.900391
208.98	-47.757813
209.00	-17.802734
209.02	-40.265625
209.04	51.400391
209.06	6.834961
209.08	-67.453125
209.10	91.895508
209.12	-38.672852
209.14	0.773438
209.16	65.413086
209.18	28.856445
209.20	9.735352
209.22	1.098633
209.24	0.456055
209.26	-75.085938
209.28	-25.897461
209.30	53.069336
209.32	-96.124023
209.34	6.296875
209.36	51.156250
209.38	-3.646484
209.40	-18.168945
209.42	-2.103516
209.44	-24.541016
209.46	-6.148438
209.48	-26.194336
209.50	40.614258
209.52	24.552734
209.54	2.580078
209.56	52.837891
209.58	-19.006836
209.60	-32.187500
209.62	5.098633
209.64	20.977539
209.66	25.254883
209.68	-61.805664
209.70	12.083008
209.72	-12.487305
209.74	-21.903320
209.76	17.759766
209.78	-3.027344
209.80	14.544922
209.82	11.875000
209.84	-42.182617
209.86	0.793945
209.88	-8.820313
209.90	-10.973633
209.92	-33.221680
209.94	69.981445
209.96	49.906250
209.98	-20.182617
210.00	-6.255859
210.02	26.675781
210.04	18.774414
210.06	-7.232422
210.08	-2.324219
210.10	-15.091797
210.12	-19.053711
210.14	21.904297
210.16	83.558594
210.18	10.847656
210.20	-12.154297
210.22	11.066406
210.24	20.598633
210.26	12.448242
210.28	54.882813
210.30	-36.459961
210.32	58.331055
210.34	-68.101563
210.36	-4.351563
210.38	5.557617
210.40	-18.278320
210.42	-7.258789
210.44	2.395508
210.46	20.209961
210.48	0.542969
210.50	97.419922
210.52	23.872070
210.54	-27.869141
210.56	21.123047
210.58	-44.818359
210.60	-58.381836
210.62	48.576172
210.64	-24.986328
210.66	-24.535156
210.68	-65.521484
210.70	26.367188
210.72	2.952148
210.74	59.194336
210.76	5.478516
210.78	-49.633789
210.80	92.119141
210.82	-47.070313
210.84	11.112305
210.86	28.131836
210.88	-24.083984
210.90	47.285156
210.92	22.712891
210.94	28.636719
210.96	40.448242
210.98	54.792969
211.00	123.757813
211.02	21.679688
211.04	-60.157227
211.06	-29.526367
211.08	25.162109
211.10	-33.449219
211.12	-38.914063
211.14	-46.162109
211.16	-23.494141
211.18	13.160156
211.20	-34.486328
211.22	-47.525391
211.24	-55.418945
211.26	11.531250
211.28	-49.475586
211.30	3.686523
211.32	12.166992
211.34	-1.824219
211.36	-20.271484
211.38	-28.145508
211.40	-30.229492
211.42	-61.850586
211.44	-77.421875
211.46	-55.990234
211.48	-12.953125
211.50	-68.447266
211.52	22.900391
211.54	2.228516
211.56	93.839844
211.58	97.591797
211.60	-24.078125
211.62	42.896484
211.64	-46.274414
211.66	3.445313
211.68	-3.999023
211.70	59.770508
211.72	-16.350586
211.74	70.926758
211.76	12.420898
211.78	-20.694336
211.80	22.168945
211.82	-13.118164
211.84	34.446289
211.86	-15.751953
211.88	35.426758
211.90	-74.526367
211.92	-59.364258
211.94	-37.633789
211.96	-23.007813
211.98	1.513672
212.00	-58.059570
212.02	61.057617
212.04	69.987305
212.06	50.856445
212.08	3.763672
212.10	5.667969
212.12	55.737305
212.14	-37.879883
212.16	40.161133
212.18	44.785156
212.20	-14.506836
212.22	-54.332031
212.24	-60.977539
212.26	-57.685547
212.28	-30.458008
212.30	-77.362305
212.32	9.390625
212.34	-48.282227
212.36	-5.843750
212.38	41.133789
212.40	38.461914
212.42	45.169922
212.44	-35.857422
212.46	-32.487305
212.48	19.578125
212.50	73.773438
212.52	30.479492
212.54	-9.689453
212.56	27.309570
212.58	9.410156
212.60	-36.806641
212.62	39.924805
212.64	5.169922
212.66	45.972656
212.68	-28.061523
212.70	44.574219
212.72	-50.218750
212.74	26.685547
212.76	-23.426758
212.78	-97.053711
212.80	-26.550781
212.82	-27.854492
212.84	-22.579102
212.86	-23.561523
212.88	51.882813
212.90	15.199219
212.92	12.000977
212.94	62.711914
212.96	-56.978516
212.98	24.385742
213.00	-5.251953
213.02	-65.845703
213.04	27.193359
213.06	22.185547
213.08	-17.946289
213.10	-20.609375
213.12	-22.928711
213.14	-52.412109
213.16	15.361328
213.18	-37.625977
213.20	55.373047
213.22	9.073242
213.24	43.756836
213.26	-45.185547
213.28	-44.355469
213.30	-35.318359
213.32	54.281250
213.34	46.978516
213.36	-10.138672
213.38	15.008789
213.40	-7.992188
213.42	-9.717773
213.44	-61.673828
213.46	43.897461
213.48	23.468750
213.50	-14.320313
213.52	38.420898
213.54	-15.965820
213.56	-53.268555
213.58	-45.470703
213.60	-11.250977
213.62	-37.692383
213.64	-58.333008
213.66	-6.910156
213.68	-40.252930
213.70	15.414063
213.72	31.251953
213.74	-60.921875
213.76	-75.322266
213.78	-36.209961
213.80	-9.348633
213.82	17.807617
213.84	39.334961
213.86	-8.780273
213.88	25.058594
213.90	56.252930
213.92	19.578125
213.94	18.340820
213.96	5.091797
213.98	32.801758
214.00	29.514648
214.02	-56.938477
214.04	54.606445
214.06	23.162109
214.08	42.192383
214.10	8.718750
214.12	-21.898438
214.14	-54.475586
214.16	-8.591797
214.18	20.230469
214.20	-92.797852
214.22	31.461914
214.24	40.089844
214.26	45.859375
214.28	-41.901367
214.30	-5.618164
214.32	-84.264648
214.34	-25.285156
214.36	42.361328
214.38	27.099609
214.40	-12.900391
214.42	-4.178711
214.44	0.858398
214.46	12.047852
214.48	34.907227
214.50	-23.147461
214.52	28.182617
214.54	-18.516602
214.56	-56.390625
214.58	1.424805
214.60	31.411133
214.62	25.310547
214.64	20.221680
214.66	66.390625
214.68	113.553711
214.70	-36.563477
214.72	81.986328
214.74	15.021484
214.76	45.222656
214.78	-11.422852
214.80	42.387695
214.82	4.557617
214.84	-65.966797
214.86	-22.838867
214.88	24.625000
214.90	30.774414
214.92	-51.382813
214.94	-2.022461
214.96	-19.564453
214.98	-31.974609
215.00	29.788086
215.02	-15.018555
215.04	-10.812500
215.06	53.606445
215.08	29.535156
215.10	40.929688
215.12	-18.218750
215.14	-8.921875
215.16	-16.719727
215.18	-24.815430
215.20	-19.396484
215.22	-53.448242
215.24	10.013672
215.26	40.651367
215.28	-49.700195
215.30	-52.737305
215.32	51.628906
215.34	-49.884766
215.36	31.054688
215.38	31.511719
215.40	3.839844
215.42	60.711914
215.44	51.836914
215.46	-19.301758
215.48	57.532227
215.50	58.470703
215.52	-11.166992
215.54	17.098633
215.56	-67.725586
215.58	-13.940430
215.60	-0.165039
215.62	-26.374023
215.64	37.652344
215.66	10.797852
215.68	9.410156
215.70	-16.806641
215.72	-48.898438
215.74	-10.139648
215.76	-42.559570
215.78	11.865234
215.80	-13.705078
215.82	-2.248047
215.84	-12.112305
215.86	-44.993164
215.88	-45.924805
215.90	-17.582031
215.92	-31.352539
215.94	35.745117
215.96	-11.736328
215.98	-32.230469
216.00	-11.585938
216.02	14.580078
216.04	-49.831055
216.06	6.410156
216.08	-11.109375
216.10	-104.265625
216.12	-31.076172
216.14	3.881836
216.16	6.127930
216.18	-8.883789
216.20	-34.170898
216.22	29.828125
216.24	44.749023
216.26	-35.492188
216.28	17.072266
216.30	-56.600586
216.32	-29.723633
216.34	-7.781250
216.36	-80.335938
216.38	-11.359375
216.40	-76.163086
216.42	12.648438
216.44	73.095703
216.46	19.876953
216.48	-30.039063
216.50	13.879883
216.52	-10.130859
216.54	-52.512695
216.56	76.852539
216.58	25.692383
216.60	-18.639648
216.62	-12.302734
216.64	-51.457031
216.66	20.481445
216.68	1.243164
216.70	-12.841797
216.72	47.138672
216.74	21.521484
216.76	8.100586
216.78	48.039063
216.80	-25.500977
216.82	-104.696289
216.84	-9.418945
216.86	-13.061523
216.88	-50.887695
216.90	-59.205078
216.92	-23.677734
216.94	28.421875
216.96	37.218750
216.98	49.823242
217.00	-18.385742
217.02	-2.045898
217.04	-68.133789
217.06	18.844727
217.08	82.741211
217.10	52.833008
217.12	-43.731445
217.14	-18.374023
217.16	16.359375
217.18	23.274414
217.20	103.045898
217.22	-4.504883
217.24	-29.253906
217.26	-8.974609
217.28	-45.297852
217.30	-77.908203
217.32	-13.854492
217.34	-27.755859
217.36	-26.540039
217.38	53.095703
217.40	-11.868164
217.42	36.738281
217.44	-34.674805
217.46	51.232422
217.48	-12.207031
217.50	-28.601563
217.52	-88.122070
217.54	-11.433594
217.56	-47.143555
217.58	-16.494141
217.60	-47.791016
217.62	-22.546875
217.64	-72.658203
217.66	20.918945
217.68	-29.176758
217.70	-37.430664
217.72	60.848633
217.74	58.346680
217.76	-15.068359
217.78	-49.076172
217.80	77.032227
217.82	-4.712891
217.84	-29.389648
217.86	2.624023
217.88	-69.631836
217.90	-70.091797
217.92	-21.027344
217.94	22.153320
217.96	-38.534180
217.98	-68.365234
218.00	-29.066406
218.02	-22.964844
218.04	12.124023
218.06	-10.500977
218.08	26.184570
218.10	-5.093750
218.12	-38.725586
218.14	8.255859
218.16	41.625977
218.18	-40.434570
218.20	-11.495117
218.22	-31.923828
218.24	-8.800781
218.26	85.943359
218.28	21.380859
218.30	34.382813
218.32	9.798828
218.34	40.161133
218.36	41.455078
218.38	46.840820
218.40	12.873047
218.42	-27.588867
218.44	26.960938
218.46	15.301758
218.48	-54.847656
218.50	-71.167969
218.52	53.973633
218.54	-2.208984
218.56	18.906250
218.58	-22.729492
218.60	8.961914
218.62	29.214844
218.64	55.370117
218.66	43.996094
218.68	-17.468750
218.70	-19.784180
218.72	-59.321289
218.74	43.445313
218.76	-22.264648
218.78	33.988281
218.80	36.549805
218.82	-5.206055
218.84	50.443359
218.86	44.592773
218.88	-11.731445
218.90	-6.445313
218.92	13.602539
218.94	29.409180
218.96	-43.345703
218.98	-30.991211
219.00	-19.278320
219.02	-16.464844
219.04	-64.494141
219.06	3.861328
219.08	-38.546875
219.10	-29.803711
219.12	-83.241211
219.14	63.523438
219.16	-37.610352
219.18	36.176758
219.20	29.856445
219.22	42.672852
219.24	-35.957031
219.26	-14.391602
219.28	39.777344
219.30	-25.276367
219.32	-14.047852
219.34	-0.045898
219.36	-14.406250
219.38	-15.436523
219.40	-20.768555
219.42	-9.606445
219.44	36.150391
219.46	-24.933594
219.48	-15.534180
219.50	13.305664
219.52	30.391602
219.54	9.620117
219.56	20.001953
219.58	-20.863281
219.60	4.140625
219.62	5.829102
219.64	25.161133
219.66	-35.831055
219.68	60.529297
219.70	12.603516
219.72	29.923828
219.74	38.813477
219.76	51.605469
219.78	-24.990234
219.80	71.908203
219.82	42.917969
219.84	19.942383
219.86	-22.746094
219.88	-49.684570
219.90	-86.723633
219.92	25.449219
219.94	5.435547
219.96	-90.351563
219.98	-7.104492
220.00	0.618164
220.02	-48.370117
220.04	-23.255859
220.06	-1.422852
220.08	-22.704102
220.10	35.167969
220.12	-35.423828
220.14	-13.293945
220.16	5.470703
220.18	-81.194336
220.20	-54.789063
220.22	10.825195
220.24	-35.553711
220.26	-36.431641
220.28	-27.255859
220.30	10.470703
220.32	10.967773
220.34	1.454102
220.36	39.826172
220.38	-4.581055
220.40	8.328125
220.42	55.432617
220.44	-0.603516
220.46	-24.895508
220.48	-40.174805
220.50	-48.367188
220.52	27.454102
220.54	36.483398
220.56	-18.502930
220.58	-6.388672
220.60	-23.605469
220.62	-38.581055
220.64	-38.207031
220.66	-6.232422
220.68	-15.352539
220.70	16.142578
220.72	-27.131836
220.74	21.757813
220.76	-69.924805
220.78	16.180664
220.80	23.704102
220.82	-20.789063
220.84	39.340820
220.86	28.118164
220.88	32.190430
220.90	48.435547
220.92	51.961914
220.94	23.666992
220.96	2.778320
220.98	1.995117
221.00	72.042969
221.02	38.278320
221.04	-27.481445
221.06	34.787109
221.08	-40.859375
221.10	-86.193359
221.12	-9.324219
221.14	29.850586
221.16	22.877930
221.18	-16.164063
221.20	16.123047
221.22	-16.016602
221.24	2.778320
221.26	-0.557617
221.28	-5.282227
221.30	-9.879883
221.32	21.985352
221.34	18.984375
221.36	29.267578
221.38	28.405273
221.40	79.027344
221.42	-7.948242
221.44	-41.799805
221.46	18.741211
221.48	-44.557617
221.50	-59.016602
221.52	-29.571289
221.54	54.501953
221.56	11.956055
221.58	-37.054688
221.60	-19.542969
221.62	-11.669922
221.64	6.174805
221.66	-25.937500
221.68	-67.349609
221.70	23.692383
221.72	11.643555
221.74	2.757813
221.76	-30.314453
221.78	-48.221680
221.80	-2.825195
221.82	82.131836
221.84	5.249023
221.86	16.184570
221.88	27.072266
221.90	-2.375977
221.92	-0.587891
221.94	15.614258
221.96	-10.779297
221.98	-71.917969
222.00	45.472656
222.02	44.633789
222.04	-74.763672
222.06	58.458984
222.08	33.789063
222.10	13.245117
222.12	54.425781
222.14	-34.236328
222.16	-29.571289
222.18	-24.054688
222.20	-23.958008
222.22	-32.604492
222.24	-18.199219
222.26	5.864258
222.28	-12.298828
222.30	-12.718750
222.32	50.669922
222.34	-47.399414
222.36	-54.383789
222.38	-49.184570
222.40	-7.333984
222.42	-24.743164
222.44	24.829102
222.46	-34.203125
222.48	67.992188
222.50	-3.183594
222.52	49.952148
222.54	46.828125
222.56	-40.863281
222.58	76.620117
222.60	-84.525391
222.62	-63.502930
222.64	-28.018555
222.66	5.313477
222.68	-26.126953
222.70	30.959961
222.72	15.766602
222.74	10.421875
222.76	-12.280273
222.78	46.412109
222.80	84.713867
222.82	25.165039
222.84	-6.495117
222.86	-34.021484
222.88	8.872070
222.90	23.417969
222.92	-13.464844
222.94	21.309570
222.96	54.409180
222.98	40.686523
223.00	27.550781
223.02	11.323242
223.04	-44.150391
223.06	-6.667969
223.08	7.253906
223.10	-33.812500
223.12	51.040039
223.14	-32.820313
223.16	-80.052734
223.18	51.000000
223.20	29.062500
223.22	-18.646484
223.24	35.376953
223.26	7.250977
223.28	52.210938
223.30	33.849609
223.32	15.056641
223.34	55.251953
223.36	14.475586
223.38	-13.166992
223.40	22.540039
223.42	8.733398
223.44	27.583984
223.46	-34.508789
223.48	-14.867188
223.50	15.939453
223.52	-107.440430
223.54	-25.140625
223.56	-64.208008
223.58	0.102539
223.60	-43.228516
223.62	41.455078
223.64	50.468750
223.66	-34.748047
223.68	44.475586
223.70	-2.786133
223.72	-46.654297
223.74	2.653320
223.76	76.239258
223.78	-27.936523
223.80	54.870117
223.82	9.180664
223.84	5.883789
223.86	51.348633
223.88	60.204102
223.90	-27.212891
223.92	68.023438
223.94	-45.715820
223.96	-81.189453
223.98	60.248047
224.00	-6.087891
224.02	-23.735352
224.04	-39.915039
224.06	-11.634766
224.08	32.631836
224.10	-98.136719
224.12	-81.298828
224.14	-30.940430
224.16	48.124023
224.18	30.127930
224.20	39.752930
224.22	24.931641
224.24	58.495117
224.26	36.761719
224.28	16.363281
224.30	13.049805
224.32	46.627930
224.34	-28.130859
224.36	-15.590820
224.38	18.564453
224.40	-33.681641
224.42	-40.502930
224.44	-33.370117
224.46	-35.138672
224.48	-29.604492
224.50	-60.536133
224.52	-24.030273
224.54	8.330078
224.56	-7.270508
224.58	-34.049805
224.60	92.764648
224.62	-38.923828
224.64	65.902344
224.66	2.433594
224.68	1.719727
224.70	-7.909180
224.72	-37.270508
224.74	36.565430
224.76	39.367188
224.78	38.904297
224.80	5.572266
224.82	33.522461
224.84	-47.798828
224.86	-26.049805
224.88	55.819336
224.90	3.317383
224.92	74.600586
224.94	46.339844
224.96	53.370117
224.98	38.112305
225.00	45.537109
225.02	10.137695
225.04	22.926758
225.06	-13.961914
225.08	-18.566406
225.10	16.979492
225.12	-50.425781
225.14	15.220703
225.16	-1.739258
225.18	52.789063
225.20	-11.736328
225.22	-24.426758
225.24	2.552734
225.26	-20.366211
225.28	10.444336
225.30	-11.885742
225.32	-45.686523
225.34	-63.116211
225.36	-19.525391
225.38	30.501953
225.40	-33.050781
225.42	40.457031
225.44	-5.223633
225.46	55.711914
225.48	-15.127930
225.50	-50.994141
225.52	12.250977
225.54	-28.572266
225.56	-12.225586
225.58	8.918945
225.60	38.153320
225.62	9.653320
225.64	-22.328125
225.66	5.830078
225.68	-11.448242
225.70	-39.076172
225.72	-39.298828
225.74	59.240234
225.76	19.995117
225.78	60.205078
225.80	16.506836
225.82	6.848633
225.84	-35.971680
225.86	15.760742
225.88	28.291992
225.90	-19.508789
225.92	40.639648
225.94	-7.452148
225.96	-25.540039
225.98	25.872070
226.00	-37.774414
226.02	12.540039
226.04	-86.377930
226.06	-14.033203
226.08	82.221680
226.10	-5.986328
226.12	0.876953
226.14	-65.853516
226.16	-18.794922
226.18	41.875977
226.20	43.401367
226.22	0.285156
226.24	-34.759766
226.26	6.677734
226.28	-42.464844
226.30	-83.568359
226.32	-7.702148
226.34	-17.546875
226.36	-84.903320
226.38	14.999023
226.40	32.768555
226.42	-11.604492
226.44	-35.189453
226.46	18.895508
226.48	14.513672
226.50	21.270508
226.52	-62.061523
226.54	-7.499023
226.56	-69.902344
226.58	19.751953
226.60	-55.686523
226.62	36.596680
226.64	44.386719
226.66	-10.299805
226.68	-9.879883
226.70	39.054688
226.72	-20.556641
226.74	3.078125
226.76	-12.574219
226.78	-33.705078
226.80	38.131836
226.82	-4.479492
226.84	-10.649414
226.86	18.503906
226.88	-6.509766
226.90	-13.177734
226.92	-23.100586
226.94	-23.186523
226.96	-0.194336
226.98	5.738281
227.00	-41.987305
227.02	38.311523
227.04	-36.660156
227.06	-59.168945
227.08	-18.323242
227.10	-29.775391
227.12	46.491211
227.14	65.702148
227.16	-10.183594
227.18	-28.460938
227.20	73.686523
227.22	-48.371094
227.24	-55.980469
227.26	-71.401367
227.28	-31.722656
227.30	58.556641
227.32	29.821289
227.34	56.761719
227.36	27.397461
227.38	31.165039
227.40	31.075195
227.42	-45.350586
227.44	-21.904297
227.46	38.182617
227.48	-50.324219
227.50	2.587891
227.52	2.587891
227.54	-41.611328
227.56	-3.447266
227.58	8.982422
227.60	-90.806641
227.62	-40.109375
227.64	-24.970703
227.66	66.991211
227.68	41.797852
227.70	-4.122070
227.72	-12.209961
227.74	37.243164
227.76	-4.700195
227.78	10.710938
227.80	19.227539
227.82	38.897461
227.84	33.981445
227.86	60.516602
227.88	45.309570
227.90	-20.477539
227.92	9.278320
227.94	31.218750
227.96	-1.652344
227.98	-26.850586
228.00	2.300781
228.02	-49.433594
228.04	10.403320
228.06	11.923828
228.08	-57.616211
228.10	-5.434570
228.12	-30.404297
228.14	32.490234
228.16	18.828125
228.18	-16.795898
228.20	34.277344
228.22	7.349609
228.24	41.906250
228.26	-73.217773
228.28	16.517578
228.30	-21.235352
228.32	7.517578
228.34	-19.189453
228.36	-3.968750
228.38	-63.478516
228.40	-32.379883
228.42	49.093750
228.44	21.768555
228.46	-72.558594
228.48	74.551758
228.50	-1.293945
228.52	12.822266
228.54	6.894531
228.56	-59.337891
228.58	-14.083008
228.60	0.041016
228.62	-32.619141
228.64	30.834961
228.66	64.519531
228.68	-7.539063
228.70	35.382813
228.72	-27.187500
228.74	50.537109
228.76	9.359375
228.78	3.708008
228.80	-23.008789
228.82	1.481445
228.84	8.556641
228.86	-23.020508
228.88	0.832031
228.90	32.589844
228.92	0.327148
228.94	-37.717773
228.96	59.228516
228.98	34.403320
229.00	33.595703
229.02	-7.691406
229.04	-11.333008
229.06	6.186523
229.08	-39.376953
229.10	0.364258
229.12	26.096680
229.14	-91.488281
229.16	-133.611328
229.18	9.193359
229.20	56.926758
229.22	38.167969
229.24	4.791016
229.26	-35.634766
229.28	-6.983398
229.30	-27.133789
229.32	-11.757813
229.34	-22.853516
229.36	33.611328
229.38	-1.936523
229.40	-28.682617
