206.10	26.800781
206.12	-23.404297
206.14	12.478516
206.16	45.740234
206.18	25.736328
206.20	-62.211914
206.22	52.723633
206.24	5.959961
206.26	24.342773
206.28	12.770508
206.30	84.385742
206.32	29.211914
206.34	-17.336914
206.36	20.004883
206.38	19.995117
206.40	-33.082031
206.42	-12.548828
206.44	-12.213867
206.46	-4.469727
206.48	12.137695
206.50	57.714844
206.52	-15.303711
206.54	-8.827148
206.56	-61.854492
206.58	-43.666992
206.60	28.366211
206.62	-7.178711
206.64	45.341797
206.66	-83.543945
206.68	-47.652344
206.70	-25.079102
206.72	7.494141
206.74	-55.689453
206.76	-59.971680
206.78	-89.093750
206.80	-23.822266
206.82	-30.023438
206.84	18.045898
206.86	14.314453
206.88	66.210938
206.90	-33.333008
206.92	-26.680664
206.94	-76.484375
206.96	-34.076172
206.98	-7.788086
207.00	-73.326172
207.02	33.348633
207.04	-16.508789
207.06	39.115234
207.08	-18.666016
207.10	-7.678711
207.12	14.005859
207.14	-57.339844
207.16	51.492188
207.18	-7.538086
207.20	-49.287109
207.22	-13.522461
207.24	-2.619141
207.26	6.320313
207.28	-4.068359
207.30	-63.370117
207.32	-32.876953
207.34	-14.973633
207.36	-43.751953
207.38	-97.717773
207.40	-82.454102
207.42	-124.700195
207.44	-76.372070
207.46	-14.535156
207.48	-27.030273
207.50	66.636719
207.52	6.166016
207.54	11.908203
207.56	11.213867
207.58	14.292969
207.60	39.002930
207.62	20.740234
207.64	-10.071289
207.66	-7.648438
207.68	-56.420898
207.70	-48.806641
207.72	-44.307617
207.74	28.659180
207.76	6.380859
207.78	-8.690430
207.80	54.589844
207.82	-15.278320
207.84	-33.636719
207.86	48.936523
207.88	27.990234
207.90	16.948242
207.92	26.253906
207.94	-5.116211
207.96	-66.087891
207.98	-26.864258
208.00	-10.624023
208.02	-4.711914
208.04	30.583008
208.06	-129.039063
208.08	44.184570
208.10	46.374023
208.12	2.859375
208.14	-9.770508
208.16	1.852539
208.18	-32.923828
208.20	-4.364258
208.22	-50.568359
208.24	-31.307617
208.26	-32.824219
208.28	71.031250
208.30	-55.818359
208.32	65.508789
208.34	27.292969
208.36	4.524414
208.38	-69.995117
208.40	12.972656
208.42	72.904297
208.44	14.779297
208.46	-55.700195
208.48	94.038086
208.50	0.885742
208.52	22.596680
208.54	-55.517578
208.56	-15.920898
208.58	4.249023
208.60	15.732422
208.62	12.756836
208.64	-52.355469
208.66	36.515625
208.68	-82.698242
208.70	18.614258
208.72	1.456055
208.74	-32.170898
208.76	-66.019531
208.78	14.221680
208.80	69.567383
208.82	-53.176758
208.84	-97.686523
208.86	-61.887695
208.88	21.996094
208.90	7.631836
208.92	-26.375977
208.94	-57.659180
208.96	-38.751953
208.98	-26.717773
209.00	12.576172
209.02	-59.567383
209.04	19.383789
209.06	-53.415039
209.08	-45.734375
209.10	48.046875
209.12	-89.931641
209.14	-38.091797
209.16	12.731445
209.18	11.927734
209.20	17.946289
209.22	-7.087891
209.24	-4.026367
209.26	-40.089844
209.28	-64.885742
209.30	-9.351563
209.32	-59.904297
209.34	-15.414063
209.36	-53.157227
209.38	-33.371094
209.40	3.326172
209.42	-19.153320
209.44	-0.722656
209.46	-18.444336
209.48	-8.492188
209.50	-0.128906
209.52	-16.724609
209.54	-3.872070
209.56	18.916992
209.58	65.701172
209.60	-18.041992
209.62	13.333984
209.64	-42.520508
209.66	-18.753906
209.68	-8.212891
209.70	43.569336
209.72	-36.161133
209.74	-40.458984
209.76	-45.327148
209.78	16.644531
209.80	-38.663086
209.82	35.294922
209.84	-25.292969
209.86	-32.063477
209.88	6.218750
209.90	-22.632813
209.92	-58.813477
209.94	13.013672
209.96	-2.197266
209.98	2.653320
210.00	14.728516
210.02	21.494141
210.04	-40.625000
210.06	-50.193359
210.08	-65.968750
210.10	-42.799805
210.12	-70.299805
210.14	37.494141
210.16	18.897461
210.18	68.760742
210.20	49.191406
210.22	-59.340820
210.24	-39.333984
210.26	-34.035156
210.28	-19.054688
210.30	-53.756836
210.32	118.319336
210.34	-4.220703
210.36	-12.215820
210.38	5.339844
210.40	-8.368164
210.42	84.482422
210.44	-29.753906
210.46	-5.124023
210.48	61.604492
210.50	45.322266
210.52	68.192383
210.54	-3.113281
210.56	-24.672852
210.58	-9.390625
210.60	-34.707031
210.62	21.865234
210.64	-49.517578
210.66	-1.071289
210.68	47.176758
210.70	-44.938477
210.72	-82.763672
210.74	92.144531
210.76	18.437500
210.78	-29.515625
210.80	40.386719
210.82	-28.200195
210.84	-37.178711
210.86	-28.222656
210.88	-2.337891
210.90	66.761719
210.92	59.171875
210.94	-8.133789
210.96	-21.866211
210.98	14.327148
211.00	40.047852
211.02	-11.894531
211.04	-72.934570
211.06	-50.030273
211.08	-22.352539
211.10	-29.522461
211.12	-24.665039
211.14	38.206055
211.16	33.364258
211.18	-2.860352
211.20	-39.473633
211.22	-62.486328
211.24	-14.555664
211.26	25.875000
211.28	-57.131836
211.30	-66.771484
211.32	-16.025391
211.34	-59.428711
211.36	-32.989258
211.38	30.821289
211.40	-21.020508
211.42	-35.268555
211.44	-16.087891
211.46	-22.037109
211.48	14.423828
211.50	-13.447266
211.52	-22.879883
211.54	42.033203
211.56	-10.457031
211.58	11.178711
211.60	-3.754883
211.62	48.596680
211.64	-100.127930
211.66	-2.440430
211.68	38.949219
211.70	51.666992
211.72	-42.272461
211.74	17.034180
211.76	-31.070313
211.78	14.246094
211.80	-37.417969
211.82	1.792969
211.84	-3.822266
211.86	-24.216797
211.88	-56.186523
211.90	-63.841797
211.92	-73.833008
211.94	-67.716797
211.96	58.366211
211.98	-38.561523
212.00	-12.554688
212.02	16.132813
212.04	0.809570
212.06	-60.975586
212.08	-45.006836
212.10	-26.027344
212.12	58.665039
212.14	-49.726563
212.16	16.847656
212.18	17.098633
212.20	-22.056641
212.22	-56.503906
212.24	-52.769531
212.26	-71.750000
212.28	-16.942383
212.30	-3.842773
212.32	-7.705078
212.34	-25.195313
212.36	-37.404297
212.38	2.327148
212.40	-2.064453
212.42	39.276367
212.44	-75.224609
212.46	65.460938
212.48	17.799805
212.50	0.799805
212.52	51.998047
212.54	25.678711
212.56	8.802734
212.58	-23.603516
212.60	-24.042969
212.62	0.191406
212.64	-12.582031
212.66	34.146484
212.68	76.351563
212.70	-113.982422
212.72	-43.577148
212.74	-6.142578
212.76	9.410156
212.78	-18.784180
212.80	-25.791016
212.82	-38.036133
212.84	-8.491211
212.86	-27.571289
212.88	18.306641
212.90	-37.230469
212.92	13.761719
212.94	-38.416016
212.96	-64.951172
212.98	18.442383
213.00	74.708008
213.02	-12.946289
213.04	37.785156
213.06	-42.251953
213.08	-86.584961
213.10	-5.763672
213.12	-5.978516
213.14	-63.323242
213.16	0.497070
213.18	16.375977
213.20	-15.925781
213.22	-8.590820
213.24	58.245117
213.26	-25.859375
213.28	-50.944336
213.30	-55.211914
213.32	-66.394531
213.34	-40.008789
213.36	-19.298828
213.38	85.048828
213.40	-12.549805
213.42	-31.756836
213.44	4.558594
213.46	33.576172
213.48	44.168945
213.50	-43.641602
213.52	-8.033203
213.54	-19.328125
213.56	-40.613281
213.58	-47.932617
213.60	59.425781
213.62	-20.768555
213.64	3.318359
213.66	24.378906
213.68	-25.568359
213.70	21.799805
213.72	26.549805
213.74	-64.081055
213.76	-71.534180
213.78	44.108398
213.80	-1.393555
213.82	-8.041992
213.84	16.567383
213.86	47.103516
213.88	-82.601563
213.90	-42.249023
213.92	41.790039
213.94	35.381836
213.96	-4.059570
213.98	-9.656250
214.00	-41.370117
214.02	-24.224609
214.04	74.132813
214.06	34.085938
214.08	49.255859
214.10	-16.625977
214.12	-114.923828
214.14	-138.451172
214.16	-73.115234
214.18	-54.833008
214.20	24.820313
214.22	9.549805
214.24	-25.124023
214.26	-2.070313
214.28	-65.126953
214.30	-44.504883
214.32	-124.781250
214.34	-39.148438
214.36	6.114258
214.38	-25.468750
214.40	-45.865234
214.42	-40.909180
214.44	-42.195313
214.46	-22.627930
214.48	-68.241211
214.50	-22.548828
214.52	14.080078
214.54	-6.581055
214.56	-35.287109
214.58	-0.118164
214.60	-11.016602
214.62	15.820313
214.64	-69.938477
214.66	-24.655273
214.68	120.700195
214.70	16.606445
214.72	30.293945
214.74	25.183594
214.76	-3.216797
214.78	-24.950195
214.80	-15.966797
214.82	-73.872070
214.84	-83.741211
214.86	48.579102
214.88	30.540039
214.90	17.166016
214.92	-31.708008
214.94	-52.297852
214.96	-64.235352
214.98	-1.257813
215.00	-25.022461
215.02	-26.215820
215.04	-46.842773
215.06	-4.660156
215.08	-6.178711
215.10	28.426758
215.12	30.040039
215.14	-45.293945
215.16	12.269531
215.18	-28.666992
215.20	-13.031250
215.22	12.139648
215.24	-88.550781
215.26	-22.584961
215.28	-13.902344
215.30	10.561523
215.32	-20.680664
215.34	-19.727539
215.36	44.752930
215.38	62.938477
215.40	7.903320
215.42	-37.226563
215.44	32.092773
215.46	-57.093750
215.48	32.666992
215.50	-21.914063
215.52	-64.493164
215.54	-10.461914
215.56	-21.765625
215.58	-63.086914
215.60	-53.283203
215.62	-78.624023
215.64	32.929688
215.66	-22.024414
215.68	-2.293945
215.70	-44.197266
215.72	-54.225586
215.74	11.079102
215.76	49.873047
215.78	20.916016
215.80	33.210938
215.82	-25.625000
215.84	-21.643555
215.86	-81.024414
215.88	-48.694336
215.90	-68.557617
215.92	-110.692383
215.94	30.828125
215.96	8.157227
215.98	-16.593750
216.00	-28.416992
216.02	-29.936523
216.04	-34.060547
216.06	-50.509766
216.08	-6.802734
216.10	-47.897461
216.12	-33.846680
216.14	43.533203
216.16	29.511719
216.18	-26.142578
216.20	29.933594
216.22	47.562500
216.24	60.417969
216.26	-13.069336
216.28	-32.083984
216.30	-51.862305
216.32	-29.833984
216.34	59.100586
216.36	5.072266
216.38	-3.452148
216.40	-24.060547
216.42	12.587891
216.44	19.846680
216.46	4.742188
216.48	-2.766602
216.50	-2.896484
216.52	40.142578
216.54	27.021484
216.56	-25.262695
216.58	-3.228516
216.60	-49.269531
216.62	19.900391
216.64	-50.133789
216.66	52.786133
216.68	-50.490234
216.70	-26.091797
216.72	65.756836
216.74	29.719727
216.76	-10.442383
216.78	4.679688
216.80	-25.278320
216.82	-117.765625
216.84	-64.012695
216.86	-33.302734
216.88	-79.550781
216.90	-87.150391
216.92	10.932617
216.94	-43.103516
216.96	23.539063
216.98	-20.639648
217.00	47.455078
217.02	-36.857422
217.04	-101.939453
217.06	56.788086
217.08	-3.857422
217.10	-17.603516
217.12	-52.464844
217.14	48.347656
217.16	48.924805
217.18	-38.364258
217.20	16.708984
217.22	-52.143555
217.24	-59.570313
217.26	30.161133
217.28	-50.783203
217.30	29.325195
217.32	-44.001953
217.34	40.227539
217.36	-1.967773
217.38	28.484375
217.40	-15.915039
217.42	31.160156
217.44	-34.802734
217.46	-11.135742
217.48	12.883789
217.50	7.738281
217.52	-42.368164
217.54	-3.155273
217.56	-2.158203
217.58	3.825195
217.60	-30.661133
217.62	-7.156250
217.64	-57.410156
217.66	-21.817383
217.68	-23.753906
217.70	-73.350586
217.72	1.557617
217.74	-15.294922
217.76	-18.534180
217.78	-11.750977
217.80	42.369141
217.82	-11.831055
217.84	27.706055
217.86	14.585938
217.88	-7.212891
217.90	-56.607422
217.92	-49.105469
217.94	10.664063
217.96	32.717773
217.98	-25.116211
218.00	-37.898438
218.02	-22.853516
218.04	-23.117188
218.06	-1.787109
218.08	-8.386719
218.10	37.710938
218.12	-22.972656
218.14	-12.194336
218.16	-33.250000
218.18	-5.511719
218.20	55.923828
218.22	-20.713867
218.24	21.741211
218.26	63.024414
218.28	20.491211
218.30	-5.256836
218.32	-1.942383
218.34	-3.901367
218.36	4.962891
218.38	45.349609
218.40	33.161133
218.42	-8.648438
218.44	12.329102
218.46	6.196289
218.48	-32.148438
218.50	-51.715820
218.52	-39.496094
218.54	-6.015625
218.56	-26.402344
218.58	-42.945313
218.60	1.414063
218.62	-46.418945
218.64	40.838867
218.66	-15.632813
218.68	-25.983398
218.70	8.983398
218.72	-95.977539
218.74	20.214844
218.76	21.784180
218.78	14.939453
218.80	9.152344
218.82	-90.268555
218.84	-71.660156
218.86	33.891602
218.88	-20.110352
218.90	-1.877930
218.92	15.461914
218.94	9.537109
218.96	-27.989258
218.98	-26.777344
219.00	10.035156
219.02	-90.539063
219.04	-9.326172
219.06	5.018555
219.08	-24.566406
219.10	-58.209961
219.12	-16.769531
219.14	53.061523
219.16	-38.694336
219.18	-39.299805
219.20	-16.642578
219.22	-37.315430
219.24	-42.706055
219.26	37.585938
219.28	13.683594
219.30	-48.388672
219.32	18.653320
219.34	-28.657227
219.36	-25.260742
219.38	-22.969727
219.40	16.758789
219.42	-28.543945
219.44	-21.653320
219.46	-7.111328
219.48	-19.499023
219.50	-32.843750
219.52	-0.840820
219.54	-31.084961
219.56	54.010742
219.58	-6.389648
219.60	-15.821289
219.62	-21.253906
219.64	-4.241211
219.66	-49.147461
219.68	29.097656
219.70	13.107422
219.72	-34.734375
219.74	-6.462891
219.76	23.778320
219.78	-2.635742
219.80	21.844727
219.82	12.912109
219.84	-30.117188
219.86	3.043945
219.88	6.285156
219.90	-18.066406
219.92	26.046875
219.94	-69.622070
219.96	-98.982422
219.98	-42.743164
220.00	16.889648
220.02	-60.047852
220.04	-21.323242
220.06	-54.234375
220.08	-52.219727
220.10	27.651367
220.12	16.801758
220.14	14.791016
220.16	48.126953
220.18	-42.437500
220.20	-47.534180
220.22	43.119141
220.24	3.134766
220.26	10.879883
220.28	-11.058594
220.30	13.708008
220.32	103.930664
220.34	-51.013672
220.36	2.640625
220.38	-52.969727
220.40	-39.367188
220.42	-14.529297
220.44	-9.328125
220.46	-16.419922
220.48	-1.251953
220.50	-75.900391
220.52	27.251953
220.54	10.091797
220.56	41.390625
220.58	-47.749023
220.60	-93.507813
220.62	-8.365234
220.64	3.051758
220.66	-28.821289
220.68	-60.280273
220.70	-6.660156
220.72	-31.670898
220.74	-20.293945
220.76	-20.212891
220.78	-6.007813
220.80	-32.972656
220.82	22.315430
220.84	5.644531
220.86	-9.857422
220.88	14.381836
220.90	-7.988281
220.92	39.377930
220.94	-45.888672
220.96	-32.718750
220.98	-18.431641
221.00	38.832031
221.02	-8.190430
221.04	26.959961
221.06	-2.015625
221.08	-17.081055
221.10	-47.585938
221.12	-56.182617
221.14	11.817383
221.16	45.889648
221.18	-43.335938
221.20	-80.978516
221.22	-24.018555
221.24	-7.576172
221.26	19.900391
221.28	-18.799805
221.30	-85.998047
221.32	-12.192383
221.34	-23.352539
221.36	-4.964844
221.38	-9.499023
221.40	9.540039
221.42	-90.705078
221.44	-82.739258
221.46	18.447266
221.48	-22.128906
221.50	10.001953
221.52	32.519531
221.54	21.711914
221.56	54.044922
221.58	-22.314453
221.60	-68.375977
221.62	-29.640625
221.64	5.278320
221.66	-40.656250
221.68	-7.488281
221.70	-38.611328
221.72	-36.816406
221.74	-4.544922
221.76	-19.219727
221.78	6.989258
221.80	29.508789
221.82	45.292969
221.84	-2.698242
221.86	-19.592773
221.88	-47.507813
221.90	43.013672
221.92	52.184570
221.94	-11.673828
221.96	-39.144531
221.98	-102.922852
222.00	20.392578
222.02	-41.669922
222.04	-89.160156
222.06	38.475586
222.08	41.583984
222.10	7.087891
222.12	5.060547
222.14	-78.979492
222.16	17.479492
222.18	-36.846680
222.20	-67.331055
222.22	15.840820
222.24	-25.097656
222.26	-29.875000
222.28	-52.046875
222.30	-1.401367
222.32	-9.465820
222.34	15.283203
222.36	-83.287109
222.38	-17.040039
222.40	-33.335938
222.42	26.659180
222.44	10.606445
222.46	20.288086
222.48	27.382813
222.50	47.157227
222.52	-63.906250
222.54	49.377930
222.56	-14.487305
222.58	5.319336
222.60	-120.655273
222.62	-58.500000
222.64	14.138672
222.66	-5.171875
222.68	-41.386719
222.70	10.511719
222.72	-16.460938
222.74	-40.395508
222.76	-28.201172
222.78	-5.161133
222.80	98.830078
222.82	41.694336
222.84	23.511719
222.86	9.588867
222.88	-8.172852
222.90	-11.708984
222.92	-14.250000
222.94	34.496094
222.96	18.121094
222.98	12.377930
223.00	-35.612305
223.02	-49.577148
223.04	26.677734
223.06	-7.489258
223.08	-4.614258
223.10	-70.119141
223.12	35.843750
223.14	-28.121094
223.16	-22.427734
223.18	65.734375
223.20	-2.091797
223.22	2.416992
223.24	-110.186523
223.26	-63.667969
223.28	5.349609
223.30	10.365234
223.32	-8.258789
223.34	-28.989258
223.36	-59.659180
223.38	-17.987305
223.40	-32.875000
223.42	55.236328
223.44	17.791016
223.46	12.141602
223.48	68.257813
223.50	-16.184570
223.52	-22.649414
223.54	-60.008789
223.56	2.621094
223.58	2.361328
223.60	9.887695
223.62	-5.027344
223.64	27.440430
223.66	7.259766
223.68	-1.397461
223.70	-34.636719
223.72	2.844727
223.74	33.814453
223.76	58.804688
223.78	-84.956055
223.80	4.779297
223.82	0.130859
223.84	-8.217773
223.86	11.745117
223.88	23.522461
223.90	-9.811523
223.92	3.142578
223.94	-27.910156
223.96	-58.662109
223.98	10.056641
224.00	-53.211914
224.02	59.275391
224.04	0.785156
224.06	-44.319336
224.08	-12.784180
224.10	-27.763672
224.12	-67.036133
224.14	-29.980469
224.16	30.907227
224.18	40.854492
224.20	-2.969727
224.22	29.048828
224.24	8.729492
224.26	-10.695313
224.28	-6.147461
224.30	-13.947266
224.32	52.396484
224.34	-0.148438
224.36	-54.094727
224.38	35.005859
224.40	23.099609
224.42	-29.393555
224.44	-58.782227
224.46	5.551758
224.48	15.660156
224.50	-89.733398
224.52	21.909180
224.54	-55.261719
224.56	-29.967773
224.58	-22.755859
224.60	33.411133
224.62	-12.913086
224.64	-12.003906
224.66	6.446289
224.68	-25.813477
224.70	7.572266
224.72	-79.987305
224.74	-37.125000
224.76	-25.490234
224.78	32.431641
224.80	37.901367
224.82	-0.228516
224.84	-55.885742
224.86	-39.095703
224.88	55.422852
224.90	-12.657227
224.92	4.551758
224.94	-7.124023
224.96	25.618164
224.98	12.524414
225.00	-8.827148
225.02	19.839844
225.04	4.092773
225.06	20.330078
225.08	-28.074219
225.10	-18.461914
225.12	-24.952148
225.14	-39.807617
225.16	-19.093750
225.18	-12.465820
225.20	-79.456055
225.22	-62.806641
225.24	1.782227
225.26	-26.244141
225.28	55.092773
225.30	24.217773
225.32	-67.856445
225.34	-57.248047
225.36	17.020508
225.38	-34.316406
225.40	-31.339844
225.42	57.127930
225.44	-4.520508
225.46	44.951172
225.48	-60.555664
225.50	-24.299805
225.52	-47.666992
225.54	-63.534180
225.56	-35.729492
225.58	37.802734
225.60	-3.658203
225.62	-7.250000
225.64	-3.780273
225.66	14.091797
225.68	17.161133
225.70	12.826172
225.72	-65.875977
225.74	-2.652344
225.76	-40.803711
225.78	57.331055
225.80	-7.082031
225.82	-56.843750
225.84	-18.122070
225.86	-4.832031
225.88	23.345703
225.90	-6.789063
225.92	-37.174805
225.94	-111.280273
225.96	-93.148438
225.98	-9.796875
226.00	-66.423828
226.02	-56.592773
226.04	-64.097656
226.06	-29.662109
226.08	70.958008
226.10	-46.244141
226.12	-12.868164
226.14	-105.627930
226.16	-13.741211
226.18	69.717773
226.20	68.543945
226.22	-26.540039
226.24	-93.496094
226.26	-17.381836
226.28	-34.321289
226.30	-17.450195
226.32	7.956055
226.34	-31.394531
226.36	-57.312500
226.38	-44.886719
226.40	-9.354492
226.42	57.441406
226.44	3.573242
226.46	21.556641
226.48	-44.022461
226.50	11.159180
226.52	-59.527344
226.54	10.407227
226.56	-71.441406
226.58	-22.251953
226.60	-46.892578
226.62	-1.198242
226.64	-16.041992
226.66	-57.760742
226.68	-53.459961
226.70	-32.174805
226.72	-41.879883
226.74	-41.966797
226.76	-40.980469
226.78	-60.033203
226.80	42.861328
226.82	-10.864258
226.84	-37.904297
226.86	-46.065430
226.88	4.277344
226.90	-36.434570
226.92	-22.004883
226.94	-65.635742
226.96	-88.596680
226.98	30.793945
227.00	-11.797852
227.02	79.680664
227.04	12.876953
227.06	-17.954102
227.08	-14.772461
227.10	5.166016
227.12	28.197266
227.14	1.745117
227.16	-10.499023
227.18	-72.254883
227.20	19.737305
227.22	9.935547
227.24	-63.359375
227.26	-20.655273
227.28	-12.398438
227.30	25.889648
227.32	33.006836
227.34	60.084961
227.36	-3.829102
227.38	-30.257813
227.40	-18.907227
227.42	-20.259766
227.44	-35.164063
227.46	-23.457031
227.48	-72.710938
227.50	-53.105469
227.52	-1.925781
227.54	-53.733398
227.56	18.059570
227.58	-49.774414
227.60	-38.818359
227.62	-31.548828
227.64	-32.519531
227.66	79.453125
227.68	-7.629883
227.70	10.551758
227.72	-57.099609
227.74	-0.680664
227.76	-6.966797
227.78	-85.750000
227.80	-15.899414
227.82	-15.781250
227.84	-9.558594
227.86	40.265625
227.88	-41.900391
227.90	-46.321289
227.92	54.295898
227.94	51.221680
227.96	-30.645508
227.98	-52.550781
228.00	32.137695
228.02	-32.334961
228.04	-36.809570
228.06	-7.151367
228.08	-6.133789
228.10	-58.372070
228.12	-13.774414
228.14	-4.382813
228.16	54.037109
228.18	-34.202148
228.20	25.721680
228.22	-19.678711
228.24	21.391602
228.26	-31.143555
228.28	23.977539
228.30	-31.356445
228.32	-21.317383
228.34	-33.873047
228.36	9.403320
228.38	-67.104492
228.40	-22.864258
228.42	-4.514648
228.44	42.127930
228.46	-30.015625
228.48	1.364258
228.50	-31.887695
228.52	16.001953
228.54	-7.752930
228.56	-53.225586
228.58	-19.270508
228.60	-2.558594
228.62	-72.277344
228.64	20.157227
228.66	6.012695
228.68	-3.936523
228.70	-21.186523
228.72	-46.863281
228.74	31.916992
228.76	15.503906
228.78	-48.077148
228.80	-52.888672
228.82	-91.276367
228.84	28.416992
228.86	-21.208008
228.88	-22.707031
228.90	40.034180
228.92	-23.089844
228.94	-76.834961
228.96	9.881836
228.98	-23.964844
229.00	26.985352
229.02	-24.946289
229.04	11.831055
229.06	-68.122070
229.08	-56.023438
