204.08	-4.764648
204.10	7.349609
204.12	43.239258
204.14	-43.061523
204.16	17.453125
204.18	59.141602
204.20	44.062500
204.22	19.398438
204.24	-22.725586
204.26	-49.053711
204.28	-15.420898
204.30	-24.670898
204.32	-65.998047
204.34	-78.453125
204.36	-38.949219
204.38	12.724609
204.40	-12.501953
204.42	30.510742
204.44	-16.277344
204.46	-40.787109
204.48	-68.934570
204.50	-28.295898
204.52	-83.253906
204.54	-13.956055
204.56	4.740234
204.58	27.740234
204.60	4.135742
204.62	51.794922
204.64	-43.385742
204.66	-40.963867
204.68	-35.240234
204.70	40.636719
204.72	6.008789
204.74	-8.296875
204.76	3.399414
204.78	-48.657227
204.80	24.990234
204.82	-31.313477
204.84	-25.841797
204.86	-30.250000
204.88	29.987305
204.90	3.291992
204.92	1.303711
204.94	-47.698242
204.96	-123.745117
204.98	-104.958984
205.00	-6.380859
205.02	-30.889648
205.04	6.029297
205.06	25.450195
205.08	-14.958008
205.10	5.610352
205.12	31.886719
205.14	-18.929688
205.16	15.324219
205.18	8.539063
205.20	-13.854492
205.22	-21.720703
205.24	57.926758
205.26	-35.379883
205.28	-4.742188
205.30	-34.431641
205.32	-74.781250
205.34	-35.730469
205.36	-12.762695
205.38	-65.241211
205.40	-20.721680
205.42	-24.768555
205.44	-54.055664
205.46	29.192383
205.48	-43.152344
205.50	-15.144531
205.52	2.773438
205.54	23.301758
205.56	-4.754883
205.58	-16.664063
205.60	-27.750000
205.62	-22.911133
205.64	-37.764648
205.66	-0.484375
205.68	2.333984
205.70	-21.967773
205.72	-19.642578
205.74	-3.029297
205.76	61.132813
205.78	-49.751953
205.80	64.949219
205.82	-11.034180
205.84	27.972656
205.86	-32.084961
205.88	35.129883
205.90	-74.914063
205.92	-75.897461
205.94	-20.929688
205.96	-19.170898
205.98	3.022461
206.00	14.370117
206.02	-102.322266
206.04	-6.718750
206.06	-0.266602
206.08	-49.904297
206.10	36.235352
206.12	-3.305664
206.14	-6.885742
206.16	28.737305
206.18	4.379883
206.20	19.558594
206.22	4.672852
206.24	-88.982422
206.26	4.798828
206.28	65.932617
206.30	76.009766
206.32	-53.515625
206.34	-35.166016
206.36	-19.298828
206.38	20.732422
206.40	15.056641
206.42	28.413086
206.44	-13.049805
206.46	-26.977539
206.48	-19.709961
206.50	45.931641
206.52	44.225586
206.54	-12.062500
206.56	25.024414
206.58	35.333984
206.60	60.439453
206.62	24.667969
206.64	-14.060547
206.66	-93.144531
206.68	5.481445
206.70	-34.318359
206.72	15.986328
206.74	-31.519531
206.76	20.921875
206.78	-37.030273
206.80	-26.216797
206.82	-80.819336
206.84	2.083008
206.86	59.151367
206.88	33.460938
206.90	-31.256836
206.92	-4.347656
206.94	-60.647461
206.96	-2.039063
206.98	30.805664
207.00	-62.927734
207.02	36.268555
207.04	-37.243164
207.06	45.528320
207.08	-62.408203
207.10	63.846680
207.12	49.817383
207.14	-84.423828
207.16	19.977539
207.18	42.141602
207.20	53.504883
207.22	53.569336
207.24	40.299805
207.26	76.470703
207.28	-31.094727
207.30	-86.618164
207.32	4.929688
207.34	-28.895508
207.36	-29.506836
207.38	-71.253906
207.40	-95.123047
207.42	-50.667969
207.44	-36.300781
207.46	56.059570
207.48	76.218750
207.50	17.155273
207.52	31.865234
207.54	-20.204102
207.56	26.849609
207.58	22.048828
207.60	24.600586
207.62	51.434570
207.64	-13.506836
207.66	31.665039
207.68	39.842773
207.70	-15.159180
207.72	-44.477539
207.74	-24.123047
207.76	-25.449219
207.78	10.955078
207.80	16.547852
207.82	-4.185547
207.84	-27.299805
207.86	58.344727
207.88	-16.475586
207.90	58.500977
207.92	-5.335938
207.94	-65.546875
207.96	-43.385742
207.98	35.958984
208.00	36.225586
208.02	63.693359
208.04	84.853516
208.06	-67.539063
208.08	71.747070
208.10	37.944336
208.12	-18.001953
208.14	-45.201172
208.16	-39.427734
208.18	-39.750000
208.20	76.611328
208.22	70.539063
208.24	-86.318359
208.26	-96.250977
208.28	24.688477
208.30	37.053711
208.32	27.371094
208.34	48.941406
208.36	-36.077148
208.38	-6.136719
208.40	-27.889648
208.42	61.200195
208.44	7.812500
208.46	-6.120117
208.48	67.387695
208.50	-6.871094
208.52	-6.538086
208.54	-37.811523
208.56	-30.188477
208.58	-7.989258
208.60	42.564453
208.62	-4.414063
208.64	-65.246094
208.66	35.902344
208.68	-43.162109
208.70	24.455078
208.72	26.446289
208.74	-13.616211
208.76	-27.681641
208.78	26.467773
208.80	74.113281
208.82	-31.935547
208.84	-31.517578
208.86	39.968750
208.88	24.385742
208.90	-70.198242
208.92	24.198242
208.94	-11.874023
208.96	-34.824219
208.98	18.897461
209.00	11.797852
209.02	-60.082031
209.04	5.905273
209.06	15.324219
209.08	-93.152344
209.10	52.004883
209.12	-14.768555
209.14	-14.739258
209.16	53.814453
209.18	52.743164
209.20	-8.276367
209.22	-43.460938
209.24	24.772461
209.26	-7.625977
209.28	-67.878906
209.30	-19.840820
209.32	8.948242
209.34	-10.005859
209.36	-51.410156
209.38	1.211914
209.40	-72.889648
209.42	12.445313
209.44	-10.445313
209.46	15.990234
209.48	-43.578125
209.50	35.924805
209.52	-26.246094
209.54	-17.495117
209.56	38.806641
209.58	31.124023
209.60	-42.874023
209.62	16.087891
209.64	42.596680
209.66	-34.934570
209.68	18.789063
209.70	70.565430
209.72	18.544922
209.74	-8.434570
209.76	-30.304688
209.78	37.393555
209.80	33.151367
209.82	31.201172
209.84	21.816406
209.86	-38.596680
209.88	32.257813
209.90	20.486328
209.92	-16.461914
209.94	14.801758
209.96	24.808594
209.98	-23.144531
210.00	26.702148
210.02	3.555664
210.04	13.272461
210.06	-51.173828
210.08	-21.500000
210.10	-36.062500
210.12	-62.900391
210.14	-15.949219
210.16	82.678711
210.18	31.987305
210.20	13.787109
210.22	-23.396484
210.24	-9.085938
210.26	51.629883
210.28	43.395508
210.30	35.252930
210.32	76.131836
210.34	-74.323242
210.36	-2.080078
210.38	74.016602
210.40	11.045898
210.42	95.674805
210.44	-81.756836
210.46	12.377930
210.48	2.842773
210.50	47.755859
210.52	65.893555
210.54	-21.339844
210.56	16.081055
210.58	-45.179688
210.60	-40.243164
210.62	7.398438
210.64	8.267578
210.66	-23.008789
210.68	29.930664
210.70	-11.688477
210.72	-49.929688
210.74	115.867188
210.76	-39.697266
210.78	-15.051758
210.80	-20.829102
210.82	-70.881836
210.84	-10.672852
210.86	1.270508
210.88	25.114258
210.90	57.173828
210.92	81.939453
210.94	7.671875
210.96	-28.186523
210.98	-15.425781
211.00	50.237305
211.02	-29.878906
211.04	-114.421875
211.06	-103.669922
211.08	82.884766
211.10	-36.700195
211.12	-18.540039
211.14	-17.808594
211.16	1.038086
211.18	-10.792969
211.20	2.656250
211.22	-29.198242
211.24	-31.964844
211.26	1.837891
211.28	-93.095703
211.30	-52.747070
211.32	-36.610352
211.34	-26.917969
211.36	-48.101563
211.38	12.579102
211.40	-10.354492
211.42	-13.324219
211.44	-71.182617
211.46	-32.737305
211.48	-18.546875
211.50	-15.917969
211.52	-11.844727
211.54	26.097656
211.56	17.382813
211.58	2.983398
211.60	-47.139648
211.62	57.456055
211.64	-73.839844
211.66	-15.173828
211.68	8.847656
211.70	-2.461914
211.72	-73.729492
211.74	-4.833008
211.76	-60.534180
211.78	-32.121094
211.80	-44.179688
211.82	-28.162109
211.84	31.853516
211.86	-14.129883
211.88	-35.594727
211.90	-103.448242
211.92	-34.379883
211.94	-45.869141
211.96	27.020508
211.98	-31.778320
212.00	-102.399414
212.02	-14.802734
212.04	-10.409180
212.06	24.981445
212.08	-35.719727
212.10	-89.675781
212.12	36.736328
212.14	-84.697266
212.16	32.161133
212.18	-22.692383
212.20	-70.357422
212.22	-69.230469
212.24	-59.513672
212.26	-26.672852
212.28	-53.485352
212.30	-53.135742
212.32	2.573242
212.34	-89.677734
212.36	-9.038086
212.38	-26.536133
212.40	21.557617
212.42	45.288086
212.44	-11.822266
212.46	-3.329102
212.48	-24.353516
212.50	-44.791016
212.52	-34.247070
212.54	-27.255859
212.56	-24.092773
212.58	-32.343750
212.60	22.458984
212.62	3.280273
212.64	-45.283203
212.66	44.259766
212.68	14.697266
212.70	-56.531250
212.72	-19.747070
212.74	1.422852
212.76	-47.524414
212.78	-44.868164
212.80	-27.702148
212.82	-22.302734
212.84	7.844727
212.86	-36.584961
212.88	-29.978516
212.90	-24.805664
212.92	51.551758
212.94	1.884766
212.96	-31.997070
212.98	20.082031
213.00	55.404297
213.02	-67.320313
213.04	29.259766
213.06	60.325195
213.08	-83.429688
213.10	-83.008789
213.12	5.908203
213.14	3.318359
213.16	17.605469
213.18	-23.820313
213.20	0.503906
213.22	3.064453
213.24	56.526367
213.26	23.868164
213.28	-70.804688
213.30	-66.800781
213.32	-54.005859
213.34	-31.834961
213.36	-32.355469
213.38	102.985352
213.40	-40.862305
213.42	-41.967773
213.44	-23.946289
213.46	-13.164063
213.48	2.652344
213.50	-19.522461
213.52	23.505859
213.54	-57.678711
213.56	-57.261719
213.58	-32.895508
213.60	15.426758
213.62	-28.250977
213.64	22.841797
213.66	33.597656
213.68	-76.686523
213.70	-22.739258
213.72	17.983398
213.74	-48.119141
213.76	-20.908203
213.78	-24.076172
213.80	-46.326172
213.82	-4.651367
213.84	-24.843750
213.86	-60.126953
213.88	-36.766602
213.90	-40.832031
213.92	32.844727
213.94	6.912109
213.96	7.756836
213.98	3.523438
214.00	11.420898
214.02	-40.525391
214.04	37.933594
214.06	-21.246094
214.08	34.173828
214.10	-43.854492
214.12	-99.030273
214.14	-63.959961
214.16	-27.810547
214.18	-16.348633
214.20	0.830078
214.22	-6.875977
214.24	26.821289
214.26	6.779297
214.28	-48.073242
214.30	40.576172
214.32	-56.796875
214.34	-88.690430
214.36	-23.501953
214.38	-7.238281
214.40	-50.522461
214.42	-15.260742
214.44	2.829102
214.46	-7.073242
214.48	-4.637695
214.50	-9.281250
214.52	29.703125
214.54	-26.794922
214.56	-24.578125
214.58	-4.764648
214.60	15.849609
214.62	18.524414
214.64	-16.240234
214.66	1.119141
214.68	53.355469
214.70	-15.176758
214.72	83.703125
214.74	-9.563477
214.76	6.771484
214.78	-34.137695
214.80	-1.625000
214.82	28.138672
214.84	-36.657227
214.86	54.779297
214.88	-22.016602
214.90	-39.942383
214.92	-85.807617
214.94	-49.294922
214.96	35.989258
214.98	-6.939453
215.00	37.018555
215.02	-12.794922
215.04	-27.252930
215.06	12.981445
215.08	23.006836
215.10	61.439453
215.12	3.750000
215.14	-36.580078
215.16	80.456055
215.18	-27.002930
215.20	-69.253906
215.22	-19.328125
215.24	-14.244141
215.26	-59.500977
215.28	42.595703
215.30	-4.530273
215.32	-28.642578
215.34	-46.150391
215.36	-23.681641
215.38	3.446289
215.40	64.282227
215.42	-5.625000
215.44	58.268555
215.46	-4.352539
215.48	65.476563
215.50	38.160156
215.52	-0.645508
215.54	46.279297
215.56	-32.421875
215.58	-51.911133
215.60	-43.153320
215.62	-48.921875
215.64	61.536133
215.66	-54.560547
215.68	-36.393555
215.70	-50.140625
215.72	-29.623047
215.74	58.451172
215.76	-20.369141
215.78	16.643555
215.80	-15.909180
215.82	-32.863281
215.84	-37.587891
215.86	-61.107422
215.88	-64.169922
215.90	-46.363281
215.92	-1.808594
215.94	0.819336
215.96	-14.441406
215.98	-46.725586
216.00	-55.157227
216.02	-40.909180
216.04	-8.227539
216.06	-1.629883
216.08	-51.516602
216.10	-41.688477
216.12	-18.200195
216.14	32.318359
216.16	-6.989258
216.18	-47.976563
216.20	-15.276367
216.22	47.942383
216.24	17.140625
216.26	-13.080078
216.28	-30.338867
216.30	-49.341797
216.32	-62.368164
216.34	-7.963867
216.36	-34.595703
216.38	-45.052734
216.40	-38.029297
216.42	7.529297
216.44	9.896484
216.46	0.114258
216.48	-26.703125
216.50	-1.275391
216.52	-4.339844
216.54	-1.362305
216.56	38.447266
216.58	-10.914063
216.60	-2.010742
216.62	-2.412109
216.64	-22.383789
216.66	39.153320
216.68	-18.383789
216.70	-6.640625
216.72	43.125000
216.74	-34.510742
216.76	-7.878906
216.78	65.141602
216.80	-56.667969
216.82	-114.366211
216.84	11.753906
216.86	-51.509766
216.88	-28.174805
216.90	-72.353516
216.92	40.287109
216.94	7.890625
216.96	0.958984
216.98	3.231445
217.00	42.311523
217.02	25.392578
217.04	-55.781250
217.06	32.779297
217.08	73.448242
217.10	-80.934570
217.12	-108.434570
217.14	-38.165039
217.16	27.661133
217.18	-8.514648
217.20	7.759766
217.22	-10.855469
217.24	-52.310547
217.26	-8.496094
217.28	-39.349609
217.30	-7.035156
217.32	-39.041992
217.34	6.808594
217.36	-1.083008
217.38	55.883789
217.40	-39.314453
217.42	-18.631836
217.44	-67.975586
217.46	16.448242
217.48	43.065430
217.50	56.479492
217.52	-11.333984
217.54	26.558594
217.56	-12.750977
217.58	-53.574219
217.60	-22.916016
217.62	-0.143555
217.64	-60.183594
217.66	20.395508
217.68	-40.866211
217.70	-20.439453
217.72	19.841797
217.74	13.980469
217.76	-9.340820
217.78	13.290039
217.80	12.730469
217.82	-29.901367
217.84	25.402344
217.86	-58.038086
217.88	-48.394531
217.90	-72.188477
217.92	-43.761719
217.94	36.706055
217.96	-11.508789
217.98	-53.135742
218.00	-10.706055
218.02	-34.716797
218.04	-2.968750
218.06	-28.912109
218.08	26.562500
218.10	3.889648
218.12	-31.985352
218.14	-18.889648
218.16	-33.708984
218.18	-50.202148
218.20	9.683594
218.22	-55.482422
218.24	28.755859
218.26	-5.880859
218.28	30.448242
218.30	-5.076172
218.32	22.549805
218.34	14.054688
218.36	9.507813
218.38	-17.524414
218.40	21.960938
218.42	8.586914
218.44	-8.874023
218.46	25.134766
218.48	-29.575195
218.50	-10.952148
218.52	22.623047
218.54	-4.684570
218.56	9.491211
218.58	-69.210938
218.60	-40.620117
218.62	-26.416016
218.64	53.938477
218.66	39.097656
218.68	10.717773
218.70	17.011719
218.72	-14.958984
218.74	12.679688
218.76	10.086914
218.78	-42.386719
218.80	-14.150391
218.82	-69.255859
218.84	13.523438
218.86	57.223633
218.88	-15.874023
218.90	6.795898
218.92	0.202148
218.94	-0.688477
218.96	-46.202148
218.98	-5.501953
219.00	-52.942383
219.02	17.685547
219.04	-14.555664
219.06	23.639648
219.08	-19.035156
219.10	-66.394531
219.12	-74.725586
219.14	44.897461
219.16	-2.966797
219.18	-7.028320
219.20	-71.277344
219.22	-28.777344
219.24	-24.539063
219.26	-66.148438
219.28	33.916016
219.30	23.984375
219.32	-37.015625
219.34	-8.747070
219.36	-20.890625
219.38	-37.013672
219.40	-1.279297
219.42	-22.737305
219.44	28.504883
219.46	63.281250
219.48	25.262695
219.50	45.218750
219.52	-23.445313
219.54	32.771484
219.56	31.857422
219.58	-37.393555
219.60	-46.255859
219.62	-39.348633
219.64	58.706055
219.66	-44.903320
219.68	23.441406
219.70	39.786133
219.72	17.141602
219.74	-17.232422
219.76	9.236328
219.78	24.733398
219.80	-13.808594
219.82	-22.721680
219.84	-25.185547
219.86	-14.883789
219.88	-9.562500
219.90	-37.983398
219.92	47.224609
219.94	-23.467773
219.96	-70.684570
219.98	-15.246094
220.00	50.509766
220.02	-30.363281
220.04	0.678711
220.06	-14.936523
220.08	10.995117
220.10	6.129883
220.12	-63.860352
220.14	-61.386719
220.16	-14.577148
220.18	-69.275391
220.20	-63.844727
220.22	6.939453
220.24	-15.991211
220.26	-43.298828
220.28	-5.239258
220.30	-47.682617
220.32	-2.059570
220.34	3.817383
220.36	-10.183594
220.38	-16.285156
220.40	-7.897461
220.42	40.863281
220.44	-3.187500
220.46	-12.127930
220.48	-3.430664
220.50	-97.745117
220.52	23.674805
220.54	-56.709961
220.56	35.313477
220.58	8.709961
220.60	-7.993164
220.62	-41.884766
220.64	8.332031
220.66	41.818359
220.68	-7.181641
220.70	-34.785156
220.72	2.465820
220.74	-76.660156
220.76	-44.977539
220.78	-0.958984
220.80	-22.525391
220.82	-12.291016
220.84	49.762695
220.86	-29.058594
220.88	11.423828
220.90	1.799805
220.92	23.509766
220.94	-31.940430
220.96	-9.915039
220.98	-10.110352
221.00	40.185547
221.02	72.246094
221.04	5.089844
221.06	31.368164
221.08	-27.138672
221.10	-65.281250
221.12	-25.956055
221.14	4.823242
221.16	57.496094
221.18	28.756836
221.20	5.234375
221.22	-1.696289
221.24	-32.982422
221.26	-1.163086
221.28	-2.627930
221.30	-60.411133
221.32	-31.822266
221.34	-3.988281
221.36	17.998047
221.38	4.196289
221.40	18.755859
221.42	-66.986328
221.44	-102.417969
221.46	1.997070
221.48	0.981445
221.50	0.645508
221.52	33.898438
221.54	-11.767578
221.56	23.945313
221.58	-73.128906
221.60	-13.070313
221.62	-31.572266
221.64	2.632813
221.66	-81.073242
221.68	-19.978516
221.70	11.649414
221.72	-53.473633
221.74	-52.128906
221.76	-65.217773
221.78	-35.955078
221.80	63.181641
221.82	88.374023
221.84	34.383789
221.86	-29.317383
221.88	-46.502930
221.90	72.695313
221.92	22.338867
221.94	-1.674805
221.96	-100.114258
221.98	-123.509766
222.00	7.718750
222.02	24.951172
222.04	-59.581055
222.06	37.549805
222.08	-38.248047
222.10	-24.232422
222.12	-7.741211
222.14	-75.510742
222.16	4.056641
222.18	26.943359
222.20	13.712891
222.22	34.502930
222.24	-27.850586
222.26	39.676758
222.28	-22.288086
222.30	0.074219
222.32	37.416016
222.34	-50.503906
222.36	-41.211914
222.38	-2.660156
222.40	3.666992
222.42	58.193359
222.44	12.561523
222.46	-6.804688
222.48	18.160156
222.50	-36.679688
222.52	60.262695
222.54	51.382813
222.56	-22.360352
222.58	-11.895508
222.60	-76.628906
222.62	-10.279297
222.64	14.800781
222.66	8.230469
222.68	-1.154297
222.70	1.623047
222.72	-21.627930
222.74	-7.301758
222.76	7.634766
222.78	-1.520508
222.80	5.018555
222.82	-26.622070
222.84	21.610352
222.86	-36.217773
222.88	-19.966797
222.90	13.131836
222.92	-11.099609
222.94	5.927734
222.96	-14.897461
222.98	29.274414
223.00	-8.140625
223.02	-43.753906
223.04	-41.382813
223.06	-33.531250
223.08	0.990234
223.10	-31.827148
223.12	-9.069336
223.14	-20.391602
223.16	-42.166016
223.18	-16.556641
223.20	31.214844
223.22	-14.418945
223.24	20.879883
223.26	-32.259766
223.28	7.177734
223.30	0.893555
223.32	-43.230469
223.34	-55.859375
223.36	-42.313477
223.38	-27.681641
223.40	-29.293945
223.42	46.780273
223.44	-8.480469
223.46	-49.361328
223.48	-8.188477
223.50	16.917969
223.52	-15.185547
223.54	-5.571289
223.56	-27.021484
223.58	-89.184570
223.60	-68.419922
223.62	-42.991211
223.64	9.723633
223.66	-29.633789
223.68	-38.873047
223.70	-29.838867
223.72	0.964844
223.74	19.382813
223.76	39.980469
223.78	-61.829102
223.80	6.839844
223.82	1.564453
223.84	-31.802734
223.86	-28.025391
223.88	1.290039
223.90	-8.651367
223.92	17.079102
223.94	11.789063
223.96	-61.536133
223.98	27.977539
224.00	-16.895508
224.02	18.048828
224.04	10.917969
224.06	-3.721680
224.08	13.303711
224.10	-32.789063
224.12	-89.712891
224.14	-14.113281
224.16	46.959961
224.18	-0.055664
224.20	-5.358398
224.22	36.056641
224.24	24.488281
224.26	-40.272461
224.28	-23.861328
224.30	-33.993164
224.32	68.894531
224.34	-19.448242
224.36	-5.541016
224.38	2.243164
224.40	-16.773438
224.42	-35.164063
224.44	-47.702148
224.46	60.001953
224.48	-34.021484
224.50	-62.013672
224.52	-45.956055
224.54	-12.037109
224.56	-25.414063
224.58	25.480469
224.60	57.877930
224.62	-18.477539
224.64	0.192383
224.66	-11.797852
224.68	-60.692383
224.70	-36.681641
224.72	-78.770508
224.74	-42.933594
224.76	37.829102
224.78	-7.522461
224.80	-5.540039
224.82	-7.215820
224.84	-25.953125
224.86	-30.785156
224.88	33.689453
224.90	-47.404297
224.92	11.476563
224.94	42.723633
224.96	-31.549805
224.98	-49.254883
225.00	-12.039063
225.02	-72.777344
225.04	-35.976563
225.06	25.653320
225.08	-65.332031
225.10	0.006836
225.12	-73.402344
225.14	-87.386719
225.16	-37.727539
225.18	-17.006836
225.20	-24.582031
225.22	-17.420898
225.24	21.425781
225.26	17.907227
225.28	-11.534180
225.30	-2.439453
225.32	-35.158203
225.34	-10.856445
225.36	11.275391
225.38	-6.888672
225.40	-30.528320
225.42	38.514648
225.44	2.374023
225.46	49.165039
225.48	55.167969
225.50	6.512695
225.52	11.723633
225.54	-22.771484
225.56	-9.034180
225.58	46.277344
225.60	-4.062500
225.62	1.000000
225.64	-11.051758
225.66	-30.013672
225.68	14.500000
225.70	-33.738281
225.72	29.420898
225.74	13.286133
225.76	-33.436523
225.78	1.522461
225.80	-2.033203
225.82	-18.270508
225.84	-51.550781
225.86	40.240234
225.88	18.189453
225.90	5.758789
225.92	-12.459961
225.94	-42.138672
225.96	-51.996094
225.98	-45.769531
226.00	-22.241211
226.02	-11.440430
226.04	-61.735352
226.06	-15.984375
226.08	59.579102
226.10	-43.618164
226.12	-27.141602
226.14	-36.880859
226.16	4.303711
226.18	2.093750
226.20	55.529297
226.22	55.705078
226.24	7.907227
226.26	-1.151367
226.28	-22.877930
226.30	7.460938
226.32	46.519531
226.34	-57.901367
226.36	-39.486328
226.38	-32.008789
226.40	24.345703
226.42	48.652344
226.44	-49.673828
226.46	35.482422
226.48	-1.818359
226.50	-8.454102
226.52	-90.958008
226.54	15.849609
226.56	-35.590820
226.58	-41.488281
226.60	-75.655273
226.62	109.517578
226.64	17.060547
226.66	18.671875
226.68	-54.530273
226.70	-55.924805
226.72	-32.430664
226.74	-6.133789
226.76	-16.121094
226.78	-7.780273
226.80	30.522461
226.82	-47.026367
226.84	-61.736328
226.86	-20.130859
226.88	34.482422
226.90	-17.385742
226.92	-39.187500
226.94	-21.996094
226.96	25.872070
226.98	30.231445
227.00	-49.166992
227.02	73.354492
227.04	-34.576172
227.06	-16.116211
227.08	-30.758789
227.10	9.877930
227.12	-34.827148
227.14	-30.804688
227.16	-30.148438
227.18	-55.738281
227.20	31.178711
227.22	-7.317383
227.24	-63.770508
227.26	-26.477539
227.28	-14.975586
227.30	27.767578
227.32	2.974609
227.34	31.388672
227.36	-3.126953
227.38	14.749023
227.40	-28.863281
227.42	2.810547
227.44	33.192383
227.46	-13.113281
227.48	-75.265625
227.50	14.115234
227.52	-11.295898
227.54	-95.201172
227.56	35.429688
227.58	-6.890625
227.60	18.707031
227.62	-81.625000
227.64	-37.062500
227.66	32.716797
227.68	13.067383
227.70	10.980469
227.72	-33.441406
227.74	6.411133
227.76	-41.881836
227.78	-15.230469
227.80	-31.665039
227.82	13.480469
227.84	18.286133
227.86	35.202148
227.88	23.212891
227.90	-33.454102
227.92	-34.060547
227.94	17.418945
227.96	-46.689453
227.98	-2.136719
228.00	22.911133
228.02	14.607422
228.04	64.266602
228.06	42.832031
228.08	-27.515625
228.10	-47.933594
228.12	-64.110352
228.14	-5.586914
228.16	63.142578
228.18	16.351563
228.20	-2.019531
228.22	5.997070
228.24	14.271484
228.26	-61.514648
228.28	14.958984
228.30	-20.906250
228.32	-8.399414
228.34	-49.875977
228.36	19.706055
228.38	-9.715820
228.40	-43.683594
228.42	12.910156
228.44	50.668945
228.46	-61.359375
228.48	-16.538086
228.50	-56.558594
228.52	3.431641
228.54	12.137695
228.56	-31.204102
228.58	-29.234375
228.60	34.243164
228.62	-47.784180
228.64	-9.991211
228.66	46.042969
228.68	-31.004883
228.70	-52.936523
228.72	-11.459961
228.74	-15.885742
228.76	25.121094
228.78	17.544922
228.80	-29.442383
228.82	0.041016
228.84	46.942383
228.86	-10.935547
228.88	-28.134766
228.90	33.398438
228.92	-31.408203
228.94	-2.504883
228.96	13.169922
228.98	-35.595703
229.00	-7.698242
229.02	5.470703
229.04	8.969727
229.06	-52.076172
229.08	26.718750
229.10	3.147461
229.12	-66.398438
229.14	-54.178711
229.16	-50.156250
