208.48	4.436523
208.50	23.620117
208.52	13.795898
208.54	-81.848633
208.56	-7.437500
208.58	3.859375
208.60	0.662109
208.62	-12.283203
208.64	-103.617188
208.66	14.845703
208.68	-65.172852
208.70	-29.201172
208.72	-28.432617
208.74	-10.092773
208.76	45.193359
208.78	77.212891
208.80	35.129883
208.82	20.298828
208.84	-55.269531
208.86	-61.665039
208.88	-103.854492
208.90	-37.977539
208.92	-10.577148
208.94	-46.778320
208.96	-5.738281
208.98	-16.970703
209.00	57.751953
209.02	-70.299805
209.04	22.390625
209.06	-40.592773
209.08	-87.730469
209.10	74.686523
209.12	-69.860352
209.14	7.000977
209.16	-2.154297
209.18	4.291016
209.20	-11.366211
209.22	-32.896484
209.24	27.669922
209.26	-62.082031
209.28	-47.767578
209.30	-7.084961
209.32	-53.245117
209.34	-28.897461
209.36	-19.276367
209.38	-47.205078
209.40	56.179688
209.42	-10.973633
209.44	-8.917969
209.46	-37.301758
209.48	-36.867188
209.50	6.846680
209.52	7.451172
209.54	-30.324219
209.56	23.322266
209.58	28.248047
209.60	14.401367
209.62	0.148438
209.64	-11.677734
209.66	-40.179688
209.68	50.547852
209.70	8.616211
209.72	-22.541016
209.74	-74.334961
209.76	41.013672
209.78	-30.795898
209.80	-12.289063
209.82	28.468750
209.84	-32.426758
209.86	-29.069336
209.88	-31.290039
209.90	-17.168945
209.92	-39.936523
209.94	52.064453
209.96	36.092773
209.98	-30.413086
210.00	35.710938
210.02	39.875977
210.04	13.987305
210.06	-17.967773
210.08	-7.940430
210.10	18.916016
210.12	-81.224609
210.14	-62.132813
210.16	26.621094
210.18	9.234375
210.20	-0.962891
210.22	-63.774414
210.24	5.761719
210.26	-20.207031
210.28	5.944336
210.30	-12.771484
210.32	56.124023
210.34	-88.031250
210.36	-35.808594
210.38	-14.352539
210.40	-80.459961
210.42	52.903320
210.44	11.048828
210.46	-80.072266
210.48	33.124023
210.50	9.521484
210.52	-17.797852
210.54	-4.402344
210.56	17.546875
210.58	-36.435547
210.60	-54.075195
210.62	7.525391
210.64	-53.331055
210.66	-68.405273
210.68	22.624023
210.70	-8.657227
210.72	-28.427734
210.74	96.153320
210.76	11.966797
210.78	1.740234
210.80	37.091797
210.82	0.938477
210.84	16.620117
210.86	47.666992
210.88	33.912109
210.90	95.100586
210.92	80.853516
210.94	29.642578
210.96	24.612305
210.98	38.400391
211.00	15.310547
211.02	-27.046875
211.04	-49.036133
211.06	-74.243164
211.08	41.015625
211.10	-59.825195
211.12	-23.398438
211.14	-21.081055
211.16	-3.765625
211.18	17.266602
211.20	-20.569336
211.22	-7.432617
211.24	-6.064453
211.26	22.048828
211.28	-112.158203
211.30	-59.863281
211.32	-58.845703
211.34	-5.582031
211.36	-27.244141
211.38	55.878906
211.40	10.083008
211.42	-90.345703
211.44	-28.222656
211.46	-13.897461
211.48	40.458008
211.50	-2.153320
211.52	70.247070
211.54	-13.855469
211.56	14.650391
211.58	16.179688
211.60	-38.366211
211.62	99.927734
211.64	-4.876953
211.66	-58.102539
211.68	-7.525391
211.70	35.155273
211.72	-36.291992
211.74	34.690430
211.76	-42.303711
211.78	21.835938
211.80	18.387695
211.82	-42.029297
211.84	27.380859
211.86	25.384766
211.88	-32.223633
211.90	-22.084961
211.92	-9.363281
211.94	-1.433594
211.96	32.037109
211.98	15.412109
212.00	-16.575195
212.02	-8.516602
212.04	-15.103516
212.06	12.740234
212.08	-17.286133
212.10	-29.742188
212.12	43.627930
212.14	-52.860352
212.16	82.399414
212.18	-5.098633
212.20	-11.264648
212.22	-30.362305
212.24	-8.391602
212.26	-48.119141
212.28	-17.354492
212.30	-46.923828
212.32	13.290039
212.34	-24.439453
212.36	53.138672
212.38	40.238281
212.40	62.241211
212.42	-1.128906
212.44	28.627930
212.46	69.706055
212.48	0.711914
212.50	28.815430
212.52	-26.515625
212.54	7.362305
212.56	26.762695
212.58	-30.281250
212.60	33.866211
212.62	0.895508
212.64	29.709961
212.66	22.062500
212.68	-6.981445
212.70	-35.214844
212.72	29.579102
212.74	-8.710938
212.76	-75.755859
212.78	-48.086914
212.80	25.773438
212.82	-19.873047
212.84	59.522461
212.86	13.300781
212.88	2.523438
212.90	-20.160156
212.92	5.409180
212.94	37.745117
212.96	-30.664063
212.98	10.472656
213.00	6.541016
213.02	-45.044922
213.04	86.666992
213.06	-12.597656
213.08	-50.541992
213.10	-58.241211
213.12	-23.552734
213.14	-23.498047
213.16	8.528320
213.18	-74.850586
213.20	14.755859
213.22	-6.672852
213.24	79.310547
213.26	8.103516
213.28	-89.283203
213.30	-79.131836
213.32	-20.014648
213.34	1.577148
213.36	31.982422
213.38	50.142578
213.40	-44.597656
213.42	-35.732422
213.44	3.240234
213.46	25.434570
213.48	-13.307617
213.50	27.993164
213.52	-31.405273
213.54	-63.000000
213.56	-27.169922
213.58	10.064453
213.60	40.202148
213.62	-23.351563
213.64	-11.838867
213.66	9.974609
213.68	19.929688
213.70	30.228516
213.72	47.544922
213.74	-97.334961
213.76	-63.273438
213.78	5.776367
213.80	-23.315430
213.82	40.477539
213.84	-23.156250
213.86	-7.415039
213.88	-18.847656
213.90	-9.957031
213.92	18.316406
213.94	-10.385742
213.96	-4.511719
213.98	-12.146484
214.00	-18.446289
214.02	4.457031
214.04	76.352539
214.06	40.571289
214.08	-2.722656
214.10	90.199219
214.12	19.842773
214.14	-83.213867
214.16	-17.668945
214.18	-20.117188
214.20	-40.286133
214.22	-21.051758
214.24	-17.246094
214.26	11.043945
214.28	-85.321289
214.30	20.415039
214.32	-65.803711
214.34	-62.970703
214.36	3.845703
214.38	23.191406
214.40	-33.905273
214.42	22.823242
214.44	11.344727
214.46	41.167969
214.48	-15.628906
214.50	7.255859
214.52	-9.060547
214.54	-9.947266
214.56	-39.766602
214.58	36.747070
214.60	-1.453125
214.62	-27.615234
214.64	-21.528320
214.66	-36.578125
214.68	83.515625
214.70	15.980469
214.72	14.674805
214.74	22.981445
214.76	-4.361328
214.78	20.832031
214.80	25.788086
214.82	-43.122070
214.84	-90.919922
214.86	68.992188
214.88	19.429688
214.90	-1.469727
214.92	-54.352539
214.94	-3.725586
214.96	3.048828
214.98	-7.699219
215.00	23.388672
215.02	-93.964844
215.04	-34.143555
215.06	26.110352
215.08	-25.863281
215.10	58.627930
215.12	-57.453125
215.14	-11.535156
215.16	36.159180
215.18	47.709961
215.20	-47.973633
215.22	-46.695313
215.24	6.639648
215.26	-27.975586
215.28	32.411133
215.30	16.172852
215.32	13.491211
215.34	-85.644531
215.36	56.993164
215.38	1.025391
215.40	3.017578
215.42	66.231445
215.44	41.911133
215.46	-37.472656
215.48	59.092773
215.50	5.953125
215.52	-14.463867
215.54	13.529297
215.56	-35.890625
215.58	4.095703
215.60	-29.516602
215.62	-37.448242
215.64	27.051758
215.66	-31.197266
215.68	-6.150391
215.70	-20.721680
215.72	34.297852
215.74	23.645508
215.76	-52.542969
215.78	-11.301758
215.80	7.612305
215.82	-10.357422
215.84	-43.042969
215.86	-13.767578
215.88	2.516602
215.90	-76.703125
215.92	-17.758789
215.94	27.262695
215.96	50.169922
215.98	-19.655273
216.00	-41.155273
216.02	-21.963867
216.04	-24.177734
216.06	-25.473633
216.08	-62.818359
216.10	-61.154297
216.12	12.152344
216.14	69.195313
216.16	-18.208984
216.18	-23.489258
216.20	37.220703
216.22	10.406250
216.24	29.727539
216.26	-62.041016
216.28	-74.161133
216.30	8.281250
216.32	-25.100586
216.34	69.571289
216.36	-35.323242
216.38	30.019531
216.40	-10.928711
216.42	10.078125
216.44	-8.129883
216.46	-13.432617
216.48	-19.642578
216.50	41.708984
216.52	-13.106445
216.54	-61.520508
216.56	40.732422
216.58	18.055664
216.60	16.995117
216.62	-6.725586
216.64	5.322266
216.66	25.487305
216.68	-4.802734
216.70	20.435547
216.72	30.296875
216.74	-11.629883
216.76	-64.041016
216.78	53.846680
216.80	-71.083984
216.82	-52.233398
216.84	16.736328
216.86	0.328125
216.88	-26.818359
216.90	-62.318359
216.92	9.353516
216.94	48.007813
216.96	-15.677734
216.98	4.515625
217.00	43.723633
217.02	-23.168945
217.04	-81.062500
217.06	17.687500
217.08	38.810547
217.10	-24.000977
217.12	-36.226563
217.14	23.048828
217.16	28.892578
217.18	-3.437500
217.20	41.257813
217.22	-3.670898
217.24	-33.092773
217.26	-24.223633
217.28	-76.772461
217.30	-70.296875
217.32	-45.196289
217.34	48.609375
217.36	-2.000977
217.38	45.289063
217.40	-4.607422
217.42	3.770508
217.44	-6.875977
217.46	11.246094
217.48	23.120117
217.50	-0.939453
217.52	-46.290039
217.54	25.139648
217.56	-22.283203
217.58	-32.167969
217.60	-10.042969
217.62	10.875977
217.64	-50.960938
217.66	-20.522461
217.68	-10.472656
217.70	-45.711914
217.72	29.546875
217.74	52.664063
217.76	-38.074219
217.78	-2.505859
217.80	45.831055
217.82	-8.551758
217.84	-53.545898
217.86	-65.694336
217.88	-82.870117
217.90	-74.281250
217.92	-53.777344
217.94	16.734375
217.96	-15.966797
217.98	-131.746094
218.00	-23.168945
218.02	-16.200195
218.04	-24.343750
218.06	-28.856445
218.08	0.145508
218.10	-21.398438
218.12	-15.089844
218.14	0.490234
218.16	-4.139648
218.18	-16.097656
218.20	-16.426758
218.22	-12.517578
218.24	-21.970703
218.26	40.386719
218.28	-52.576172
218.30	4.319336
218.32	-48.828125
218.34	-53.342773
218.36	36.214844
218.38	-4.164063
218.40	85.102539
218.42	18.996094
218.44	59.886719
218.46	65.464844
218.48	-13.304688
218.50	2.033203
218.52	25.037109
218.54	-23.423828
218.56	2.696289
218.58	-74.782227
218.60	-73.414063
218.62	11.855469
218.64	0.096680
218.66	11.073242
218.68	3.754883
218.70	7.629883
218.72	-73.791992
218.74	0.250977
218.76	-22.174805
218.78	-20.946289
218.80	12.702148
218.82	-75.821289
218.84	37.321289
218.86	70.429688
218.88	12.769531
218.90	-15.536133
218.92	50.099609
218.94	-15.102539
218.96	-39.697266
218.98	-33.034180
219.00	-60.981445
219.02	-39.022461
219.04	-62.961914
219.06	25.773438
219.08	11.987305
219.10	-32.590820
219.12	-113.011719
219.14	-16.040039
219.16	-35.108398
219.18	-43.897461
219.20	-31.054688
219.22	-22.347656
219.24	-2.635742
219.26	-70.381836
219.28	2.658203
219.30	8.882813
219.32	-31.554688
219.34	32.734375
219.36	38.550781
219.38	-12.946289
219.40	-39.892578
219.42	-19.834961
219.44	-11.145508
219.46	15.977539
219.48	-68.411133
219.50	37.098633
219.52	-14.436523
219.54	33.125977
219.56	0.252930
219.58	-17.614258
219.60	-22.721680
219.62	50.833984
219.64	55.828125
219.66	-25.993164
219.68	98.645508
219.70	47.546875
219.72	19.944336
219.74	26.706055
219.76	51.588867
219.78	21.580078
219.80	10.541992
219.82	-5.157227
219.84	0.752930
219.86	-4.752930
219.88	-36.589844
219.90	-58.094727
219.92	14.614258
219.94	-2.223633
219.96	-100.067383
219.98	-38.166992
220.00	10.339844
220.02	-40.220703
220.04	-4.147461
220.06	13.634766
220.08	-3.776367
220.10	26.583008
220.12	-21.292969
220.14	-8.197266
220.16	-18.315430
220.18	-73.452148
220.20	-69.047852
220.22	35.219727
220.24	-16.685547
220.26	25.294922
220.28	-21.395508
220.30	21.122070
220.32	25.498047
220.34	-37.784180
220.36	2.655273
220.38	-26.845703
220.40	16.082031
220.42	21.810547
220.44	28.421875
220.46	-48.114258
220.48	4.110352
220.50	-41.166992
220.52	29.554688
220.54	39.764648
220.56	-12.759766
220.58	8.007813
220.60	-44.167969
220.62	-18.070313
220.64	-26.821289
220.66	-70.200195
220.68	4.200195
220.70	-28.657227
220.72	12.395508
220.74	-60.844727
220.76	-44.040039
220.78	80.142578
220.80	7.202148
220.82	17.616211
220.84	42.866211
220.86	10.591797
220.88	60.145508
220.90	26.033203
220.92	49.478516
220.94	-35.501953
220.96	-10.628906
220.98	-16.843750
221.00	0.851563
221.02	69.125977
221.04	-52.714844
221.06	47.714844
221.08	11.081055
221.10	-27.870117
221.12	-21.121094
221.14	28.603516
221.16	9.554688
221.18	1.124023
221.20	-13.986328
221.22	8.561523
221.24	14.770508
221.26	4.710938
221.28	-11.488281
221.30	-45.396484
221.32	16.493164
221.34	16.057617
221.36	-55.236328
221.38	-0.307617
221.40	58.415039
221.42	1.897461
221.44	-32.429688
221.46	0.005859
221.48	19.299805
221.50	-25.100586
221.52	68.488281
221.54	42.292969
221.56	31.472656
221.58	-21.362305
221.60	2.244141
221.62	15.612305
221.64	50.840820
221.66	18.487305
221.68	-18.109375
221.70	47.683594
221.72	0.552734
221.74	12.287109
221.76	-72.808594
221.78	-46.648438
221.80	-19.138672
221.82	24.290039
221.84	-13.554688
221.86	-3.375000
221.88	-32.502930
221.90	34.306641
221.92	-9.619141
221.94	24.356445
221.96	-93.570313
221.98	-90.638672
222.00	18.891602
222.02	-15.472656
222.04	-51.378906
222.06	19.281250
222.08	30.907227
222.10	8.712891
222.12	-16.674805
222.14	-102.055664
222.16	-21.619141
222.18	14.623047
222.20	10.302734
222.22	78.459961
222.24	-24.262695
222.26	34.346680
222.28	-26.597656
222.30	-7.859375
222.32	48.618164
222.34	-66.083008
222.36	-16.576172
222.38	-25.327148
222.40	40.572266
222.42	34.396484
222.44	30.642578
222.46	39.987305
222.48	9.041016
222.50	29.977539
222.52	53.009766
222.54	-8.878906
222.56	5.218750
222.58	-10.078125
222.60	-88.472656
222.62	-40.664063
222.64	-38.738281
222.66	-10.099609
222.68	-72.117188
222.70	-9.265625
222.72	45.318359
222.74	7.049805
222.76	-29.562500
222.78	-4.372070
222.80	-1.053711
222.82	22.727539
222.84	13.448242
222.86	18.519531
222.88	4.333984
222.90	28.046875
222.92	15.439453
222.94	6.840820
222.96	-4.732422
222.98	24.797852
223.00	-63.604492
223.02	8.675781
223.04	-12.392578
223.06	-57.556641
223.08	32.605469
223.10	-17.825195
223.12	-11.612305
223.14	0.441406
223.16	-64.329102
223.18	13.887695
223.20	3.257813
223.22	23.157227
223.24	-45.665039
223.26	-33.201172
223.28	36.921875
223.30	6.721680
223.32	8.975586
223.34	-25.663086
223.36	-20.214844
223.38	-51.387695
223.40	24.030273
223.42	19.795898
223.44	73.776367
223.46	-35.493164
223.48	16.695313
223.50	-33.563477
223.52	-75.250000
223.54	18.500977
223.56	-76.791992
223.58	14.482422
223.60	35.874023
223.62	52.659180
223.64	24.971680
223.66	8.838867
223.68	-26.810547
223.70	-23.758789
223.72	-10.747070
223.74	17.493164
223.76	106.284180
223.78	-28.083008
223.80	2.097656
223.82	-73.816406
223.84	-19.681641
223.86	22.470703
223.88	10.661133
223.90	-10.884766
223.92	65.220703
223.94	-9.098633
223.96	-76.031250
223.98	57.796875
224.00	-1.335938
224.02	15.422852
224.04	-32.130859
224.06	-27.642578
224.08	-20.495117
224.10	-55.044922
224.12	-77.426758
224.14	-37.474609
224.16	42.434570
224.18	15.342773
224.20	12.706055
224.22	-22.639648
224.24	-64.854492
224.26	-57.210938
224.28	-22.008789
224.30	4.618164
224.32	49.199219
224.34	-53.833984
224.36	-15.394531
224.38	-67.447266
224.40	-1.221680
224.42	-33.338867
224.44	2.065430
224.46	47.176758
224.48	-67.926758
224.50	-105.223633
224.52	-6.771484
224.54	51.890625
224.56	-39.208008
224.58	-30.308594
224.60	25.934570
224.62	44.269531
224.64	30.442383
224.66	10.364258
224.68	-29.320313
224.70	-79.936523
224.72	-0.247070
224.74	46.375000
224.76	22.218750
224.78	55.367188
224.80	-5.151367
224.82	33.015625
224.84	-16.318359
224.86	-20.677734
224.88	50.678711
224.90	-35.333984
224.92	-4.967773
224.94	10.974609
224.96	-47.736328
224.98	-47.844727
225.00	-12.346680
225.02	3.698242
225.04	16.847656
225.06	12.618164
225.08	-41.544922
225.10	-22.983398
225.12	-57.647461
225.14	-72.518555
225.16	-18.972656
225.18	79.282227
225.20	20.709961
225.22	-58.748047
225.24	24.687500
225.26	14.294922
225.28	30.641602
225.30	-11.504883
225.32	-122.355469
225.34	-42.834961
225.36	-9.888672
225.38	39.313477
225.40	-16.891602
225.42	10.925781
225.44	33.590820
225.46	107.598633
225.48	25.110352
225.50	-1.366211
225.52	-49.536133
225.54	-29.662109
225.56	-41.260742
225.58	-26.716797
225.60	-25.256836
225.62	42.357422
225.64	-72.993164
225.66	-20.696289
225.68	78.337891
225.70	32.816406
225.72	30.797852
225.74	-20.697266
225.76	29.309570
225.78	54.738281
225.80	43.701172
225.82	-35.724609
225.84	5.301758
225.86	9.553711
225.88	60.241211
225.90	75.534180
225.92	7.104492
225.94	-42.828125
225.96	-34.901367
225.98	-7.480469
226.00	28.127930
226.02	22.175781
226.04	22.130859
226.06	-61.881836
226.08	60.259766
226.10	-110.317383
226.12	-23.248047
226.14	-113.370117
226.16	70.486328
226.18	28.754883
226.20	11.207031
226.22	-21.017578
226.24	-55.281250
226.26	-5.863281
226.28	-4.346680
226.30	-34.328125
226.32	-56.588867
226.34	-55.238281
226.36	-8.368164
226.38	22.482422
226.40	33.609375
226.42	58.561523
226.44	39.447266
226.46	88.980469
226.48	3.404297
226.50	35.410156
226.52	-79.623047
226.54	-5.171875
226.56	-20.097656
226.58	-16.568359
226.60	-62.583984
226.62	-4.996094
226.64	-7.108398
226.66	-53.996094
226.68	50.702148
226.70	2.651367
226.72	6.345703
226.74	57.884766
226.76	-45.867188
226.78	-40.179688
226.80	6.616211
226.82	-14.093750
226.84	14.826172
226.86	46.842773
226.88	6.035156
226.90	51.905273
226.92	10.942383
226.94	13.661133
226.96	-17.887695
226.98	-6.397461
227.00	-22.783203
227.02	17.584961
227.04	-33.717773
227.06	-25.176758
227.08	8.388672
227.10	45.997070
227.12	3.459961
227.14	42.500977
227.16	22.763672
227.18	-17.787109
227.20	-33.237305
227.22	-31.133789
227.24	-69.211914
227.26	-22.761719
227.28	6.699219
227.30	46.862305
227.32	57.458984
227.34	17.133789
227.36	18.816406
227.38	32.544922
227.40	31.601563
227.42	-29.139648
227.44	24.461914
227.46	10.731445
227.48	-69.716797
227.50	14.430664
227.52	41.180664
227.54	28.526367
227.56	41.716797
227.58	-9.033203
227.60	-33.604492
227.62	-61.819336
227.64	41.987305
227.66	131.319336
227.68	-62.169922
227.70	-13.907227
227.72	-35.511719
227.74	10.694336
227.76	8.552734
227.78	-5.523438
227.80	-36.234375
227.82	44.299805
227.84	1.635742
227.86	22.271484
227.88	-44.270508
227.90	4.704102
227.92	19.310547
227.94	28.149414
227.96	21.263672
227.98	-54.430664
228.00	32.096680
228.02	17.991211
228.04	10.017578
228.06	-12.223633
228.08	11.797852
228.10	-17.843750
228.12	-16.120117
228.14	20.406250
228.16	9.483398
228.18	-50.195313
228.20	6.035156
228.22	-17.785156
228.24	3.109375
228.26	-26.759766
228.28	37.329102
228.30	35.647461
228.32	44.021484
228.34	-44.079102
228.36	-10.869141
228.38	-34.406250
228.40	-34.070313
228.42	54.448242
228.44	37.018555
228.46	-38.559570
228.48	15.848633
228.50	-14.086914
228.52	6.452148
228.54	31.162109
228.56	-43.854492
228.58	-47.203125
228.60	-5.592773
228.62	-46.092773
228.64	1.533203
228.66	27.403320
228.68	-56.938477
228.70	-42.355469
228.72	-6.589844
228.74	1.891602
228.76	-7.113281
228.78	23.679688
228.80	49.728516
228.82	-18.159180
228.84	62.192383
228.86	1.934570
228.88	52.488281
228.90	30.546875
228.92	-12.958984
228.94	-39.978516
228.96	20.228516
228.98	-18.798828
229.00	-9.908203
229.02	-19.559570
229.04	-22.245117
229.06	-43.022461
229.08	12.618164
229.10	49.473633
229.12	20.079102
229.14	-40.238281
229.16	-95.333984
229.18	29.992188
229.20	-36.479492
229.22	-7.266602
229.24	-23.171875
229.26	-34.655273
229.28	-7.508789
229.30	4.597656
229.32	-32.088867
229.34	35.795898
