210.42	28.708008
210.44	-16.374023
210.46	35.214844
210.48	-18.283203
210.50	31.115234
210.52	63.226563
210.54	-15.669922
210.56	40.268555
210.58	-27.966797
210.60	4.003906
210.62	5.163086
210.64	-41.521484
210.66	-23.992188
210.68	-9.697266
210.70	17.613281
210.72	-6.387695
210.74	50.285156
210.76	26.760742
210.78	-20.587891
210.80	30.309570
210.82	-9.320313
210.84	-10.568359
210.86	-37.083984
210.88	31.928711
210.90	55.912109
210.92	19.160156
210.94	28.069336
210.96	-29.918945
210.98	14.687500
211.00	86.710938
211.02	62.327148
211.04	-28.233398
211.06	-17.937500
211.08	49.312500
211.10	-35.360352
211.12	-65.493164
211.14	-10.479492
211.16	6.923828
211.18	-11.678711
211.20	16.804688
211.22	18.775391
211.24	20.183594
211.26	17.340820
211.28	-48.560547
211.30	-46.884766
211.32	-14.083984
211.34	-34.565430
211.36	-22.656250
211.38	23.017578
211.40	3.474609
211.42	-80.900391
211.44	-77.125000
211.46	-94.854492
211.48	32.702148
211.50	-59.835938
211.52	39.253906
211.54	41.183594
211.56	24.979492
211.58	54.772461
211.60	-25.907227
211.62	95.849609
211.64	-42.313477
211.66	-12.349609
211.68	41.859375
211.70	-18.897461
211.72	-42.393555
211.74	7.960938
211.76	-39.415039
211.78	-4.665039
211.80	-37.745117
211.82	-13.152344
211.84	42.745117
211.86	18.628906
211.88	6.392578
211.90	-20.452148
211.92	54.749023
211.94	-1.800781
211.96	-12.967773
211.98	46.335938
212.00	-64.667969
212.02	23.612305
212.04	25.963867
212.06	-32.926758
212.08	-43.117188
212.10	-24.893555
212.12	-7.103516
212.14	26.383789
212.16	1.015625
212.18	81.393555
212.20	48.984375
212.22	11.266602
212.24	-42.162109
212.26	2.309570
212.28	-93.194336
212.30	50.020508
212.32	40.767578
212.34	-13.285156
212.36	-18.259766
212.38	42.668945
212.40	-0.704102
212.42	94.517578
212.44	-9.097656
212.46	36.601563
212.48	-59.121094
212.50	33.474609
212.52	10.722656
212.54	29.385742
212.56	22.645508
212.58	-22.860352
212.60	16.755859
212.62	15.333984
212.64	-51.020508
212.66	66.564453
212.68	-26.838867
212.70	-6.089844
212.72	-40.328125
212.74	10.719727
212.76	-22.227539
212.78	-30.699219
212.80	-0.222656
212.82	-24.246094
212.84	46.781250
212.86	17.601563
212.88	81.991211
212.90	-1.567383
212.92	-32.803711
212.94	16.936523
212.96	-31.256836
212.98	-12.349609
213.00	48.786133
213.02	-63.897461
213.04	31.945313
213.06	93.944336
213.08	-57.444336
213.10	-71.118164
213.12	2.479492
213.14	-6.915039
213.16	30.064453
213.18	-37.070313
213.20	64.762695
213.22	2.642578
213.24	52.954102
213.26	-50.822266
213.28	-49.977539
213.30	-35.669922
213.32	32.194336
213.34	13.548828
213.36	-37.923828
213.38	45.085938
213.40	25.515625
213.42	-4.311523
213.44	21.355469
213.46	55.491211
213.48	44.406250
213.50	19.170898
213.52	-26.260742
213.54	-27.027344
213.56	-23.527344
213.58	5.373047
213.60	62.388672
213.62	-50.760742
213.64	-38.075195
213.66	20.218750
213.68	1.780273
213.70	-26.373047
213.72	16.515625
213.74	-103.445313
213.76	-44.371094
213.78	16.944336
213.80	-16.965820
213.82	-14.702148
213.84	36.125000
213.86	50.454102
213.88	39.827148
213.90	6.752930
213.92	70.856445
213.94	-17.415039
213.96	6.195313
213.98	31.063477
214.00	-32.514648
214.02	-53.192383
214.04	54.991211
214.06	76.976563
214.08	117.431641
214.10	49.746094
214.12	-75.692383
214.14	-11.358398
214.16	-11.324219
214.18	51.410156
214.20	-37.827148
214.22	-31.411133
214.24	25.323242
214.26	-19.983398
214.28	-48.888672
214.30	-26.765625
214.32	-122.740234
214.34	-78.221680
214.36	1.342773
214.38	-3.444336
214.40	-27.175781
214.42	61.953125
214.44	9.876953
214.46	23.032227
214.48	-12.769531
214.50	34.166016
214.52	7.989258
214.54	-41.412109
214.56	-26.387695
214.58	-17.959961
214.60	38.775391
214.62	71.618164
214.64	-31.595703
214.66	0.858398
214.68	90.751953
214.70	4.534180
214.72	24.387695
214.74	7.526367
214.76	-32.319336
214.78	-21.827148
214.80	-16.595703
214.82	24.183594
214.84	-32.646484
214.86	51.551758
214.88	26.642578
214.90	-59.179688
214.92	9.644531
214.94	-32.111328
214.96	6.625977
214.98	-26.101563
215.00	-14.837891
215.02	-36.594727
215.04	-24.140625
215.06	-46.655273
215.08	19.566406
215.10	76.926758
215.12	-25.827148
215.14	22.736328
215.16	46.341797
215.18	2.198242
215.20	-43.764648
215.22	1.925781
215.24	-9.084961
215.26	-7.369141
215.28	-9.860352
215.30	0.693359
215.32	-18.718750
215.34	-23.437500
215.36	81.243164
215.38	46.769531
215.40	13.930664
215.42	-25.580078
215.44	99.970703
215.46	-21.398438
215.48	78.305664
215.50	37.638672
215.52	-41.262695
215.54	31.584961
215.56	-49.124023
215.58	-64.184570
215.60	-53.738281
215.62	-11.458984
215.64	55.769531
215.66	-16.175781
215.68	-22.487305
215.70	37.248047
215.72	16.331055
215.74	44.483398
215.76	-30.969727
215.78	-20.458008
215.80	-12.995117
215.82	27.969727
215.84	-49.683594
215.86	-41.211914
215.88	-93.966797
215.90	14.452148
215.92	-78.065430
215.94	6.767578
215.96	-1.375977
215.98	-53.360352
216.00	-16.645508
216.02	-6.439453
216.04	-11.595703
216.06	-60.309570
216.08	-35.873047
216.10	-80.071289
216.12	-54.544922
216.14	56.888672
216.16	-29.122070
216.18	-8.935547
216.20	38.829102
216.22	43.831055
216.24	6.679688
216.26	10.267578
216.28	16.572266
216.30	-48.660156
216.32	2.760742
216.34	51.261719
216.36	7.863281
216.38	33.062500
216.40	-27.200195
216.42	-6.341797
216.44	18.503906
216.46	45.799805
216.48	11.601563
216.50	-12.072266
216.52	-1.060547
216.54	-18.534180
216.56	-10.161133
216.58	-17.375977
216.60	55.371094
216.62	-7.796875
216.64	-44.674805
216.66	-15.802734
216.68	7.251953
216.70	-6.423828
216.72	52.656250
216.74	23.662109
216.76	-11.226563
216.78	9.648438
216.80	17.015625
216.82	-57.865234
216.84	-21.398438
216.86	-19.341797
216.88	-90.799805
216.90	-41.330078
216.92	11.704102
216.94	3.139648
216.96	-0.238281
216.98	-10.924805
217.00	-43.992188
217.02	5.258789
217.04	-95.415039
217.06	36.495117
217.08	29.762695
217.10	-21.137695
217.12	-46.438477
217.14	17.676758
217.16	37.534180
217.18	-17.981445
217.20	37.333984
217.22	-28.162109
217.24	-27.606445
217.26	1.870117
217.28	-57.527344
217.30	-17.848633
217.32	-41.903320
217.34	1.395508
217.36	-31.857422
217.38	18.922852
217.40	21.086914
217.42	26.660156
217.44	-10.930664
217.46	-4.203125
217.48	39.541016
217.50	48.902344
217.52	-7.653320
217.54	25.851563
217.56	-11.309570
217.58	-33.790039
217.60	-28.695313
217.62	10.831055
217.64	-47.628906
217.66	-31.953125
217.68	-35.816406
217.70	-19.546875
217.72	-4.041992
217.74	12.930664
217.76	25.094727
217.78	7.631836
217.80	34.442383
217.82	20.694336
217.84	-1.463867
217.86	-1.250977
217.88	-10.433594
217.90	-32.351563
217.92	-10.946289
217.94	9.682617
217.96	27.211914
217.98	-38.579102
218.00	12.708984
218.02	27.481445
218.04	-18.847656
218.06	-2.948242
218.08	22.626953
218.10	12.917969
218.12	-23.946289
218.14	45.958984
218.16	-7.171875
218.18	-55.304688
218.20	18.535156
218.22	-35.396484
218.24	46.076172
218.26	-1.565430
218.28	17.600586
218.30	-57.013672
218.32	40.570313
218.34	-6.013672
218.36	13.754883
218.38	28.980469
218.40	50.081055
218.42	9.262695
218.44	23.865234
218.46	-30.235352
218.48	-7.499023
218.50	42.835938
218.52	44.693359
218.54	-3.210938
218.56	-5.034180
218.58	-7.079102
218.60	-45.075195
218.62	-79.883789
218.64	74.076172
218.66	-1.873047
218.68	4.208984
218.70	22.598633
218.72	21.418945
218.74	-3.916016
218.76	98.245117
218.78	-23.708008
218.80	7.079102
218.82	-4.251953
218.84	22.944336
218.86	81.464844
218.88	-4.147461
218.90	0.851563
218.92	68.887695
218.94	-17.112305
218.96	-65.558594
218.98	8.796875
219.00	-38.747070
219.02	-69.019531
219.04	-49.213867
219.06	41.226563
219.08	2.303711
219.10	0.437500
219.12	-6.864258
219.14	17.953125
219.16	20.004883
219.18	-18.442383
219.20	20.417969
219.22	-2.082031
219.24	9.187500
219.26	-20.038086
219.28	-22.974609
219.30	-0.978516
219.32	0.038086
219.34	-1.314453
219.36	5.486328
219.38	-21.013672
219.40	-10.831055
219.42	30.891602
219.44	-19.860352
219.46	-29.507813
219.48	-24.930664
219.50	3.594727
219.52	-38.092773
219.54	12.250000
219.56	61.045898
219.58	-20.468750
219.60	-97.262695
219.62	52.323242
219.64	47.442383
219.66	-64.669922
219.68	20.766602
219.70	10.813477
219.72	13.241211
219.74	38.676758
219.76	27.845703
219.78	58.143555
219.80	0.249023
219.82	-25.727539
219.84	-24.489258
219.86	-22.572266
219.88	-14.514648
219.90	-69.719727
219.92	-2.642578
219.94	-16.578125
219.96	-12.799805
219.98	-6.125000
220.00	-2.565430
220.02	-4.062500
220.04	-15.742188
220.06	9.096680
220.08	3.650391
220.10	-13.138672
220.12	-5.544922
220.14	-25.554688
220.16	10.652344
220.18	-63.989258
220.20	-7.426758
220.22	22.773438
220.24	-10.646484
220.26	-46.167969
220.28	-28.916016
220.30	55.832031
220.32	57.859375
220.34	-17.176758
220.36	-3.772461
220.38	55.370117
220.40	20.081055
220.42	26.994141
220.44	-47.272461
220.46	-19.986328
220.48	-24.841797
220.50	-23.678711
220.52	11.498047
220.54	39.136719
220.56	-37.326172
220.58	-13.503906
220.60	-18.304688
220.62	-23.835938
220.64	-11.544922
220.66	-24.714844
220.68	1.386719
220.70	25.211914
220.72	9.210938
220.74	-59.706055
220.76	-13.853516
220.78	-32.511719
220.80	-55.066406
220.82	46.642578
220.84	50.037109
220.86	-19.950195
220.88	38.493164
220.90	53.978516
220.92	42.826172
220.94	-5.645508
220.96	28.824219
220.98	41.664063
221.00	44.586914
221.02	15.999023
221.04	13.115234
221.06	60.023438
221.08	22.944336
221.10	2.081055
221.12	-2.437500
221.14	67.166992
221.16	35.828125
221.18	-76.974609
221.20	-11.438477
221.22	-14.791016
221.24	20.804688
221.26	3.763672
221.28	28.728516
221.30	-55.834961
221.32	-10.954102
221.34	10.866211
221.36	12.966797
221.38	-0.327148
221.40	-4.672852
221.42	-0.045898
221.44	-58.118164
221.46	7.125977
221.48	13.048828
221.50	-53.656250
221.52	-17.663086
221.54	63.093750
221.56	32.559570
221.58	-41.576172
221.60	-19.046875
221.62	28.853516
221.64	-5.914063
221.66	-32.171875
221.68	-0.185547
221.70	33.972656
221.72	6.305664
221.74	26.115234
221.76	-47.163086
221.78	16.738281
221.80	20.800781
221.82	76.416016
221.84	60.399414
221.86	-2.660156
221.88	-39.040039
221.90	58.341797
221.92	-18.109375
221.94	53.115234
221.96	-42.569336
221.98	-99.476563
222.00	-7.266602
222.02	2.940430
222.04	-27.420898
222.06	35.448242
222.08	17.360352
222.10	21.856445
222.12	8.121094
222.14	-60.093750
222.16	17.060547
222.18	64.531250
222.20	4.395508
222.22	-46.263672
222.24	10.550781
222.26	3.284180
222.28	-16.219727
222.30	-19.107422
222.32	-28.839844
222.34	-66.996094
222.36	-21.822266
222.38	-39.254883
222.40	33.358398
222.42	47.835938
222.44	59.277344
222.46	26.481445
222.48	52.608398
222.50	18.238281
222.52	39.318359
222.54	15.960938
222.56	-6.728516
222.58	12.727539
222.60	-97.340820
222.62	-109.301758
222.64	18.680664
222.66	0.416992
222.68	-4.916992
222.70	4.182617
222.72	10.349609
222.74	38.506836
222.76	36.111328
222.78	21.367188
222.80	17.856445
222.82	7.429688
222.84	1.383789
222.86	-3.696289
222.88	63.133789
222.90	0.252930
222.92	-14.588867
222.94	-25.050781
222.96	40.870117
222.98	25.360352
223.00	-0.173828
223.02	-2.980469
223.04	1.674805
223.06	-58.924805
223.08	20.123047
223.10	-5.406250
223.12	44.354492
223.14	-22.878906
223.16	-57.166992
223.18	25.476563
223.20	21.972656
223.22	4.577148
223.24	-15.384766
223.26	-45.933594
223.28	-39.515625
223.30	-46.092773
223.32	-22.008789
223.34	-50.881836
223.36	-49.842773
223.38	-5.655273
223.40	-39.746094
223.42	16.847656
223.44	25.274414
223.46	37.034180
223.48	42.614258
223.50	36.241211
223.52	18.315430
223.54	-3.497070
223.56	16.961914
223.58	-14.634766
223.60	-23.346680
223.62	-17.048828
223.64	14.271484
223.66	38.089844
223.68	-24.657227
223.70	-46.706055
223.72	10.838867
223.74	37.073242
223.76	49.776367
223.78	-5.083984
223.80	52.728516
223.82	32.069336
223.84	-0.043945
223.86	57.909180
223.88	42.127930
223.90	-32.752930
223.92	-20.452148
223.94	-58.862305
223.96	-50.529297
223.98	-20.197266
224.00	8.391602
224.02	18.346680
224.04	-15.022461
224.06	16.015625
224.08	39.681641
224.10	-20.353516
224.12	-35.675781
224.14	33.708008
224.16	72.761719
224.18	61.305664
224.20	-11.519531
224.22	3.867188
224.24	-47.791016
224.26	31.997070
224.28	13.814453
224.30	37.871094
224.32	43.925781
224.34	-7.814453
224.36	21.129883
224.38	12.917969
224.40	24.487305
224.42	-6.665039
224.44	-41.889648
224.46	-6.881836
224.48	-73.341797
224.50	-40.158203
224.52	-13.574219
224.54	-0.770508
224.56	5.231445
224.58	-1.652344
224.60	59.830078
224.62	18.798828
224.64	61.831055
224.66	44.983398
224.68	25.690430
224.70	-101.357422
224.72	-75.366211
224.74	-42.232422
224.76	-2.309570
224.78	43.381836
224.80	25.089844
224.82	16.147461
224.84	27.410156
224.86	-47.728516
224.88	67.344727
224.90	-18.666992
224.92	-13.316406
224.94	36.559570
224.96	14.772461
224.98	35.613281
225.00	-5.821289
225.02	-74.431641
225.04	-21.119141
225.06	43.894531
225.08	-32.996094
225.10	23.611328
225.12	-51.456055
225.14	-123.151367
225.16	-75.677734
225.18	0.192383
225.20	-1.987305
225.22	40.090820
225.24	59.918945
225.26	-25.997070
225.28	-1.404297
225.30	16.989258
225.32	-65.459961
225.34	-20.250000
225.36	31.560547
225.38	-24.569336
225.40	13.204102
225.42	11.202148
225.44	45.635742
225.46	31.462891
225.48	-46.059570
225.50	-28.199219
225.52	-60.750000
225.54	-64.217773
225.56	-50.193359
225.58	40.558594
225.60	59.756836
225.62	4.400391
225.64	-2.226563
225.66	-0.512695
225.68	-8.249023
225.70	0.721680
225.72	16.768555
225.74	24.493164
225.76	11.338867
225.78	21.060547
225.80	7.995117
225.82	-4.162109
225.84	18.921875
225.86	31.638672
225.88	59.560547
225.90	32.447266
225.92	34.092773
225.94	-24.180664
225.96	-50.293945
225.98	-10.473633
226.00	-20.133789
226.02	0.572266
226.04	-54.558594
226.06	-23.102539
226.08	47.223633
226.10	-57.187500
226.12	-32.926758
226.14	-67.450195
226.16	18.893555
226.18	22.212891
226.20	24.896484
226.22	51.241211
226.24	-53.811523
226.26	-21.422852
226.28	2.725586
226.30	-69.926758
226.32	-49.438477
226.34	-89.371094
226.36	-9.097656
226.38	-9.112305
226.40	3.845703
226.42	79.266602
226.44	-26.395508
226.46	50.632813
226.48	25.482422
226.50	30.567383
226.52	-38.462891
226.54	50.763672
226.56	-70.770508
226.58	11.528320
226.60	-40.140625
226.62	7.125000
226.64	23.487305
226.66	-91.969727
226.68	-0.896484
226.70	39.113281
226.72	10.998047
226.74	38.016602
226.76	19.260742
226.78	-25.713867
226.80	7.483398
226.82	-29.957031
226.84	-9.536133
226.86	71.852539
226.88	57.808594
226.90	25.636719
226.92	7.564453
226.94	-61.718750
226.96	3.550781
226.98	12.852539
227.00	5.183594
227.02	3.285156
227.04	46.215820
227.06	12.487305
227.08	26.372070
227.10	22.881836
227.12	83.984375
227.14	31.698242
227.16	-1.579102
227.18	-34.512695
227.20	48.677734
227.22	-48.179688
227.24	-15.441406
227.26	-5.280273
227.28	-23.936523
227.30	58.810547
227.32	10.202148
227.34	14.440430
227.36	-47.072266
227.38	14.670898
227.40	-36.554688
227.42	-32.929688
227.44	-10.870117
227.46	-19.427734
227.48	-81.101563
227.50	-11.503906
227.52	-12.054688
227.54	-66.201172
227.56	20.385742
227.58	-16.717773
227.60	3.916016
227.62	-53.527344
227.64	9.498047
227.66	12.105469
227.68	0.708984
227.70	-14.829102
227.72	-5.924805
227.74	8.805664
227.76	43.339844
227.78	-49.919922
227.80	30.837891
227.82	63.867188
227.84	7.455078
227.86	22.125977
227.88	-25.406250
227.90	6.574219
227.92	6.541992
227.94	18.846680
227.96	29.056641
227.98	15.618164
228.00	25.252930
228.02	-27.704102
228.04	11.826172
228.06	13.914063
228.08	-50.357422
228.10	26.060547
228.12	-2.177734
228.14	32.245117
228.16	23.031250
228.18	-26.094727
228.20	-23.696289
228.22	-20.387695
228.24	25.734375
228.26	-39.431641
228.28	35.178711
228.30	41.256836
228.32	-7.194336
228.34	-60.469727
228.36	10.647461
228.38	-59.160156
228.40	-18.329102
228.42	-35.620117
228.44	31.319336
228.46	1.176758
228.48	7.789063
228.50	-32.364258
228.52	37.557617
228.54	3.269531
228.56	1.380859
228.58	16.988281
228.60	51.160156
228.62	-38.689453
228.64	-1.744141
228.66	47.404297
228.68	-10.030273
228.70	-33.992188
228.72	-36.023438
228.74	60.207031
228.76	-25.546875
228.78	-54.435547
228.80	-39.152344
228.82	-51.947266
228.84	33.990234
228.86	-10.032227
228.88	14.511719
228.90	36.031250
228.92	-18.459961
228.94	-24.259766
228.96	27.532227
228.98	-11.726563
229.00	4.322266
229.02	-30.927734
229.04	-13.460938
229.06	-44.405273
229.08	28.456055
229.10	51.597656
229.12	-6.372070
229.14	-33.833008
229.16	-64.414063
229.18	-25.542969
229.20	-12.750000
229.22	63.956055
229.24	-1.460938
229.26	-49.986328
229.28	-9.422852
229.30	-17.660156
229.32	42.987305
229.34	33.401367
229.36	43.801758
229.38	-45.296875
229.40	-35.339844
229.42	-10.993164
229.44	-29.842773
229.46	8.410156
