204.06	-34.891602
204.08	-15.271484
204.10	-2.235352
204.12	70.374023
204.14	95.056641
204.16	2.131836
204.18	-13.960938
204.20	6.996094
204.22	-42.333984
204.24	-71.864258
204.26	-2.178711
204.28	-22.537109
204.30	-45.389648
204.32	-81.947266
204.34	-155.964844
204.36	-67.406250
204.38	39.309570
204.40	-16.647461
204.42	60.997070
204.44	12.467773
204.46	2.580078
204.48	-33.567383
204.50	-28.853516
204.52	-58.195313
204.54	-29.866211
204.56	-37.167969
204.58	4.891602
204.60	-8.648438
204.62	-7.540039
204.64	8.415039
204.66	-96.947266
204.68	-0.246094
204.70	-22.793945
204.72	-12.107422
204.74	-91.041992
204.76	-47.404297
204.78	-107.207031
204.80	16.926758
204.82	-97.920898
204.84	12.830078
204.86	-26.248047
204.88	-10.437500
204.90	-51.647461
204.92	36.993164
204.94	-42.183594
204.96	-113.936523
204.98	-80.185547
205.00	-62.659180
205.02	2.266602
205.04	-57.668945
205.06	-2.648438
205.08	-20.661133
205.10	-42.583008
205.12	72.400391
205.14	2.639648
205.16	13.394531
205.18	-51.125000
205.20	-36.367188
205.22	-13.747070
205.24	43.131836
205.26	-58.394531
205.28	-13.634766
205.30	-3.592773
205.32	-26.066406
205.34	-18.794922
205.36	11.781250
205.38	-64.946289
205.40	-5.402344
205.42	-26.214844
205.44	-30.014648
205.46	-47.861328
205.48	-18.257813
205.50	-13.571289
205.52	25.307617
205.54	30.672852
205.56	9.037109
205.58	47.187500
205.60	-31.665039
205.62	-59.401367
205.64	-12.915039
205.66	-15.458008
205.68	-50.912109
205.70	-54.654297
205.72	-45.764648
205.74	-65.599609
205.76	23.772461
205.78	-17.049805
205.80	9.480469
205.82	29.646484
205.84	-21.512695
205.86	-28.428711
205.88	-11.969727
205.90	-67.857422
205.92	-58.071289
205.94	5.268555
205.96	-26.260742
205.98	-22.207031
206.00	-77.165039
206.02	-28.104492
206.04	-80.525391
206.06	8.156250
206.08	-65.121094
206.10	-9.420898
206.12	-17.923828
206.14	-30.139648
206.16	12.173828
206.18	72.957031
206.20	1.886719
206.22	63.875977
206.24	-54.102539
206.26	36.288086
206.28	6.744141
206.30	28.598633
206.32	-21.852539
206.34	15.809570
206.36	-10.306641
206.38	54.534180
206.40	48.972656
206.42	-72.831055
206.44	37.434570
206.46	-26.269531
206.48	-43.770508
206.50	16.160156
206.52	-30.073242
206.54	-12.532227
206.56	-66.339844
206.58	-45.886719
206.60	-57.314453
206.62	30.526367
206.64	-8.441406
206.66	-95.428711
206.68	12.336914
206.70	-62.706055
206.72	2.094727
206.74	-62.971680
206.76	-97.150391
206.78	-102.748047
206.80	-2.581055
206.82	-30.198242
206.84	12.916992
206.86	42.500000
206.88	8.791992
206.90	-10.075195
206.92	-8.728516
206.94	-29.599609
206.96	22.144531
206.98	-12.009766
207.00	-21.551758
207.02	36.083008
207.04	16.284180
207.06	58.984375
207.08	-66.581055
207.10	-0.121094
207.12	10.774414
207.14	-12.039063
207.16	13.706055
207.18	6.964844
207.20	25.707031
207.22	14.662109
207.24	4.699219
207.26	3.928711
207.28	8.419922
207.30	-52.586914
207.32	14.750977
207.34	-22.862305
207.36	12.714844
207.38	-33.362305
207.40	-105.767578
207.42	-28.008789
207.44	5.157227
207.46	-5.145508
207.48	7.127930
207.50	14.037109
207.52	7.944336
207.54	8.367188
207.56	-57.423828
207.58	38.149414
207.60	-23.617188
207.62	-37.495117
207.64	-52.137695
207.66	36.765625
207.68	-7.952148
207.70	-55.222656
207.72	-36.193359
207.74	22.066406
207.76	-32.569336
207.78	9.217773
207.80	24.619141
207.82	-69.104492
207.84	-42.250000
207.86	35.298828
207.88	-34.752930
207.90	-31.820313
207.92	25.025391
207.94	-54.549805
207.96	-55.462891
207.98	-31.131836
208.00	20.464844
208.02	19.721680
208.04	46.132813
208.06	-46.961914
208.08	75.433594
208.10	123.723633
208.12	37.694336
208.14	-26.273438
208.16	-40.643555
208.18	-3.581055
208.20	11.216797
208.22	51.983398
208.24	-67.878906
208.26	-97.032227
208.28	-0.193359
208.30	-21.289063
208.32	-34.956055
208.34	-47.384766
208.36	-25.420898
208.38	-111.740234
208.40	39.773438
208.42	31.102539
208.44	3.395508
208.46	-29.623047
208.48	36.563477
208.50	-33.176758
208.52	-17.950195
208.54	-67.209961
208.56	-8.505859
208.58	16.276367
208.60	5.923828
208.62	10.633789
208.64	-104.548828
208.66	106.239258
208.68	-8.473633
208.70	-1.873047
208.72	3.160156
208.74	-35.168945
208.76	-5.296875
208.78	35.309570
208.80	44.437500
208.82	-19.456055
208.84	-30.723633
208.86	-44.813477
208.88	-15.053711
208.90	-15.421875
208.92	10.331055
208.94	-86.633789
208.96	-26.387695
208.98	-72.485352
209.00	-27.233398
209.02	-53.793945
209.04	53.708984
209.06	-33.698242
209.08	-51.985352
209.10	45.535156
209.12	14.369141
209.14	-22.599609
209.16	102.094727
209.18	7.275391
209.20	1.500977
209.22	9.596680
209.24	-37.901367
209.26	-73.383789
209.28	-78.015625
209.30	-30.816406
209.32	-35.943359
209.34	-11.528320
209.36	8.981445
209.38	-24.914063
209.40	-20.228516
209.42	-93.923828
209.44	34.981445
209.46	-27.286133
209.48	-1.663086
209.50	46.577148
209.52	19.406250
209.54	-41.010742
209.56	-37.541016
209.58	28.373047
209.60	-11.980469
209.62	-71.953125
209.64	30.675781
209.66	-11.211914
209.68	5.921875
209.70	26.937500
209.72	-72.881836
209.74	-61.695313
209.76	-7.900391
209.78	-63.772461
209.80	-29.452148
209.82	-7.767578
209.84	-2.496094
209.86	-3.344727
209.88	-24.845703
209.90	-26.845703
209.92	-38.993164
209.94	-16.704102
209.96	34.208008
209.98	-55.509766
210.00	-16.450195
210.02	-23.340820
210.04	-83.093750
210.06	-65.157227
210.08	-30.708984
210.10	-48.542969
210.12	-100.166016
210.14	-45.846680
210.16	-39.616211
210.18	96.803711
210.20	47.335938
210.22	-94.087891
210.24	-41.527344
210.26	-4.905273
210.28	65.672852
210.30	18.225586
210.32	131.170898
210.34	-28.907227
210.36	-18.896484
210.38	28.624023
210.40	-28.676758
210.42	-15.130859
210.44	1.408203
210.46	-10.275391
210.48	62.971680
210.50	42.876953
210.52	6.497070
210.54	-79.287109
210.56	4.130859
210.58	12.024414
210.60	-16.483398
210.62	-37.776367
210.64	-27.904297
210.66	-25.125000
210.68	29.839844
210.70	9.851563
210.72	-9.318359
210.74	87.125977
210.76	-4.602539
210.78	-12.524414
210.80	63.439453
210.82	-89.485352
210.84	-46.559570
210.86	13.176758
210.88	18.449219
210.90	31.676758
210.92	56.564453
210.94	-10.377930
210.96	31.807617
210.98	7.689453
211.00	16.946289
211.02	2.679688
211.04	-75.979492
211.06	-70.629883
211.08	56.179688
211.10	-19.047852
211.12	-79.954102
211.14	-23.214844
211.16	-23.692383
211.18	3.671875
211.20	4.445313
211.22	18.078125
211.24	-39.749023
211.26	-28.198242
211.28	-78.812500
211.30	-62.140625
211.32	-58.509766
211.34	-75.193359
211.36	-24.803711
211.38	10.827148
211.40	-21.144531
211.42	-81.593750
211.44	-96.260742
211.46	-64.090820
211.48	34.625977
211.50	-65.917969
211.52	-65.611328
211.54	-47.930664
211.56	-24.071289
211.58	33.709961
211.60	-54.625977
211.62	28.066406
211.64	-94.614258
211.66	-63.176758
211.68	-2.225586
211.70	-14.147461
211.72	-5.413086
211.74	-34.036133
211.76	-68.620117
211.78	-46.072266
211.80	-26.401367
211.82	-37.743164
211.84	-10.685547
211.86	-23.762695
211.88	-31.835938
211.90	-88.414063
211.92	-33.680664
211.94	-41.648438
211.96	-53.859375
211.98	-61.146484
212.00	-61.552734
212.02	34.395508
212.04	-46.207031
212.06	37.601563
212.08	-15.442383
212.10	-62.454102
212.12	55.974609
212.14	-4.780273
212.16	11.938477
212.18	-25.523438
212.20	-30.941406
212.22	-11.115234
212.24	-13.488281
212.26	-67.265625
212.28	-29.638672
212.30	-56.760742
212.32	41.791016
212.34	-44.956055
212.36	5.610352
212.38	-14.851563
212.40	12.207031
212.42	13.250000
212.44	-10.444336
212.46	-10.049805
212.48	-13.528320
212.50	-2.737305
212.52	-48.883789
212.54	-15.434570
212.56	21.474609
212.58	-16.521484
212.60	-34.556641
212.62	32.969727
212.64	-61.508789
212.66	0.048828
212.68	-30.775391
212.70	-81.642578
212.72	-8.522461
212.74	4.493164
212.76	-34.588867
212.78	-24.416016
212.80	-40.141602
212.82	-102.021484
212.84	11.091797
212.86	-20.993164
212.88	74.432617
212.90	56.257813
212.92	24.307617
212.94	-21.413086
212.96	-35.029297
212.98	-5.474609
213.00	9.329102
213.02	-38.457031
213.04	2.512695
213.06	18.635742
213.08	-21.559570
213.10	-15.232422
213.12	16.121094
213.14	-83.529297
213.16	56.911133
213.18	-39.988281
213.20	41.491211
213.22	-15.951172
213.24	48.089844
213.26	-28.637695
213.28	-68.242188
213.30	-25.163086
213.32	-22.364258
213.34	-30.353516
213.36	-71.931641
213.38	-5.078125
213.40	-29.362305
213.42	-16.322266
213.44	-53.055664
213.46	16.205078
213.48	2.210938
213.50	64.490234
213.52	-7.568359
213.54	4.244141
213.56	-110.315430
213.58	21.833008
213.60	41.631836
213.62	-38.728516
213.64	-54.000977
213.66	-3.821289
213.68	-56.890625
213.70	-34.649414
213.72	23.315430
213.74	-78.034180
213.76	-20.583008
213.78	46.817383
213.80	-75.451172
213.82	-30.023438
213.84	-7.195313
213.86	-4.595703
213.88	-37.608398
213.90	-60.499023
213.92	10.011719
213.94	-6.099609
213.96	-51.583008
213.98	-15.341797
214.00	3.005859
214.02	-12.296875
214.04	85.280273
214.06	5.938477
214.08	45.583984
214.10	-12.641602
214.12	-106.065430
214.14	-10.962891
214.16	-38.488281
214.18	49.347656
214.20	-24.491211
214.22	-21.303711
214.24	17.318359
214.26	-1.618164
214.28	-87.602539
214.30	-33.468750
214.32	-91.391602
214.34	-74.953125
214.36	-33.533203
214.38	-12.675781
214.40	-49.226563
214.42	-18.021484
214.44	2.552734
214.46	-18.476563
214.48	5.502930
214.50	-22.583984
214.52	12.343750
214.54	-49.607422
214.56	-59.563477
214.58	-5.536133
214.60	-21.513672
214.62	-14.219727
214.64	-29.518555
214.66	-26.614258
214.68	8.410156
214.70	-37.130859
214.72	2.745117
214.74	8.171875
214.76	16.540039
214.78	-22.093750
214.80	43.427734
214.82	-52.861328
214.84	-118.595703
214.86	50.867188
214.88	32.373047
214.90	5.476563
214.92	-42.336914
214.94	-54.079102
214.96	13.741211
214.98	-16.412109
215.00	12.113281
215.02	-10.932617
215.04	-74.565430
215.06	8.508789
215.08	-18.386719
215.10	3.017578
215.12	-19.335938
215.14	31.261719
215.16	-55.404297
215.18	-47.464844
215.20	-20.814453
215.22	18.352539
215.24	-26.117188
215.26	-32.052734
215.28	-29.713867
215.30	-43.546875
215.32	11.436523
215.34	-62.583984
215.36	40.780273
215.38	60.307617
215.40	16.822266
215.42	23.082031
215.44	52.366211
215.46	-14.974609
215.48	52.209961
215.50	20.354492
215.52	-64.823242
215.54	6.182617
215.56	-78.519531
215.58	-51.254883
215.60	-33.412109
215.62	-24.750000
215.64	17.948242
215.66	-42.165039
215.68	-19.176758
215.70	-53.149414
215.72	-40.782227
215.74	-2.537109
215.76	2.020508
215.78	19.041016
215.80	-32.548828
215.82	-60.073242
215.84	-58.768555
215.86	-68.150391
215.88	-41.670898
215.90	-9.838867
215.92	-82.138672
215.94	40.410156
215.96	-47.300781
215.98	-6.138672
216.00	-48.779297
216.02	11.887695
216.04	-43.745117
216.06	-44.860352
216.08	-29.130859
216.10	-34.324219
216.12	16.379883
216.14	12.958008
216.16	1.415039
216.18	-17.108398
216.20	63.700195
216.22	35.553711
216.24	21.006836
216.26	-62.524414
216.28	-13.294922
216.30	-46.477539
216.32	-11.698242
216.34	23.458008
216.36	-57.185547
216.38	0.172852
216.40	10.143555
216.42	-11.122070
216.44	3.480469
216.46	-56.222656
216.48	-11.090820
216.50	-17.408203
216.52	-31.732422
216.54	-51.954102
216.56	68.250977
216.58	-12.757813
216.60	-4.771484
216.62	-21.294922
216.64	-54.126953
216.66	-34.306641
216.68	-17.483398
216.70	27.781250
216.72	26.729492
216.74	-9.480469
216.76	-35.148438
216.78	10.794922
216.80	-7.878906
216.82	-125.321289
216.84	-16.618164
216.86	-31.635742
216.88	-62.909180
216.90	-0.897461
216.92	-14.168945
216.94	24.999023
216.96	-11.724609
216.98	19.695313
217.00	-0.556641
217.02	-74.024414
217.04	-79.008789
217.06	39.167969
217.08	41.188477
217.10	-53.184570
217.12	-58.963867
217.14	-9.478516
217.16	-7.517578
217.18	6.516602
217.20	51.760742
217.22	30.525391
217.24	-59.951172
217.26	27.930664
217.28	-23.967773
217.30	-54.091797
217.32	20.103516
217.34	1.464844
217.36	5.736328
217.38	-41.855469
217.40	22.850586
217.42	16.480469
217.44	-99.387695
217.46	-34.275391
217.48	22.939453
217.50	3.154297
217.52	-71.662109
217.54	18.093750
217.56	-32.701172
217.58	-57.907227
217.60	-11.201172
217.62	-5.832031
217.64	-60.453125
217.66	7.856445
217.68	-38.804688
217.70	-73.520508
217.72	0.962891
217.74	5.526367
217.76	-14.941406
217.78	-2.648438
217.80	11.976563
217.82	-2.863281
217.84	41.875977
217.86	32.632813
217.88	-42.819336
217.90	-63.593750
217.92	-5.531250
217.94	30.511719
217.96	31.149414
217.98	-80.228516
218.00	-43.779297
218.02	-26.690430
218.04	-38.467773
218.06	-13.454102
218.08	-51.318359
218.10	-16.491211
218.12	-19.155273
218.14	43.823242
218.16	-43.293945
218.18	14.984375
218.20	18.949219
218.22	-61.756836
218.24	-15.066406
218.26	27.880859
218.28	-31.986328
218.30	-49.931641
218.32	-46.470703
218.34	-29.339844
218.36	66.552734
218.38	10.678711
218.40	38.944336
218.42	3.803711
218.44	30.477539
218.46	-22.473633
218.48	-83.793945
218.50	-25.478516
218.52	7.418945
218.54	-30.190430
218.56	-13.812500
218.58	-47.786133
218.60	-38.697266
218.62	-10.433594
218.64	-1.550781
218.66	-21.128906
218.68	-78.749023
218.70	-17.222656
218.72	-61.519531
218.74	-13.063477
218.76	-16.401367
218.78	-18.833008
218.80	50.162109
218.82	-73.833984
218.84	-21.241211
218.86	8.198242
218.88	32.295898
218.90	22.563477
218.92	26.343750
218.94	-52.764648
218.96	-47.117188
218.98	-7.867188
219.00	-35.418945
219.02	57.091797
219.04	-58.187500
219.06	23.183594
219.08	-54.269531
219.10	-44.449219
219.12	-115.478516
219.14	21.786133
219.16	-14.596680
219.18	0.669922
219.20	-19.566406
219.22	7.339844
219.24	3.428711
219.26	-46.114258
219.28	-11.396484
219.30	-36.249023
219.32	4.585938
219.34	16.369141
219.36	-21.324219
219.38	-42.148438
219.40	-26.076172
219.42	-16.238281
219.44	-32.495117
219.46	-31.796875
219.48	-69.594727
219.50	-5.141602
219.52	-60.150391
219.54	-44.185547
219.56	65.317383
219.58	-0.309570
219.60	-9.605469
219.62	16.860352
219.64	1.369141
219.66	-11.659180
219.68	-18.336914
219.70	23.114258
219.72	18.803711
219.74	87.158203
219.76	-16.082031
219.78	34.198242
219.80	23.548828
219.82	-0.899414
219.84	68.168945
219.86	-15.441406
219.88	43.659180
219.90	-170.291016
219.92	-29.078125
219.94	-61.446289
219.96	18.781250
219.98	-49.362305
220.00	-9.790039
220.02	-41.732422
220.04	-17.778320
220.06	-28.201172
220.08	-13.003906
220.10	10.714844
220.12	1.273438
220.14	-21.604492
220.16	15.424805
220.18	-34.624023
220.20	-52.162109
220.22	28.141602
220.24	-30.674805
220.26	-66.384766
220.28	-20.818359
220.30	-1.458984
220.32	42.258789
220.34	2.924805
220.36	-36.226563
220.38	-38.651367
220.40	-29.767578
220.42	23.635742
220.44	51.851563
220.46	-21.504883
220.48	-32.774414
220.50	-57.886719
220.52	10.138672
220.54	20.806641
220.56	-45.811523
220.58	-18.083984
220.60	-10.631836
220.62	-42.628906
220.64	11.570313
220.66	16.558594
220.68	1.397461
220.70	53.156250
220.72	-29.787109
220.74	-6.112305
220.76	-41.307617
220.78	51.282227
220.80	-16.269531
220.82	41.251953
220.84	5.238281
220.86	-49.125977
220.88	32.197266
220.90	-0.125000
220.92	50.641602
220.94	4.254883
220.96	47.613281
220.98	19.978516
221.00	7.649414
221.02	62.662109
221.04	-11.540039
221.06	79.738281
221.08	-21.339844
221.10	-48.393555
221.12	-72.971680
221.14	23.001953
221.16	74.398438
221.18	30.904297
221.20	-55.395508
221.22	-30.478516
221.24	-12.178711
221.26	-41.138672
221.28	-0.756836
221.30	-45.113281
221.32	-0.018555
221.34	-30.460938
221.36	-7.488281
221.38	37.890625
221.40	22.599609
221.42	-33.963867
221.44	-31.332031
221.46	0.594727
221.48	-26.657227
221.50	-29.536133
221.52	1.241211
221.54	16.072266
221.56	-17.066406
221.58	-50.550781
221.60	-16.892578
221.62	8.854492
221.64	-26.936523
221.66	-59.137695
221.68	-33.210938
221.70	43.147461
221.72	-0.463867
221.74	-52.277344
221.76	-92.617188
221.78	-9.953125
221.80	1.397461
221.82	122.258789
221.84	3.088867
221.86	12.305664
221.88	-11.870117
221.90	25.298828
221.92	-35.500977
221.94	22.103516
221.96	-51.832031
221.98	-110.012695
222.00	-65.558594
222.02	-50.576172
222.04	-93.581055
222.06	-25.249023
222.08	-4.427734
222.10	40.061523
222.12	-5.581055
222.14	-74.646484
222.16	5.172852
222.18	32.836914
222.20	-20.900391
222.22	11.849609
222.24	-26.884766
222.26	26.950195
222.28	-65.618164
222.30	21.705078
222.32	-20.771484
222.34	-37.734375
222.36	-16.250977
222.38	-68.288086
222.40	-7.052734
222.42	23.030273
222.44	36.377930
222.46	-12.392578
222.48	49.967773
222.50	-1.721680
222.52	-23.108398
222.54	3.170898
222.56	-33.942383
222.58	-5.083984
222.60	-52.735352
222.62	-127.437500
222.64	-18.323242
222.66	-31.690430
222.68	-32.134766
222.70	-22.405273
222.72	9.618164
222.74	-31.879883
222.76	-21.570313
222.78	-0.102539
222.80	-34.122070
222.82	42.483398
222.84	-24.887695
222.86	-52.148438
222.88	-40.196289
222.90	-21.986328
222.92	5.416016
222.94	-5.482422
222.96	32.238281
222.98	64.723633
223.00	38.198242
223.02	-45.088867
223.04	-29.952148
223.06	-20.499023
223.08	1.986328
223.10	16.863281
223.12	57.621094
223.14	-15.043945
223.16	-79.822266
223.18	5.387695
223.20	38.895508
223.22	0.046875
223.24	-11.355469
223.26	2.394531
223.28	64.923828
223.30	-26.337891
223.32	-36.655273
223.34	-70.100586
223.36	-69.525391
223.38	-51.021484
223.40	-7.849609
223.42	31.813477
223.44	35.475586
223.46	-36.990234
223.48	25.838867
223.50	-18.887695
223.52	-82.340820
223.54	16.422852
223.56	-59.053711
223.58	-22.468750
223.60	-11.867188
223.62	55.674805
223.64	12.061523
223.66	-34.657227
223.68	-27.537109
223.70	23.218750
223.72	-17.164063
223.74	16.850586
223.76	27.388672
223.78	-102.376953
223.80	12.876953
223.82	-25.060547
223.84	-49.610352
223.86	20.400391
223.88	-36.487305
223.90	-45.882813
223.92	44.771484
223.94	31.496094
223.96	9.090820
223.98	33.425781
224.00	-111.732422
224.02	-34.291016
224.04	-49.557617
224.06	-16.699219
224.08	-46.236328
224.10	3.951172
224.12	-70.094727
224.14	-27.110352
224.16	17.294922
224.18	18.308594
224.20	-19.841797
224.22	-32.881836
224.24	-25.719727
224.26	13.223633
224.28	-25.708008
224.30	37.188477
224.32	44.124023
224.34	-40.701172
224.36	-51.171875
224.38	-23.811523
224.40	-25.708008
224.42	-30.953125
224.44	-44.144531
224.46	-4.183594
224.48	-74.363281
224.50	-76.490234
224.52	8.645508
224.54	18.088867
224.56	-86.730469
224.58	-50.770508
224.60	67.742188
224.62	15.026367
224.64	65.856445
224.66	-18.922852
224.68	-59.493164
224.70	-72.591797
224.72	-17.364258
224.74	-1.867188
224.76	11.311523
224.78	50.121094
224.80	17.386719
224.82	18.333984
224.84	-33.254883
224.86	-48.555664
224.88	1.975586
224.90	-28.633789
224.92	2.310547
224.94	61.354492
224.96	91.583984
224.98	0.369141
225.00	18.335938
225.02	-50.812500
225.04	-55.495117
225.06	-28.877930
225.08	-46.546875
225.10	5.670898
225.12	-24.579102
225.14	-53.353516
225.16	-61.884766
225.18	-7.091797
225.20	-98.781250
225.22	-33.413086
225.24	46.096680
225.26	12.173828
225.28	37.486328
225.30	-14.328125
225.32	-26.377930
225.34	-30.011719
225.36	-3.376953
225.38	5.259766
225.40	-62.506836
225.42	21.782227
225.44	7.926758
225.46	15.914063
225.48	-42.815430
225.50	13.155273
225.52	-12.568359
225.54	-42.032227
225.56	7.863281
225.58	-22.592773
225.60	5.084961
225.62	43.514648
225.64	-25.652344
225.66	14.962891
225.68	10.738281
225.70	-5.355469
225.72	-17.799805
225.74	98.437500
225.76	26.248047
225.78	51.098633
225.80	18.713867
225.82	-65.195313
225.84	75.148438
225.86	40.316406
225.88	-3.797852
225.90	40.452148
225.92	-5.449219
225.94	-51.533203
225.96	-33.294922
225.98	69.950195
226.00	-11.333984
226.02	-19.567383
226.04	-98.068359
226.06	-69.579102
226.08	15.207031
226.10	-53.157227
226.12	-29.442383
226.14	-66.278320
226.16	48.223633
226.18	-27.470703
226.20	-12.460938
226.22	-2.861328
226.24	-37.982422
226.26	-12.415039
226.28	-35.651367
226.30	-59.831055
226.32	-25.385742
226.34	-83.486328
226.36	-6.133789
226.38	8.037109
226.40	-5.666992
226.42	35.992188
226.44	-94.726563
226.46	34.077148
226.48	-14.011719
226.50	15.432617
226.52	-96.085938
226.54	-42.498047
226.56	-70.084961
226.58	13.880859
226.60	-111.751953
226.62	24.790039
226.64	-22.391602
226.66	-9.175781
226.68	-20.860352
226.70	-11.275391
226.72	50.773438
226.74	20.600586
226.76	-12.553711
226.78	-59.477539
226.80	25.414063
226.82	-9.041992
226.84	-34.090820
226.86	35.350586
226.88	29.902344
226.90	18.067383
226.92	-46.022461
226.94	-17.376953
226.96	-19.542969
226.98	11.355469
227.00	-1.794922
227.02	-31.638672
227.04	-14.020508
227.06	13.702148
227.08	-32.221680
227.10	-48.583008
227.12	-64.177734
227.14	12.032227
227.16	29.162109
227.18	-54.823242
227.20	18.132813
227.22	-54.604492
227.24	-50.955078
227.26	-42.478516
227.28	-72.095703
227.30	84.981445
227.32	7.193359
227.34	1.487305
227.36	-18.189453
227.38	-22.078125
227.40	-12.048828
227.42	11.521484
227.44	-37.416016
227.46	-34.907227
227.48	-15.361328
227.50	8.371094
227.52	-27.654297
227.54	-65.281250
227.56	83.512695
227.58	-19.276367
227.60	-110.733398
227.62	-94.860352
227.64	-15.275391
227.66	41.437500
227.68	-1.666016
227.70	-3.017578
227.72	-1.673828
227.74	-1.897461
227.76	-0.597656
227.78	-47.821289
227.80	53.996094
227.82	-22.080078
227.84	-4.558594
227.86	12.280273
227.88	9.966797
227.90	-24.364258
227.92	-32.423828
227.94	-2.055664
227.96	-80.610352
227.98	-65.893555
228.00	18.066406
228.02	-36.113281
228.04	-42.472656
228.06	-9.131836
228.08	-27.439453
228.10	-46.729492
228.12	26.012695
228.14	26.888672
228.16	54.730469
228.18	-66.883789
228.20	-30.159180
228.22	13.019531
228.24	17.998047
228.26	-55.013672
228.28	40.640625
228.30	-43.000000
228.32	-72.521484
228.34	-38.001953
228.36	10.988281
228.38	-2.418945
228.40	6.040039
228.42	8.333008
228.44	45.285156
228.46	-72.617188
228.48	34.500000
228.50	-46.969727
228.52	-25.544922
228.54	21.620117
228.56	-46.640625
228.58	-2.181641
228.60	-25.889648
228.62	-72.319336
228.64	-30.048828
228.66	24.902344
228.68	-15.133789
228.70	-25.123047
228.72	-53.715820
228.74	41.223633
228.76	7.897461
228.78	-65.614258
228.80	-28.464844
228.82	-31.021484
228.84	19.545898
228.86	-54.922852
228.88	-1.311523
228.90	64.750977
228.92	-49.419922
228.94	-81.311523
228.96	53.103516
228.98	-10.304688
229.00	-37.234375
229.02	2.511719
