214.52	3.122070
214.54	-57.243164
214.56	-58.797852
214.58	-42.442383
214.60	7.481445
214.62	4.720703
214.64	-18.416992
214.66	-11.794922
214.68	81.092773
214.70	2.583984
214.72	1.481445
214.74	6.368164
214.76	-16.681641
214.78	-41.098633
214.80	-39.023438
214.82	-22.498047
214.84	-67.879883
214.86	76.077148
214.88	-17.325195
214.90	-1.785156
214.92	-25.779297
214.94	-28.021484
214.96	-39.085938
214.98	-5.045898
215.00	25.143555
215.02	-62.986328
215.04	-31.005859
215.06	18.968750
215.08	16.138672
215.10	6.327148
215.12	-23.004883
215.14	24.685547
215.16	31.002930
215.18	-40.352539
215.20	-77.733398
215.22	-25.015625
215.24	20.136719
215.26	-66.801758
215.28	-13.781250
215.30	-58.291016
215.32	-52.342773
215.34	-67.075195
215.36	23.383789
215.38	-1.651367
215.40	-89.008789
215.42	-69.226563
215.44	48.541992
215.46	-92.373047
215.48	60.836914
215.50	50.734375
215.52	1.230469
215.54	-32.623047
215.56	-39.609375
215.58	-36.935547
215.60	-27.348633
215.62	-36.998047
215.64	36.116211
215.66	-56.500000
215.68	-42.357422
215.70	-32.952148
215.72	-14.903320
215.74	0.658203
215.76	18.375000
215.78	-20.828125
215.80	8.381836
215.82	-51.620117
215.84	-15.237305
215.86	-70.648438
215.88	-83.154297
215.90	-64.001953
215.92	-42.681641
215.94	32.585938
215.96	25.464844
215.98	-18.439453
216.00	-59.292969
216.02	-55.151367
216.04	-18.544922
216.06	-23.399414
216.08	-33.072266
216.10	-68.076172
216.12	3.008789
216.14	13.241211
216.16	-10.654297
216.18	-37.066406
216.20	7.694336
216.22	-21.905273
216.24	37.887695
216.26	-38.897461
216.28	-55.027344
216.30	-29.300781
216.32	-11.593750
216.34	-11.723633
216.36	-22.243164
216.38	-17.705078
216.40	-108.250977
216.42	-33.525391
216.44	-45.707031
216.46	-14.021484
216.48	15.918945
216.50	-4.070313
216.52	-3.750000
216.54	-1.958008
216.56	38.440430
216.58	-38.260742
216.60	33.549805
216.62	-8.234375
216.64	-19.373047
216.66	67.331055
216.68	0.831055
216.70	-14.284180
216.72	37.395508
216.74	1.238281
216.76	-44.692383
216.78	-26.242188
216.80	-14.006836
216.82	-111.582031
216.84	-49.622070
216.86	-17.849609
216.88	-57.600586
216.90	-85.281250
216.92	-39.750977
216.94	35.586914
216.96	-53.215820
216.98	-35.875000
217.00	-58.188477
217.02	3.473633
217.04	-72.836914
217.06	37.097656
217.08	-15.504883
217.10	-22.342773
217.12	-2.937500
217.14	11.989258
217.16	15.446289
217.18	11.054688
217.20	-14.830078
217.22	14.397461
217.24	-27.682617
217.26	-13.189453
217.28	-38.929688
217.30	-71.274414
217.32	-46.487305
217.34	-21.240234
217.36	-31.782227
217.38	-35.554688
217.40	18.213867
217.42	66.458008
217.44	-31.738281
217.46	2.171875
217.48	13.115234
217.50	-16.303711
217.52	-52.031250
217.54	37.616211
217.56	-87.052734
217.58	-61.483398
217.60	-55.737305
217.62	-19.051758
217.64	-107.636719
217.66	1.933594
217.68	-35.305664
217.70	-20.353516
217.72	31.398438
217.74	48.248047
217.76	27.735352
217.78	-6.333984
217.80	4.280273
217.82	-45.984375
217.84	18.415039
217.86	-64.603516
217.88	-70.843750
217.90	-28.709961
217.92	-20.335938
217.94	-28.836914
217.96	-28.029297
217.98	-61.215820
218.00	28.916016
218.02	23.045898
218.04	-17.559570
218.06	-37.994141
218.08	18.007813
218.10	-7.708008
218.12	36.468750
218.14	-29.000000
218.16	24.778320
218.18	-3.893555
218.20	30.242188
218.22	-63.392578
218.24	21.061523
218.26	51.764648
218.28	-9.220703
218.30	-5.810547
218.32	46.099609
218.34	-17.343750
218.36	-3.888672
218.38	25.986328
218.40	17.259766
218.42	6.849609
218.44	38.209961
218.46	4.310547
218.48	-59.588867
218.50	-10.314453
218.52	-42.506836
218.54	20.006836
218.56	-48.187500
218.58	-72.211914
218.60	-26.698242
218.62	-39.277344
218.64	-10.430664
218.66	14.857422
218.68	22.148438
218.70	-1.622070
218.72	25.169922
218.74	42.880859
218.76	-18.939453
218.78	9.602539
218.80	25.934570
218.82	-102.987305
218.84	-37.479492
218.86	-14.174805
218.88	-17.726563
218.90	-62.317383
218.92	74.656250
218.94	32.453125
218.96	-63.129883
218.98	-24.550781
219.00	-18.881836
219.02	-40.214844
219.04	-18.017578
219.06	-19.084961
219.08	-52.161133
219.10	-58.695313
219.12	-65.830078
219.14	37.415039
219.16	-41.776367
219.18	-52.604492
219.20	-50.276367
219.22	-43.949219
219.24	-3.113281
219.26	-41.524414
219.28	-12.543945
219.30	-31.636719
219.32	-12.539063
219.34	97.088867
219.36	-6.680664
219.38	-5.461914
219.40	4.710938
219.42	0.343750
219.44	12.472656
219.46	-37.240234
219.48	27.392578
219.50	-24.423828
219.52	-14.817383
219.54	-53.556641
219.56	10.050781
219.58	-1.496094
219.60	-49.066406
219.62	-8.039063
219.64	27.804688
219.66	-57.094727
219.68	38.920898
219.70	51.490234
219.72	9.376953
219.74	2.254883
219.76	-22.782227
219.78	5.470703
219.80	9.921875
219.82	21.640625
219.84	-16.289063
219.86	20.769531
219.88	-72.297852
219.90	-100.318359
219.92	10.589844
219.94	-0.637695
219.96	-39.216797
219.98	-82.429688
220.00	31.664063
220.02	1.579102
220.04	41.163086
220.06	24.699219
220.08	1.071289
220.10	31.661133
220.12	-48.200195
220.14	-22.999023
220.16	-65.859375
220.18	2.708008
220.20	-70.745117
220.22	19.867188
220.24	-10.537109
220.26	-30.981445
220.28	-21.906250
220.30	-18.461914
220.32	-24.011719
220.34	17.542969
220.36	15.909180
220.38	-35.570313
220.40	7.864258
220.42	-37.596680
220.44	17.290039
220.46	-67.112305
220.48	-32.018555
220.50	-62.235352
220.52	26.439453
220.54	-9.548828
220.56	-62.533203
220.58	-37.738281
220.60	0.579102
220.62	7.225586
220.64	-26.520508
220.66	-40.172852
220.68	-12.595703
220.70	-25.468750
220.72	-41.664063
220.74	-16.853516
220.76	32.463867
220.78	-56.355469
220.80	-70.464844
220.82	-37.701172
220.84	-6.147461
220.86	5.244141
220.88	50.152344
220.90	41.957031
220.92	34.222656
220.94	-14.264648
220.96	11.332031
220.98	11.581055
221.00	37.241211
221.02	66.126953
221.04	-27.094727
221.06	-17.348633
221.08	-16.327148
221.10	-73.500000
221.12	-28.273438
221.14	54.280273
221.16	-6.396484
221.18	-95.548828
221.20	-71.818359
221.22	-17.307617
221.24	-17.437500
221.26	1.598633
221.28	15.718750
221.30	-48.632813
221.32	-47.418945
221.34	-21.894531
221.36	53.022461
221.38	4.053711
221.40	16.035156
221.42	-10.446289
221.44	-7.212891
221.46	-20.945313
221.48	6.554688
221.50	18.754883
221.52	16.103516
221.54	-22.451172
221.56	8.241211
221.58	-37.936523
221.60	-24.417969
221.62	-39.475586
221.64	-29.928711
221.66	-38.504883
221.68	-36.808594
221.70	-7.036133
221.72	20.384766
221.74	-20.148438
221.76	-22.009766
221.78	-35.935547
221.80	-22.812500
221.82	76.118164
221.84	2.049805
221.86	-9.804688
221.88	-48.321289
221.90	-35.652344
221.92	-13.670898
221.94	-1.349609
221.96	-66.954102
221.98	-43.384766
222.00	-63.248047
222.02	45.744141
222.04	-67.475586
222.06	-1.368164
222.08	15.847656
222.10	-13.156250
222.12	-51.870117
222.14	-66.343750
222.16	-8.311523
222.18	0.822266
222.20	28.522461
222.22	4.538086
222.24	-51.243164
222.26	15.980469
222.28	-94.320313
222.30	15.676758
222.32	59.216797
222.34	-18.206055
222.36	-51.914063
222.38	-65.271484
222.40	-7.633789
222.42	38.967773
222.44	-43.508789
222.46	-28.161133
222.48	71.303711
222.50	31.274414
222.52	7.538086
222.54	16.876953
222.56	-60.500000
222.58	31.134766
222.60	-72.705078
222.62	-58.438477
222.64	-2.930664
222.66	-11.870117
222.68	-82.328125
222.70	-34.269531
222.72	-0.233398
222.74	2.755859
222.76	1.316406
222.78	18.421875
222.80	37.343750
222.82	13.653320
222.84	21.686523
222.86	25.269531
222.88	22.611328
222.90	18.911133
222.92	-15.599609
222.94	-32.792969
222.96	48.068359
222.98	22.231445
223.00	56.551758
223.02	-41.791016
223.04	-46.306641
223.06	-46.901367
223.08	23.337891
223.10	-27.156250
223.12	-0.327148
223.14	-37.900391
223.16	-41.551758
223.18	6.998047
223.20	1.787109
223.22	7.416016
223.24	-15.759766
223.26	14.627930
223.28	-4.946289
223.30	42.463867
223.32	-44.543945
223.34	-99.024414
223.36	-26.863281
223.38	-40.585938
223.40	-13.859375
223.42	21.911133
223.44	24.022461
223.46	26.566406
223.48	9.763672
223.50	7.425781
223.52	-34.113281
223.54	-41.930664
223.56	-96.001953
223.58	-60.716797
223.60	-58.855469
223.62	13.645508
223.64	16.879883
223.66	-58.858398
223.68	-6.720703
223.70	20.176758
223.72	-17.233398
223.74	-2.838867
223.76	-19.096680
223.78	0.174805
223.80	-4.106445
223.82	17.580078
223.84	-28.208984
223.86	3.580078
223.88	23.421875
223.90	-48.230469
223.92	-17.338867
223.94	-38.501953
223.96	-25.449219
223.98	40.959961
224.00	-15.363281
224.02	5.203125
224.04	-38.384766
224.06	26.001953
224.08	-28.939453
224.10	-42.139648
224.12	-111.963867
224.14	14.240234
224.16	44.117188
224.18	35.208984
224.20	-46.735352
224.22	21.649414
224.24	-12.889648
224.26	-50.897461
224.28	11.720703
224.30	-25.320313
224.32	44.372070
224.34	-78.111328
224.36	22.508789
224.38	-12.978516
224.40	-34.843750
224.42	-15.982422
224.44	-76.039063
224.46	-26.889648
224.48	-70.491211
224.50	-35.249023
224.52	-31.025391
224.54	-39.365234
224.56	-60.819336
224.58	-42.784180
224.60	45.233398
224.62	7.951172
224.64	40.834961
224.66	-7.174805
224.68	-69.803711
224.70	33.713867
224.72	-25.048828
224.74	9.682617
224.76	-4.993164
224.78	-0.781250
224.80	14.762695
224.82	0.923828
224.84	-22.051758
224.86	-29.607422
224.88	12.981445
224.90	-24.323242
224.92	-48.655273
224.94	15.384766
224.96	-37.051758
224.98	-15.537109
225.00	28.334961
225.02	4.089844
225.04	2.674805
225.06	0.644531
225.08	-50.646484
225.10	22.817383
225.12	-28.518555
225.14	-90.223633
225.16	-20.525391
225.18	-3.037109
225.20	1.633789
225.22	-64.009766
225.24	12.621094
225.26	-13.599609
225.28	13.825195
225.30	-3.360352
225.32	-57.657227
225.34	-42.666992
225.36	8.460938
225.38	-10.537109
225.40	-20.212891
225.42	12.614258
225.44	13.852539
225.46	45.497070
225.48	-14.387695
225.50	18.013672
225.52	-51.421875
225.54	-78.153320
225.56	-56.494141
225.58	-6.260742
225.60	1.727539
225.62	52.069336
225.64	-29.497070
225.66	-31.173828
225.68	0.041992
225.70	-46.102539
225.72	15.019531
225.74	-53.846680
225.76	-15.868164
225.78	111.079102
225.80	47.672852
225.82	-39.287109
225.84	-11.143555
225.86	61.254883
225.88	-19.360352
225.90	40.262695
225.92	25.512695
225.94	-111.384766
225.96	-38.555664
225.98	50.009766
226.00	33.555664
226.02	1.706055
226.04	-133.375000
226.06	-36.115234
226.08	46.244141
226.10	-50.014648
226.12	-27.284180
226.14	-97.020508
226.16	46.967773
226.18	15.926758
226.20	81.245117
226.22	-0.089844
226.24	-32.670898
226.26	19.237305
226.28	-46.341797
226.30	-22.263672
226.32	-43.013672
226.34	-42.564453
226.36	-109.211914
226.38	-60.993164
226.40	-21.616211
226.42	16.731445
226.44	-115.164063
226.46	-14.869141
226.48	20.205078
226.50	16.085938
226.52	-73.837891
226.54	12.164063
226.56	-86.319336
226.58	-2.533203
226.60	-48.793945
226.62	-78.324219
226.64	-35.462891
226.66	-38.245117
226.68	-16.639648
226.70	-7.647461
226.72	-17.755859
226.74	-43.782227
226.76	18.848633
226.78	-18.534180
226.80	9.987305
226.82	-43.289063
226.84	-44.714844
226.86	-13.440430
226.88	-16.123047
226.90	-26.274414
226.92	-12.688477
226.94	-29.064453
226.96	-49.540039
226.98	24.718750
227.00	-16.278320
227.02	45.031250
227.04	-14.535156
227.06	-42.625977
227.08	-11.619141
227.10	41.774414
227.12	12.496094
227.14	-14.844727
227.16	-46.706055
227.18	-57.961914
227.20	8.215820
227.22	-34.138672
227.24	-81.448242
227.26	-58.306641
227.28	-45.492188
227.30	34.786133
227.32	-47.151367
227.34	43.462891
227.36	-31.333984
227.38	5.861328
227.40	6.316406
227.42	-25.749023
227.44	-10.771484
227.46	-29.452148
227.48	-43.322266
227.50	-34.493164
227.52	-23.243164
227.54	-55.816406
227.56	-13.564453
227.58	-11.806641
227.60	-86.376953
227.62	-19.254883
227.64	-13.613281
227.66	58.417969
227.68	-29.560547
227.70	15.572266
227.72	-46.237305
227.74	17.925781
227.76	-48.805664
227.78	-19.066406
227.80	21.155273
227.82	-18.115234
227.84	4.765625
227.86	-2.361328
227.88	-27.678711
227.90	-48.321289
227.92	-4.451172
227.94	17.709961
227.96	-31.506836
227.98	-84.928711
228.00	10.764648
228.02	-48.020508
228.04	-6.040039
228.06	19.290039
228.08	-44.295898
228.10	-43.211914
228.12	15.988281
228.14	11.357422
228.16	65.988281
228.18	-57.301758
228.20	19.346680
228.22	-5.438477
228.24	-30.683594
228.26	-86.674805
228.28	-3.641602
228.30	-24.261719
228.32	8.516602
228.34	-73.483398
228.36	-64.592773
228.38	-48.189453
228.40	-42.794922
228.42	22.888672
228.44	24.019531
228.46	-74.812500
228.48	21.580078
228.50	-62.543945
228.52	-31.085938
228.54	18.583008
228.56	-28.340820
228.58	2.257813
228.60	13.821289
228.62	-51.505859
228.64	-43.298828
228.66	62.252930
228.68	-32.855469
228.70	6.697266
228.72	-68.494141
228.74	18.817383
228.76	-7.410156
228.78	-5.389648
228.80	-16.833984
228.82	-1.631836
228.84	24.672852
228.86	46.545898
228.88	4.875000
228.90	65.470703
228.92	-46.101563
228.94	-47.852539
228.96	9.586914
228.98	-23.987305
229.00	38.068359
