207.78	49.117188
207.80	46.291016
207.82	26.026367
207.84	-3.859375
207.86	38.729492
207.88	17.690430
207.90	15.248047
207.92	35.476563
207.94	21.695313
207.96	-27.097656
207.98	-78.553711
208.00	-35.791992
208.02	83.089844
208.04	70.084961
208.06	-68.373047
208.08	-4.124023
208.10	-0.298828
208.12	-1.138672
208.14	-24.294922
208.16	7.130859
208.18	-43.710938
208.20	58.458984
208.22	1.654297
208.24	-84.960938
208.26	-87.133789
208.28	63.906250
208.30	-9.255859
208.32	24.166016
208.34	45.036133
208.36	-38.844727
208.38	-45.410156
208.40	42.757813
208.42	12.785156
208.44	39.137695
208.46	6.675781
208.48	62.718750
208.50	3.635742
208.52	29.922852
208.54	4.288086
208.56	-19.448242
208.58	16.824219
208.60	-28.311523
208.62	4.930664
208.64	-39.202148
208.66	42.053711
208.68	-57.924805
208.70	-60.533203
208.72	-40.794922
208.74	15.422852
208.76	16.402344
208.78	30.820313
208.80	68.164063
208.82	-13.585938
208.84	-107.943359
208.86	-28.021484
208.88	-39.041016
208.90	-84.306641
208.92	12.556641
208.94	18.824219
208.96	1.156250
208.98	-28.432617
209.00	-10.418945
209.02	-14.547852
209.04	26.055664
209.06	-49.708984
209.08	-84.655273
209.10	43.489258
209.12	5.029297
209.14	44.661133
209.16	38.083984
209.18	6.557617
209.20	-28.508789
209.22	52.537109
209.24	9.930664
209.26	-26.636719
209.28	-29.992188
209.30	-11.263672
209.32	-76.404297
209.34	15.537109
209.36	-20.194336
209.38	-21.653320
209.40	56.771484
209.42	57.278320
209.44	64.371094
209.46	-26.437500
209.48	9.629883
209.50	5.801758
209.52	14.631836
209.54	16.743164
209.56	30.888672
209.58	61.511719
209.60	-43.863281
209.62	-27.357422
209.64	33.869141
209.66	8.374023
209.68	11.278320
209.70	53.913086
209.72	3.619141
209.74	19.241211
209.76	-15.327148
209.78	11.644531
209.80	62.261719
209.82	24.921875
209.84	-59.835938
209.86	-42.731445
209.88	-25.068359
209.90	8.795898
209.92	-59.619141
209.94	3.228516
209.96	-19.031250
209.98	-28.708008
210.00	-3.510742
210.02	-47.567383
210.04	-18.291992
210.06	-39.330078
210.08	-0.953125
210.10	-71.914063
210.12	-85.412109
210.14	29.475586
210.16	45.167969
210.18	76.699219
210.20	61.450195
210.22	-113.404297
210.24	-20.940430
210.26	-3.126953
210.28	17.712891
210.30	-29.019531
210.32	58.367188
210.34	-79.916016
210.36	-35.998047
210.38	27.361328
210.40	31.747070
210.42	38.903320
210.44	-19.763672
210.46	0.551758
210.48	28.714844
210.50	13.722656
210.52	9.829102
210.54	-9.084961
210.56	45.525391
210.58	-11.469727
210.60	-52.570313
210.62	-10.861328
210.64	-53.846680
210.66	-33.105469
210.68	38.662109
210.70	7.391602
210.72	11.504883
210.74	90.000000
210.76	-31.355469
210.78	-2.506836
210.80	-28.000977
210.82	34.462891
210.84	7.066406
210.86	-14.767578
210.88	-7.396484
210.90	22.040039
210.92	77.443359
210.94	26.880859
210.96	2.721680
210.98	11.588867
211.00	69.916992
211.02	63.868164
211.04	-16.118164
211.06	-73.549805
211.08	71.449219
211.10	-7.311523
211.12	-25.393555
211.14	-20.996094
211.16	-8.166016
211.18	28.693359
211.20	-2.079102
211.22	-25.896484
211.24	-21.625977
211.26	-8.933594
211.28	-47.729492
211.30	8.990234
211.32	-16.496094
211.34	-10.069336
211.36	25.144531
211.38	-4.626953
211.40	-39.440430
211.42	-49.193359
211.44	-37.748047
211.46	-80.333984
211.48	0.500977
211.50	-18.871094
211.52	35.462891
211.54	4.419922
211.56	73.611328
211.58	74.138672
211.60	8.771484
211.62	103.650391
211.64	-14.248047
211.66	19.372070
211.68	15.628906
211.70	17.373047
211.72	-24.888672
211.74	13.325195
211.76	-55.819336
211.78	7.894531
211.80	-98.243164
211.82	14.537109
211.84	78.378906
211.86	-26.361328
211.88	-70.600586
211.90	-105.619141
211.92	-90.228516
211.94	-49.223633
211.96	-1.865234
211.98	-7.874023
212.00	-55.710938
212.02	36.192383
212.04	-25.691406
212.06	3.906250
212.08	-6.475586
212.10	-26.225586
212.12	70.481445
212.14	-17.231445
212.16	60.316406
212.18	39.117188
212.20	-15.060547
212.22	-32.755859
212.24	-40.019531
212.26	-9.213867
212.28	-91.958984
212.30	-47.939453
212.32	-53.563477
212.34	-57.125977
212.36	-3.999023
212.38	-31.107422
212.40	1.674805
212.42	47.632813
212.44	-9.812500
212.46	1.977539
212.48	37.530273
212.50	18.949219
212.52	-58.644531
212.54	25.946289
212.56	44.387695
212.58	20.504883
212.60	-11.421875
212.62	-39.798828
212.64	-61.816406
212.66	28.493164
212.68	-11.892578
212.70	25.076172
212.72	-40.856445
212.74	2.067383
212.76	-45.521484
212.78	-39.216797
212.80	-13.347656
212.82	3.217773
212.84	36.348633
212.86	-15.511719
212.88	2.597656
212.90	-47.683594
212.92	19.527344
212.94	11.024414
212.96	-80.017578
212.98	25.935547
213.00	25.139648
213.02	-82.380859
213.04	12.758789
213.06	1.032227
213.08	-97.858398
213.10	-38.458008
213.12	-24.203125
213.14	-11.847656
213.16	6.293945
213.18	-30.310547
213.20	63.041016
213.22	11.552734
213.24	0.120117
213.26	-42.404297
213.28	-72.794922
213.30	-56.387695
213.32	35.617188
213.34	-21.162109
213.36	-40.210938
213.38	80.938477
213.40	-2.264648
213.42	-12.775391
213.44	-19.134766
213.46	43.958008
213.48	38.259766
213.50	56.867188
213.52	-71.013672
213.54	-32.237305
213.56	-16.667969
213.58	32.478516
213.60	16.282227
213.62	-18.353516
213.64	-47.902344
213.66	5.794922
213.68	38.887695
213.70	-48.583008
213.72	34.007813
213.74	-43.840820
213.76	-29.708984
213.78	32.209961
213.80	-30.014648
213.82	18.723633
213.84	14.560547
213.86	-33.675781
213.88	-20.930664
213.90	-16.171875
213.92	-0.964844
213.94	-6.994141
213.96	-11.877930
213.98	-45.343750
214.00	-16.264648
214.02	-7.037109
214.04	40.080078
214.06	30.993164
214.08	72.962891
214.10	54.031250
214.12	-68.246094
214.14	-87.982422
214.16	-23.712891
214.18	-11.922852
214.20	-31.468750
214.22	35.072266
214.24	-1.884766
214.26	-12.252930
214.28	-118.669922
214.30	7.259766
214.32	-60.746094
214.34	-32.508789
214.36	16.603516
214.38	-14.233398
214.40	-12.972656
214.42	-21.563477
214.44	-11.674805
214.46	-4.513672
214.48	26.493164
214.50	-0.708008
214.52	2.540039
214.54	26.081055
214.56	-29.385742
214.58	-21.081055
214.60	-48.972656
214.62	29.847656
214.64	-10.919922
214.66	-13.781250
214.68	47.669922
214.70	4.952148
214.72	30.951172
214.74	-20.960938
214.76	-38.666992
214.78	41.660156
214.80	23.841797
214.82	-22.839844
214.84	-36.553711
214.86	79.632813
214.88	-2.637695
214.90	-16.350586
214.92	-12.615234
214.94	-58.881836
214.96	49.387695
214.98	-12.699219
215.00	1.544922
215.02	-42.573242
215.04	-39.331055
215.06	4.910156
215.08	60.512695
215.10	74.135742
215.12	-0.880859
215.14	14.111328
215.16	0.264648
215.18	-19.552734
215.20	17.796875
215.22	-5.261719
215.24	-11.009766
215.26	-25.065430
215.28	-45.172852
215.30	-31.292969
215.32	32.025391
215.34	20.829102
215.36	60.081055
215.38	50.369141
215.40	-13.549805
215.42	-26.935547
215.44	67.512695
215.46	-59.291016
215.48	30.040039
215.50	11.525391
215.52	-48.541992
215.54	-85.064453
215.56	-48.503906
215.58	-30.878906
215.60	-28.637695
215.62	-53.078125
215.64	25.741211
215.66	32.875977
215.68	-63.376953
215.70	-35.723633
215.72	-40.576172
215.74	45.541016
215.76	-33.862305
215.78	-1.688477
215.80	53.685547
215.82	-19.221680
215.84	-63.185547
215.86	-85.002930
215.88	-52.601563
215.90	-58.704102
215.92	-89.653320
215.94	25.340820
215.96	9.810547
215.98	-53.160156
216.00	-68.228516
216.02	-4.214844
216.04	-50.688477
216.06	-33.332031
216.08	-35.715820
216.10	-36.629883
216.12	51.248047
216.14	-5.036133
216.16	5.244141
216.18	-27.458984
216.20	20.062500
216.22	16.320313
216.24	51.930664
216.26	-28.302734
216.28	-5.889648
216.30	53.553711
216.32	53.248047
216.34	95.097656
216.36	-47.127930
216.38	10.618164
216.40	-0.214844
216.42	3.804688
216.44	7.603516
216.46	-14.105469
216.48	-10.413086
216.50	37.602539
216.52	1.858398
216.54	-17.604492
216.56	-2.119141
216.58	40.512695
216.60	-17.372070
216.62	-22.778320
216.64	-59.872070
216.66	58.410156
216.68	-18.892578
216.70	-5.076172
216.72	-1.246094
216.74	-74.734375
216.76	26.781250
216.78	-1.304688
216.80	-32.597656
216.82	-90.738281
216.84	-55.662109
216.86	8.634766
216.88	-8.515625
216.90	-69.780273
216.92	-23.709961
216.94	56.865234
216.96	24.811523
216.98	-12.744141
217.00	-6.649414
217.02	-16.812500
217.04	-115.250977
217.06	-16.168945
217.08	-1.507813
217.10	-35.883789
217.12	-110.171875
217.14	53.646484
217.16	63.364258
217.18	2.291992
217.20	28.735352
217.22	-39.087891
217.24	-61.321289
217.26	-6.601563
217.28	-96.863281
217.30	-48.624023
217.32	-41.010742
217.34	-4.963867
217.36	15.391602
217.38	2.168945
217.40	42.451172
217.42	30.221680
217.44	-78.506836
217.46	-15.328125
217.48	59.520508
217.50	-15.924805
217.52	-8.683594
217.54	6.155273
217.56	1.303711
217.58	-41.058594
217.60	16.250000
217.62	-54.047852
217.64	-60.286133
217.66	17.675781
217.68	-14.052734
217.70	-11.168945
217.72	23.528320
217.74	10.610352
217.76	3.082031
217.78	49.526367
217.80	18.546875
217.82	-9.579102
217.84	30.617188
217.86	-13.373047
217.88	-15.978516
217.90	-65.898438
217.92	44.659180
217.94	61.988281
217.96	-17.509766
217.98	-108.127930
218.00	-18.737305
218.02	16.618164
218.04	6.847656
218.06	-38.753906
218.08	-21.541016
218.10	14.792969
218.12	-36.799805
218.14	19.683594
218.16	-41.291016
218.18	-25.143555
218.20	106.106445
218.22	-15.629883
218.24	-12.060547
218.26	25.263672
218.28	19.567383
218.30	-24.944336
218.32	8.344727
218.34	-35.753906
218.36	59.658203
218.38	29.467773
218.40	41.054688
218.42	-12.281250
218.44	14.632813
218.46	37.847656
218.48	-6.057617
218.50	-8.958984
218.52	-37.942383
218.54	-14.805664
218.56	-16.605469
218.58	-61.100586
218.60	-12.883789
218.62	43.898438
218.64	54.298828
218.66	40.723633
218.68	-22.820313
218.70	11.579102
218.72	6.797852
218.74	12.333008
218.76	77.495117
218.78	-2.936523
218.80	-1.117188
218.82	-44.845703
218.84	49.503906
218.86	25.812500
218.88	-21.796875
218.90	-6.182617
218.92	26.704102
218.94	-2.819336
218.96	-58.727539
218.98	-4.285156
219.00	-31.830078
219.02	-11.622070
219.04	10.645508
219.06	16.477539
219.08	4.564453
219.10	-40.275391
219.12	-98.793945
219.14	44.054688
219.16	-8.597656
219.18	-8.213867
219.20	-35.021484
219.22	-14.650391
219.24	-5.296875
219.26	-10.909180
219.28	34.004883
219.30	-35.916992
219.32	-30.822266
219.34	-60.442383
219.36	-41.959961
219.38	35.731445
219.40	31.135742
219.42	8.842773
219.44	-40.870117
219.46	-1.394531
219.48	1.014648
219.50	-0.305664
219.52	31.407227
219.54	8.507813
219.56	31.816406
219.58	-41.272461
219.60	23.692383
219.62	5.093750
219.64	34.526367
219.66	-33.242188
219.68	29.268555
219.70	-21.652344
219.72	-66.998047
219.74	6.144531
219.76	-18.718750
219.78	-12.209961
219.80	16.429688
219.82	-25.884766
219.84	47.500000
219.86	8.356445
219.88	-14.412109
219.90	-50.940430
219.92	41.289063
219.94	-21.546875
219.96	-25.134766
219.98	-66.224609
220.00	4.641602
220.02	-29.929688
220.04	10.927734
220.06	-24.182617
220.08	14.665039
220.10	32.322266
220.12	11.639648
220.14	17.980469
220.16	19.847656
220.18	-47.404297
220.20	-48.901367
220.22	-3.595703
220.24	-2.141602
220.26	30.333008
220.28	-46.334961
220.30	-8.918945
220.32	-22.738281
220.34	22.089844
220.36	46.338867
220.38	-32.776367
220.40	-34.170898
220.42	39.517578
220.44	9.688477
220.46	-21.310547
220.48	-65.482422
220.50	-63.383789
220.52	34.189453
220.54	21.142578
220.56	-19.202148
220.58	7.488281
220.60	-15.614258
220.62	24.593750
220.64	11.741211
220.66	-22.546875
220.68	-12.543945
220.70	7.672852
220.72	43.322266
220.74	-19.632813
220.76	-17.177734
220.78	51.749023
220.80	2.237305
220.82	7.515625
220.84	39.029297
220.86	3.015625
220.88	-6.935547
220.90	-9.972656
220.92	13.736328
220.94	-55.716797
220.96	41.378906
220.98	8.443359
221.00	-7.541016
221.02	42.320313
221.04	15.366211
221.06	130.232422
221.08	-71.444336
221.10	-73.412109
221.12	-7.721680
221.14	20.216797
221.16	59.034180
221.18	-41.556641
221.20	-24.310547
221.22	-48.196289
221.24	-4.865234
221.26	45.745117
221.28	-7.790039
221.30	-66.306641
221.32	0.672852
221.34	2.867188
221.36	-32.022461
221.38	-13.700195
221.40	59.282227
221.42	21.811523
221.44	-28.290039
221.46	62.356445
221.48	19.166992
221.50	1.833984
221.52	26.419922
221.54	-18.899414
221.56	11.741211
221.58	-59.848633
221.60	-25.872070
221.62	-54.460938
221.64	22.287109
221.66	-16.128906
221.68	-30.916992
221.70	39.417969
221.72	36.214844
221.74	23.720703
221.76	-57.910156
221.78	-35.943359
221.80	58.198242
221.82	82.137695
221.84	38.374023
221.86	-74.793945
221.88	-18.211914
221.90	-3.902344
221.92	4.142578
221.94	-27.433594
221.96	-7.337891
221.98	-80.354492
222.00	3.096680
222.02	22.812500
222.04	-25.053711
222.06	12.882813
222.08	-11.529297
222.10	42.162109
222.12	17.777344
222.14	-75.541992
222.16	-11.919922
222.18	21.483398
222.20	-2.683594
222.22	56.858398
222.24	-15.758789
222.26	-74.109375
222.28	-106.125977
222.30	47.629883
222.32	16.356445
222.34	4.476563
222.36	-48.245117
222.38	-71.714844
222.40	10.486328
222.42	24.134766
222.44	17.405273
222.46	18.911133
222.48	87.091797
222.50	-63.375977
222.52	46.943359
222.54	15.162109
222.56	-50.135742
222.58	5.845703
222.60	-113.368164
222.62	-59.922852
222.64	35.013672
222.66	47.445313
222.68	-21.769531
222.70	-18.138672
222.72	28.084961
222.74	10.160156
222.76	-24.527344
222.78	-22.471680
222.80	-9.014648
222.82	24.371094
222.84	41.644531
222.86	23.756836
222.88	22.108398
222.90	32.123047
222.92	-27.034180
222.94	30.903320
222.96	17.313477
222.98	60.816406
223.00	-4.018555
223.02	6.005859
223.04	-34.709961
223.06	-67.205078
223.08	-25.315430
223.10	-85.684570
223.12	39.296875
223.14	-9.512695
223.16	-80.660156
223.18	4.730469
223.20	19.610352
223.22	17.539063
223.24	5.952148
223.26	-51.209961
223.28	7.163086
223.30	10.448242
223.32	-11.771484
223.34	-11.264648
223.36	28.926758
223.38	-21.667969
223.40	-19.841797
223.42	-31.453125
223.44	63.925781
223.46	25.461914
223.48	13.889648
223.50	7.280273
223.52	-61.818359
223.54	-39.671875
223.56	-59.834961
223.58	-20.908203
223.60	-31.125000
223.62	63.706055
223.64	92.503906
223.66	-38.475586
223.68	2.646484
223.70	-30.912109
223.72	-19.165039
223.74	1.626953
223.76	36.230469
223.78	-1.755859
223.80	10.115234
223.82	37.791016
223.84	-6.328125
223.86	52.867188
223.88	29.268555
223.90	31.759766
223.92	26.229492
223.94	-25.262695
223.96	-24.983398
223.98	38.650391
224.00	1.659180
224.02	34.555664
224.04	-1.767578
224.06	-13.630859
224.08	-35.382813
224.10	-78.882813
224.12	-36.262695
224.14	0.413086
224.16	58.443359
224.18	30.444336
224.20	29.689453
224.22	-7.215820
224.24	14.915039
224.26	12.200195
224.28	71.092773
224.30	3.337891
224.32	28.942383
224.34	-80.338867
224.36	-0.095703
224.38	27.661133
224.40	-35.290039
224.42	-25.973633
224.44	15.866211
224.46	-15.726563
224.48	-19.263672
224.50	-48.151367
224.52	-20.951172
224.54	-1.530273
224.56	-45.614258
224.58	-12.538086
224.60	38.739258
224.62	18.662109
224.64	50.851563
224.66	5.236328
224.68	-41.664063
224.70	16.455078
224.72	-8.046875
224.74	7.364258
224.76	19.307617
224.78	23.832031
224.80	29.043945
224.82	-1.173828
224.84	-9.170898
224.86	-35.332031
224.88	11.996094
224.90	-42.021484
224.92	36.347656
224.94	103.071289
224.96	38.828125
224.98	-22.378906
225.00	31.004883
225.02	-7.378906
225.04	-32.416992
225.06	-23.881836
225.08	-33.484375
225.10	-52.156250
225.12	-40.664063
225.14	-111.164063
225.16	-29.840820
225.18	34.791016
225.20	-51.330078
225.22	-36.400391
225.24	28.467773
225.26	18.334961
225.28	22.187500
225.30	17.418945
225.32	-43.584961
225.34	-64.682617
225.36	15.439453
225.38	0.911133
225.40	-15.626953
225.42	50.478516
225.44	12.874023
225.46	38.052734
225.48	-49.536133
225.50	5.711914
225.52	-38.976563
225.54	-48.726563
225.56	-61.470703
225.58	-10.047852
225.60	-13.019531
225.62	-35.666992
225.64	3.200195
225.66	-22.104492
225.68	-15.053711
225.70	3.549805
225.72	4.683594
225.74	23.098633
225.76	3.595703
225.78	57.616211
225.80	25.949219
225.82	-26.001953
225.84	-36.166992
225.86	21.190430
225.88	56.616211
225.90	-17.104492
225.92	-54.661133
225.94	-7.446289
225.96	-30.393555
225.98	21.791992
226.00	-5.570313
226.02	19.293945
226.04	-56.804688
226.06	-36.828125
226.08	38.849609
226.10	-44.879883
226.12	-28.029297
226.14	-33.614258
226.16	37.976563
226.18	-3.235352
226.20	36.995117
226.22	28.955078
226.24	-55.235352
226.26	21.821289
226.28	-7.674805
226.30	7.436523
226.32	51.800781
226.34	-64.444336
226.36	-38.588867
226.38	20.878906
226.40	22.889648
226.42	56.378906
226.44	-44.579102
226.46	61.331055
226.48	20.150391
226.50	-9.505859
226.52	-71.376953
226.54	-21.474609
226.56	-49.781250
226.58	2.101563
226.60	-50.680664
226.62	-10.252930
226.64	-11.227539
226.66	-20.376953
226.68	-29.712891
226.70	10.613281
226.72	-1.252930
226.74	40.467773
226.76	0.699219
226.78	12.717773
226.80	27.482422
226.82	-13.667969
226.84	7.704102
226.86	38.203125
226.88	59.843750
226.90	5.004883
226.92	-9.569336
226.94	-21.533203
226.96	-37.363281
226.98	19.612305
227.00	24.901367
227.02	67.213867
227.04	0.026367
227.06	-32.853516
227.08	8.231445
227.10	19.653320
227.12	-23.385742
227.14	-17.351563
227.16	-7.789063
227.18	-21.717773
227.20	-2.509766
227.22	-34.500977
227.24	-30.975586
227.26	-98.116211
227.28	2.325195
227.30	51.989258
227.32	27.022461
227.34	31.665039
227.36	21.538086
227.38	24.254883
227.40	-3.333984
227.42	-34.647461
227.44	0.235352
227.46	4.091797
227.48	-66.803711
227.50	-12.095703
227.52	-3.159180
227.54	-37.303711
227.56	79.696289
227.58	-21.080078
227.60	-56.237305
227.62	-33.027344
227.64	31.714844
227.66	34.444336
227.68	-29.674805
227.70	-39.032227
227.72	-42.548828
227.74	5.214844
227.76	-0.320313
227.78	0.214844
227.80	22.296875
227.82	64.930664
227.84	25.902344
227.86	2.890625
227.88	-9.432617
227.90	-57.037109
227.92	-14.551758
227.94	0.094727
227.96	-39.486328
227.98	-13.303711
228.00	-27.978516
228.02	-19.293945
228.04	-6.145508
228.06	8.733398
228.08	10.442383
228.10	-28.793945
228.12	-43.310547
228.14	40.166016
228.16	33.729492
228.18	-6.283203
228.20	16.568359
228.22	43.508789
228.24	-18.393555
228.26	-18.458984
228.28	60.037109
228.30	12.346680
228.32	-9.591797
228.34	8.694336
228.36	-1.252930
228.38	-46.625000
228.40	11.804688
228.42	41.159180
228.44	50.865234
228.46	-44.357422
228.48	56.907227
228.50	-17.568359
228.52	11.233398
228.54	16.392578
228.56	-21.623047
228.58	-0.550781
228.60	22.040039
228.62	-69.411133
228.64	59.387695
228.66	46.325195
228.68	-72.322266
228.70	0.592773
228.72	-60.257813
228.74	20.326172
228.76	-22.075195
228.78	-5.355469
228.80	-15.015625
228.82	-59.505859
228.84	32.285156
228.86	2.691406
228.88	-6.186523
228.90	98.527344
228.92	22.725586
228.94	-46.776367
228.96	3.629883
228.98	-66.936523
229.00	-3.080078
229.02	-28.727539
229.04	4.963867
229.06	-57.740234
229.08	-20.109375
229.10	42.047852
229.12	-23.568359
229.14	-77.860352
229.16	-37.402344
229.18	6.958008
229.20	34.301758
229.22	20.188477
229.24	-37.968750
229.26	-54.883789
229.28	-0.281250
229.30	-50.085938
229.32	-17.304688
229.34	39.724609
