214.38	-4.975586
214.40	-79.868164
214.42	-9.853516
214.44	-31.045898
214.46	-1.984375
214.48	34.565430
214.50	-20.766602
214.52	19.636719
214.54	4.449219
214.56	-15.179688
214.58	-9.465820
214.60	0.041992
214.62	22.572266
214.64	-53.617188
214.66	-53.023438
214.68	51.811523
214.70	-32.744141
214.72	70.954102
214.74	-5.884766
214.76	-58.813477
214.78	9.657227
214.80	14.876953
214.82	-10.077148
214.84	-88.686523
214.86	57.859375
214.88	56.226563
214.90	-7.916992
214.92	-60.856445
214.94	-21.989258
214.96	39.465820
214.98	35.545898
215.00	31.106445
215.02	9.892578
215.04	24.681641
215.06	63.187500
215.08	63.939453
215.10	-12.668945
215.12	32.640625
215.14	-35.316406
215.16	57.989258
215.18	-16.270508
215.20	-20.150391
215.22	-47.470703
215.24	-40.014648
215.26	-7.332031
215.28	4.883789
215.30	-40.153320
215.32	-9.111328
215.34	6.118164
215.36	37.520508
215.38	18.765625
215.40	-20.117188
215.42	-2.743164
215.44	8.250000
215.46	-80.857422
215.48	22.056641
215.50	61.023438
215.52	-10.471680
215.54	59.234375
215.56	-25.670898
215.58	-28.817383
215.60	-4.191406
215.62	-62.199219
215.64	-9.786133
215.66	-6.950195
215.68	-30.830078
215.70	-48.825195
215.72	-81.342773
215.74	-2.328125
215.76	23.789063
215.78	-44.505859
215.80	-71.562500
215.82	-17.957031
215.84	-29.068359
215.86	-39.196289
215.88	-94.962891
215.90	-27.273438
215.92	-24.320313
215.94	-28.931641
215.96	-39.499023
215.98	-78.682617
216.00	-24.114258
216.02	-21.966797
216.04	-44.037109
216.06	-31.941406
216.08	-2.958984
216.10	-38.751953
216.12	11.370117
216.14	2.939453
216.16	18.632813
216.18	17.714844
216.20	26.614258
216.22	-16.579102
216.24	17.611328
216.26	-67.997070
216.28	-15.765625
216.30	-28.091797
216.32	-14.351563
216.34	95.958984
216.36	-26.043945
216.38	-5.652344
216.40	-34.813477
216.42	-53.983398
216.44	-14.763672
216.46	18.412109
216.48	-21.864258
216.50	-32.390625
216.52	-37.639648
216.54	18.831055
216.56	67.871094
216.58	-35.407227
216.60	46.852539
216.62	7.064453
216.64	-95.706055
216.66	21.339844
216.68	19.541992
216.70	25.757813
216.72	-4.348633
216.74	-40.803711
216.76	-53.746094
216.78	14.949219
216.80	-52.778320
216.82	-85.980469
216.84	-53.234375
216.86	-18.313477
216.88	7.702148
216.90	-81.813477
216.92	-34.475586
216.94	-5.976563
216.96	-76.986328
216.98	76.868164
217.00	-29.673828
217.02	24.225586
217.04	-64.380859
217.06	33.527344
217.08	39.450195
217.10	-4.514648
217.12	-101.093750
217.14	35.827148
217.16	16.917969
217.18	14.440430
217.20	16.625977
217.22	20.483398
217.24	-33.755859
217.26	6.162109
217.28	-47.834961
217.30	-45.978516
217.32	-106.513672
217.34	-4.434570
217.36	-32.591797
217.38	16.939453
217.40	57.611328
217.42	-12.369141
217.44	-35.424805
217.46	-17.636719
217.48	18.873047
217.50	8.717773
217.52	7.881836
217.54	-35.366211
217.56	-10.142578
217.58	-99.807617
217.60	-46.751953
217.62	-4.631836
217.64	-103.123047
217.66	-6.426758
217.68	-59.521484
217.70	-32.416992
217.72	-3.841797
217.74	12.154297
217.76	-18.163086
217.78	-0.980469
217.80	27.371094
217.82	-12.352539
217.84	24.135742
217.86	38.501953
217.88	-74.448242
217.90	-59.170898
217.92	33.499023
217.94	76.320313
217.96	-7.156250
217.98	-53.577148
218.00	29.684570
218.02	-37.633789
218.04	-16.421875
218.06	-5.105469
218.08	-2.808594
218.10	-1.793945
218.12	-12.197266
218.14	27.007813
218.16	21.190430
218.18	9.423828
218.20	37.372070
218.22	-42.791016
218.24	3.679688
218.26	14.652344
218.28	-50.624023
218.30	-41.158203
218.32	30.008789
218.34	47.192383
218.36	15.842773
218.38	1.451172
218.40	17.473633
218.42	56.574219
218.44	53.794922
218.46	51.818359
218.48	7.367188
218.50	-26.411133
218.52	-18.839844
218.54	-15.042969
218.56	-59.493164
218.58	-55.503906
218.60	-31.468750
218.62	23.423828
218.64	8.056641
218.66	-7.770508
218.68	-25.998047
218.70	-29.402344
218.72	-17.020508
218.74	-22.091797
218.76	24.940430
218.78	7.603516
218.80	-55.266602
218.82	-49.694336
218.84	10.614258
218.86	39.304688
218.88	-28.633789
218.90	-9.776367
218.92	29.038086
218.94	1.654297
218.96	-92.839844
218.98	-16.915039
219.00	-32.225586
219.02	-50.380859
219.04	28.119141
219.06	48.642578
219.08	-8.210938
219.10	-127.417969
219.12	-37.268555
219.14	64.131836
219.16	-44.559570
219.18	-10.429688
219.20	69.713867
219.22	13.957031
219.24	34.375977
219.26	3.953125
219.28	12.885742
219.30	-36.987305
219.32	-80.270508
219.34	5.082031
219.36	-16.056641
219.38	22.931641
219.40	-14.906250
219.42	-46.942383
219.44	-23.632813
219.46	0.349609
219.48	-1.108398
219.50	-19.681641
219.52	-38.007813
219.54	23.914063
219.56	32.373047
219.58	-40.382813
219.60	-93.812500
219.62	70.739258
219.64	-4.291016
219.66	-7.888672
219.68	105.111328
219.70	-13.254883
219.72	-23.301758
219.74	36.442383
219.76	-39.677734
219.78	8.097656
219.80	29.338867
219.82	-18.324219
219.84	17.063477
219.86	9.709961
219.88	-48.096680
219.90	-79.744141
219.92	14.103516
219.94	-5.235352
219.96	-43.070313
219.98	-30.500000
220.00	41.720703
220.02	9.840820
220.04	5.107422
220.06	-15.555664
220.08	0.889648
220.10	27.148438
220.12	-4.547852
220.14	-99.964844
220.16	-54.461914
220.18	-27.435547
220.20	39.225586
220.22	11.006836
220.24	83.396484
220.26	-6.063477
220.28	-92.718750
220.30	-6.945313
220.32	-3.491211
220.34	25.541992
220.36	-5.288086
220.38	-13.088867
220.40	0.050781
220.42	30.637695
220.44	-21.003906
220.46	-55.218750
220.48	-46.489258
220.50	-68.987305
220.52	-3.886719
220.54	10.176758
220.56	-9.972656
220.58	-34.979492
220.60	-19.959961
220.62	3.280273
220.64	-26.392578
220.66	-11.891602
220.68	1.771484
220.70	3.682617
220.72	36.317383
220.74	-19.369141
220.76	38.804688
220.78	-3.916016
220.80	-5.181641
220.82	0.272461
220.84	38.320313
220.86	-28.822266
220.88	82.663086
220.90	45.675781
220.92	18.630859
220.94	-34.197266
220.96	3.526367
220.98	-26.499023
221.00	17.723633
221.02	64.144531
221.04	-26.300781
221.06	29.071289
221.08	3.875977
221.10	-51.780273
221.12	0.013672
221.14	58.272461
221.16	54.644531
221.18	-29.766602
221.20	-54.799805
221.22	-33.644531
221.24	-10.915039
221.26	-9.350586
221.28	45.027344
221.30	-8.001953
221.32	4.069336
221.34	0.490234
221.36	21.264648
221.38	58.860352
221.40	15.211914
221.42	-0.959961
221.44	-53.738281
221.46	-53.802734
221.48	-8.931641
221.50	34.698242
221.52	18.184570
221.54	-12.501953
221.56	33.187500
221.58	-39.742188
221.60	-37.672852
221.62	0.578125
221.64	-10.234375
221.66	-62.960938
221.68	-18.290039
221.70	14.325195
221.72	-6.823242
221.74	-20.870117
221.76	-29.679688
221.78	7.625977
221.80	18.864258
221.82	17.541992
221.84	-6.383789
221.86	-26.375977
221.88	-41.558594
221.90	-9.585938
221.92	-15.189453
221.94	37.179688
221.96	-24.054688
221.98	-71.740234
222.00	-17.229492
222.02	-0.693359
222.04	-3.502930
222.06	12.979492
222.08	-18.454102
222.10	9.269531
222.12	-42.585938
222.14	-23.598633
222.16	9.929688
222.18	1.837891
222.20	7.794922
222.22	71.558594
222.24	-57.138672
222.26	8.184570
222.28	-46.810547
222.30	-2.141602
222.32	28.264648
222.34	-74.350586
222.36	24.065430
222.38	-42.721680
222.40	68.753906
222.42	-20.721680
222.44	49.327148
222.46	38.341797
222.48	-3.019531
222.50	-1.931641
222.52	10.006836
222.54	46.503906
222.56	15.139648
222.58	24.474609
222.60	-123.125977
222.62	-46.023438
222.64	-26.363281
222.66	-40.889648
222.68	-22.677734
222.70	-62.287109
222.72	-11.472656
222.74	-41.135742
222.76	-17.856445
222.78	-0.440430
222.80	-0.941406
222.82	6.015625
222.84	-2.338867
222.86	-35.251953
222.88	-62.701172
222.90	-13.978516
222.92	10.984375
222.94	-27.879883
222.96	24.418945
222.98	37.460938
223.00	-35.311523
223.02	-44.084961
223.04	26.293945
223.06	-47.991211
223.08	16.275391
223.10	-80.791992
223.12	-0.163086
223.14	-35.794922
223.16	-43.931641
223.18	-17.761719
223.20	64.833008
223.22	23.748047
223.24	-5.775391
223.26	53.120117
223.28	-57.217773
223.30	-50.017578
223.32	-91.773438
223.34	-45.231445
223.36	20.108398
223.38	-27.219727
223.40	9.164063
223.42	-8.154297
223.44	23.966797
223.46	-41.620117
223.48	51.346680
223.50	-44.190430
223.52	-63.158203
223.54	-5.526367
223.56	36.015625
223.58	-21.248047
223.60	-36.825195
223.62	26.636719
223.64	44.291016
223.66	-40.134766
223.68	41.820313
223.70	-76.158203
223.72	-9.597656
223.74	4.638672
223.76	49.612305
223.78	-30.828125
223.80	-7.625977
223.82	13.920898
223.84	-30.085938
223.86	85.914063
223.88	-16.412109
223.90	-61.365234
223.92	32.062500
223.94	-22.967773
223.96	-74.470703
223.98	69.382813
224.00	-22.800781
224.02	17.137695
224.04	-34.654297
224.06	6.294922
224.08	10.515625
224.10	-28.281250
224.12	-29.025391
224.14	-15.050781
224.16	25.046875
224.18	68.666016
224.20	28.409180
224.22	33.662109
224.24	25.036133
224.26	20.513672
224.28	8.243164
224.30	45.993164
224.32	61.817383
224.34	-16.166016
224.36	-51.571289
224.38	10.885742
224.40	-1.446289
224.42	2.956055
224.44	-5.433594
224.46	0.561523
224.48	-51.024414
224.50	-48.676758
224.52	-22.328125
224.54	1.647461
224.56	15.806641
224.58	3.861328
224.60	30.368164
224.62	-13.846680
224.64	59.718750
224.66	-7.526367
224.68	-19.744141
224.70	-13.556641
224.72	-33.311523
224.74	-66.764648
224.76	22.746094
224.78	39.500000
224.80	75.010742
224.82	-10.457031
224.84	-19.766602
224.86	-28.458008
224.88	14.050781
224.90	-47.134766
224.92	26.927734
224.94	45.039063
224.96	40.694336
224.98	-12.600586
225.00	12.095703
225.02	-20.759766
225.04	-48.931641
225.06	46.459961
225.08	-46.439453
225.10	4.239258
225.12	-28.500000
225.14	-55.820313
225.16	4.850586
225.18	66.132813
225.20	-29.203125
225.22	3.498047
225.24	22.777344
225.26	4.456055
225.28	25.003906
225.30	-0.571289
225.32	-66.391602
225.34	-16.296875
225.36	69.530273
225.38	32.624023
225.40	50.143555
225.42	-15.459961
225.44	-10.798828
225.46	59.708984
225.48	13.495117
225.50	-10.012695
225.52	-59.938477
225.54	-44.495117
225.56	-27.253906
225.58	48.642578
225.60	-20.674805
225.62	40.221680
225.64	9.109375
225.66	12.709961
225.68	18.546875
225.70	48.576172
225.72	5.310547
225.74	34.302734
225.76	1.232422
225.78	50.062500
225.80	-20.102539
225.82	-20.938477
225.84	-9.106445
225.86	33.904297
225.88	-14.684570
225.90	-14.033203
225.92	-66.041992
225.94	-40.083984
225.96	-44.416016
225.98	2.157227
226.00	-38.223633
226.02	-27.712891
226.04	-4.901367
226.06	-31.334961
226.08	47.390625
226.10	-34.181641
226.12	5.876953
226.14	-86.274414
226.16	65.835938
226.18	63.102539
226.20	-8.544922
226.22	3.885742
226.24	-85.295898
226.26	-16.710938
226.28	-32.894531
226.30	-57.281250
226.32	21.821289
226.34	-57.496094
226.36	-72.783203
226.38	12.590820
226.40	6.005859
226.42	12.547852
226.44	-34.844727
226.46	27.141602
226.48	24.033203
226.50	12.162109
226.52	-29.462891
226.54	-15.725586
226.56	-49.723633
226.58	-17.825195
226.60	-85.401367
226.62	-31.166016
226.64	30.597656
226.66	-33.574219
226.68	-21.017578
226.70	54.846680
226.72	6.223633
226.74	-18.446289
226.76	3.200195
226.78	-56.428711
226.80	6.345703
226.82	-21.286133
226.84	0.689453
226.86	37.307617
226.88	30.006836
226.90	-14.987305
226.92	-14.363281
226.94	-19.879883
226.96	11.740234
226.98	-3.353516
227.00	-27.255859
227.02	44.225586
227.04	11.383789
227.06	-3.096680
227.08	59.371094
227.10	42.386719
227.12	11.485352
227.14	9.815430
227.16	-7.722656
227.18	-21.589844
227.20	0.776367
227.22	5.004883
227.24	-38.142578
227.26	-52.213867
227.28	-40.727539
227.30	43.082031
227.32	-0.980469
227.34	-10.676758
227.36	22.231445
227.38	37.694336
227.40	30.766602
227.42	9.478516
227.44	47.985352
227.46	-42.291992
227.48	-42.268555
227.50	-2.297852
227.52	29.904297
227.54	-26.498047
227.56	55.039063
227.58	81.145508
227.60	-28.744141
227.62	-85.503906
227.64	8.920898
227.66	59.795898
227.68	19.809570
227.70	16.218750
227.72	6.166992
227.74	-48.566406
227.76	20.238281
227.78	-14.730469
227.80	1.370117
227.82	51.511719
227.84	71.578125
227.86	-1.690430
227.88	14.447266
227.90	24.708984
227.92	-19.625000
227.94	-12.581055
227.96	-0.242188
227.98	-62.715820
228.00	-17.185547
228.02	-71.934570
228.04	19.901367
228.06	54.173828
228.08	-23.259766
228.10	-25.499023
228.12	-12.641602
228.14	-44.676758
228.16	11.892578
228.18	-24.400391
228.20	63.695313
228.22	10.253906
228.24	1.153320
228.26	5.603516
228.28	-44.870117
228.30	-6.270508
228.32	-9.040039
228.34	19.949219
228.36	2.635742
228.38	-13.569336
228.40	-3.498047
228.42	40.795898
228.44	36.726563
228.46	-43.696289
228.48	78.505859
228.50	-22.017578
228.52	4.664063
228.54	-30.068359
228.56	-15.726563
228.58	-9.571289
228.60	24.890625
228.62	-37.794922
228.64	13.732422
228.66	10.521484
228.68	32.885742
228.70	5.313477
228.72	-29.126953
228.74	75.819336
228.76	37.678711
228.78	-14.567383
228.80	23.190430
228.82	-9.402344
228.84	64.640625
228.86	-16.129883
228.88	-24.973633
228.90	52.652344
228.92	1.741211
228.94	8.978516
228.96	34.201172
228.98	18.616211
229.00	34.537109
229.02	-57.931641
229.04	-41.373047
229.06	-63.725586
229.08	35.107422
229.10	12.017578
229.12	-10.162109
229.14	-96.483398
229.16	-47.999023
229.18	-71.571289
229.20	-15.166992
229.22	17.198242
229.24	-64.640625
229.26	-71.559570
229.28	-35.706055
