204.94	25.564453
204.96	-75.265625
204.98	-53.643555
205.00	2.543945
205.02	-45.489258
205.04	2.694336
205.06	17.490234
205.08	14.966797
205.10	-31.985352
205.12	31.041016
205.14	7.449219
205.16	40.574219
205.18	-11.456055
205.20	-65.572266
205.22	-84.538086
205.24	-62.975586
205.26	-12.697266
205.28	-81.000000
205.30	-126.000000
205.32	-58.858398
205.34	-67.923828
205.36	-44.301758
205.38	-57.019531
205.40	1.761719
205.42	-58.482422
205.44	-76.799805
205.46	-10.033203
205.48	-1.126953
205.50	-11.790039
205.52	6.987305
205.54	55.984375
205.56	53.113281
205.58	-5.198242
205.60	32.253906
205.62	2.224609
205.64	-29.685547
205.66	-29.766602
205.68	25.981445
205.70	-15.455078
205.72	-3.895508
205.74	-32.365234
205.76	9.346680
205.78	-19.335938
205.80	10.094727
205.82	43.038086
205.84	52.006836
205.86	-22.936523
205.88	23.843750
205.90	-30.013672
205.92	-25.925781
205.94	-19.636719
205.96	18.984375
205.98	9.600586
206.00	-20.033203
206.02	-24.828125
206.04	-32.822266
206.06	24.092773
206.08	-14.638672
206.10	-20.286133
206.12	-51.987305
206.14	-65.183594
206.16	19.447266
206.18	38.120117
206.20	31.915039
206.22	48.699219
206.24	-53.113281
206.26	-11.501953
206.28	24.373047
206.30	58.847656
206.32	-31.214844
206.34	-19.600586
206.36	-41.521484
206.38	47.789063
206.40	7.338867
206.42	3.977539
206.44	52.665039
206.46	-37.517578
206.48	-6.267578
206.50	9.629883
206.52	15.945313
206.54	-88.185547
206.56	14.634766
206.58	13.807617
206.60	44.842773
206.62	-23.868164
206.64	42.352539
206.66	-43.773438
206.68	-81.866211
206.70	-80.441406
206.72	21.886719
206.74	-19.580078
206.76	-31.152344
206.78	-75.419922
206.80	-9.998047
206.82	-22.367188
206.84	2.738281
206.86	71.525391
206.88	66.089844
206.90	6.250977
206.92	24.479492
206.94	-61.843750
206.96	54.173828
206.98	69.239258
207.00	-48.634766
207.02	16.241211
207.04	41.496094
207.06	33.688477
207.08	-8.828125
207.10	-0.443359
207.12	2.923828
207.14	-24.180664
207.16	13.450195
207.18	-42.701172
207.20	-79.832031
207.22	-3.961914
207.24	57.833984
207.26	-15.416016
207.28	-62.118164
207.30	-10.370117
207.32	69.396484
207.34	-14.386719
207.36	-25.437500
207.38	-22.394531
207.40	-32.522461
207.42	-42.971680
207.44	-0.323242
207.46	96.763672
207.48	39.174805
207.50	39.833984
207.52	-5.468750
207.54	38.371094
207.56	32.582031
207.58	-15.876953
207.60	-48.068359
207.62	-28.776367
207.64	-22.479492
207.66	56.772461
207.68	78.946289
207.70	-19.513672
207.72	3.451172
207.74	13.104492
207.76	21.293945
207.78	10.893555
207.80	82.693359
207.82	-66.142578
207.84	-34.078125
207.86	36.927734
207.88	11.536133
207.90	2.109375
207.92	21.056641
207.94	-11.362305
207.96	-28.903320
207.98	-31.500977
208.00	38.742188
208.02	66.295898
208.04	90.965820
208.06	-37.427734
208.08	38.763672
208.10	51.167969
208.12	-42.035156
208.14	-59.645508
208.16	-36.929688
208.18	4.025391
208.20	60.146484
208.22	30.936523
208.24	-77.255859
208.26	-82.092773
208.28	-71.769531
208.30	-21.558594
208.32	30.459961
208.34	49.578125
208.36	-3.375977
208.38	-31.246094
208.40	-5.166016
208.42	48.429688
208.44	27.357422
208.46	14.549805
208.48	-3.837891
208.50	-24.521484
208.52	-3.000000
208.54	-62.189453
208.56	-30.259766
208.58	6.175781
208.60	55.345703
208.62	29.087891
208.64	-65.478516
208.66	19.927734
208.68	-36.302734
208.70	-10.269531
208.72	24.548828
208.74	-3.733398
208.76	-30.636719
208.78	74.520508
208.80	9.084961
208.82	-59.256836
208.84	-84.540039
208.86	-22.138672
208.88	-30.840820
208.90	-51.234375
208.92	-38.083984
208.94	-26.436523
208.96	39.767578
208.98	-70.526367
209.00	23.185547
209.02	-9.685547
209.04	86.666016
209.06	-56.581055
209.08	-49.506836
209.10	14.167969
209.12	-10.346680
209.14	30.041992
209.16	27.387695
209.18	37.076172
209.20	6.089844
209.22	16.531250
209.24	48.109375
209.26	-31.403320
209.28	17.098633
209.30	-19.372070
209.32	-65.470703
209.34	38.517578
209.36	-18.394531
209.38	-59.134766
209.40	-20.254883
209.42	-26.361328
209.44	57.474609
209.46	18.243164
209.48	-34.881836
209.50	67.913086
209.52	25.451172
209.54	-9.488281
209.56	11.657227
209.58	25.611328
209.60	10.535156
209.62	-18.367188
209.64	-4.581055
209.66	16.793945
209.68	16.958008
209.70	3.880859
209.72	9.680664
209.74	-22.950195
209.76	-33.406250
209.78	1.472656
209.80	11.842773
209.82	8.016602
209.84	-14.050781
209.86	-57.316406
209.88	11.101563
209.90	-41.339844
209.92	-44.683594
209.94	-26.837891
209.96	-44.546875
209.98	-61.250977
210.00	-11.687500
210.02	-18.720703
210.04	-27.262695
210.06	-61.032227
210.08	-3.231445
210.10	-16.247070
210.12	-50.586914
210.14	-11.772461
210.16	40.108398
210.18	47.101563
210.20	12.286133
210.22	-73.893555
210.24	-22.671875
210.26	-47.218750
210.28	-46.927734
210.30	-0.338867
210.32	36.054688
210.34	-61.201172
210.36	22.828125
210.38	24.666992
210.40	-33.605469
210.42	82.411133
210.44	6.989258
210.46	10.991211
210.48	13.658203
210.50	12.974609
210.52	9.911133
210.54	51.336914
210.56	50.125977
210.58	-47.054688
210.60	18.691406
210.62	76.880859
210.64	32.984375
210.66	-31.553711
210.68	-41.602539
210.70	11.390625
210.72	-17.544922
210.74	52.412109
210.76	-20.966797
210.78	-49.686523
210.80	35.652344
210.82	-55.601563
210.84	-12.005859
210.86	14.313477
210.88	31.463867
210.90	46.146484
210.92	40.664063
210.94	89.902344
210.96	45.558594
210.98	43.096680
211.00	26.537109
211.02	-23.389648
211.04	-45.541992
211.06	-22.002930
211.08	73.654297
211.10	-45.559570
211.12	-72.059570
211.14	-40.224609
211.16	-26.528320
211.18	-18.005859
211.20	13.889648
211.22	37.602539
211.24	-16.000000
211.26	-1.024414
211.28	-65.957031
211.30	-16.049805
211.32	0.218750
211.34	-3.020508
211.36	-25.244141
211.38	-11.646484
211.40	-45.722656
211.42	-38.579102
211.44	-81.920898
211.46	-45.811523
211.48	32.885742
211.50	-104.196289
211.52	-8.954102
211.54	43.148438
211.56	21.940430
211.58	-13.013672
211.60	21.784180
211.62	10.197266
211.64	-38.602539
211.66	-11.218750
211.68	71.234375
211.70	42.076172
211.72	-54.312500
211.74	25.414063
211.76	-31.064453
211.78	-45.694336
211.80	-9.840820
211.82	-36.293945
211.84	51.274414
211.86	9.431641
211.88	-90.117188
211.90	-84.502930
211.92	-50.975586
211.94	-30.046875
211.96	12.853516
211.98	10.113281
212.00	-57.870117
212.02	18.948242
212.04	-30.874023
212.06	1.612305
212.08	-5.537109
212.10	-21.354492
212.12	28.489258
212.14	17.480469
212.16	57.727539
212.18	3.041992
212.20	8.861328
212.22	12.407227
212.24	2.653320
212.26	-34.978516
212.28	-50.818359
212.30	-10.898438
212.32	-22.216797
212.34	-38.260742
212.36	22.426758
212.38	8.679688
212.40	5.001953
212.42	29.041992
212.44	20.506836
212.46	56.443359
212.48	-4.130859
212.50	25.751953
212.52	-36.232422
212.54	22.928711
212.56	-32.177734
212.58	-10.031250
212.60	22.489258
212.62	-2.912109
212.64	23.888672
212.66	82.935547
212.68	0.120117
212.70	-28.523438
212.72	-12.708984
212.74	-2.546875
212.76	-69.833008
212.78	-46.240234
212.80	-15.964844
212.82	-54.025391
212.84	33.103516
212.86	-28.838867
212.88	38.692383
212.90	-40.947266
212.92	12.479492
212.94	32.291992
212.96	-17.161133
212.98	31.202148
213.00	-19.805664
213.02	-53.832031
213.04	57.719727
213.06	4.296875
213.08	-78.822266
213.10	-24.745117
213.12	-39.834961
213.14	-36.908203
213.16	70.921875
213.18	-20.220703
213.20	4.548828
213.22	-70.596680
213.24	54.652344
213.26	-53.063477
213.28	-83.838867
213.30	-3.819336
213.32	-53.550781
213.34	-44.432617
213.36	-88.034180
213.38	38.541016
213.40	-6.396484
213.42	-1.209961
213.44	-78.903320
213.46	53.976563
213.48	35.618164
213.50	-3.729492
213.52	4.505859
213.54	-53.994141
213.56	-55.771484
213.58	-39.802734
213.60	-17.610352
213.62	2.960938
213.64	-57.008789
213.66	36.336914
213.68	10.118164
213.70	-56.077148
213.72	14.872070
213.74	-72.228516
213.76	-58.518555
213.78	-29.802734
213.80	-72.616211
213.82	5.632813
213.84	83.113281
213.86	5.370117
213.88	-39.805664
213.90	18.935547
213.92	44.674805
213.94	-5.222656
213.96	15.587891
213.98	7.872070
214.00	7.877930
214.02	0.018555
214.04	26.729492
214.06	23.372070
214.08	81.260742
214.10	-8.541016
214.12	-15.779297
214.14	-19.664063
214.16	-2.138672
214.18	25.446289
214.20	-22.123047
214.22	-0.086914
214.24	-11.818359
214.26	-20.979492
214.28	-11.878906
214.30	34.033203
214.32	-75.946289
214.34	-53.486328
214.36	-7.774414
214.38	-1.354492
214.40	-32.520508
214.42	25.187500
214.44	-21.487305
214.46	-18.029297
214.48	3.911133
214.50	1.094727
214.52	11.431641
214.54	14.057617
214.56	-31.116211
214.58	29.115234
214.60	-19.636719
214.62	-7.645508
214.64	-48.156250
214.66	12.309570
214.68	61.758789
214.70	27.261719
214.72	-8.003906
214.74	7.018555
214.76	-11.715820
214.78	-62.637695
214.80	-11.798828
214.82	-6.513672
214.84	-14.338867
214.86	53.404297
214.88	5.144531
214.90	-28.334961
214.92	-53.556641
214.94	2.258789
214.96	-5.171875
214.98	35.719727
215.00	-31.578125
215.02	-14.531250
215.04	32.112305
215.06	78.817383
215.08	-0.517578
215.10	27.096680
215.12	-22.477539
215.14	-7.962891
215.16	42.409180
215.18	-60.752930
215.20	-42.594727
215.22	6.378906
215.24	-23.902344
215.26	-49.331055
215.28	-13.400391
215.30	-45.603516
215.32	-6.042969
215.34	-26.264648
215.36	44.769531
215.38	16.722656
215.40	-11.434570
215.42	-19.891602
215.44	100.942383
215.46	-35.881836
215.48	46.718750
215.50	-2.435547
215.52	-34.062500
215.54	4.817383
215.56	14.166016
215.58	-2.895508
215.60	-14.505859
215.62	-6.370117
215.64	49.031250
215.66	-55.688477
215.68	22.888672
215.70	-23.654297
215.72	32.654297
215.74	38.277344
215.76	-58.457031
215.78	-12.740234
215.80	-12.517578
215.82	-66.875977
215.84	-106.179688
215.86	-43.067383
215.88	23.699219
215.90	-24.631836
215.92	-55.635742
215.94	3.393555
215.96	-58.469727
215.98	-57.902344
216.00	-60.627930
216.02	-9.784180
216.04	-19.296875
216.06	15.404297
216.08	-48.158203
216.10	-55.402344
216.12	19.745117
216.14	71.575195
216.16	43.961914
216.18	-4.775391
216.20	-28.203125
216.22	15.797852
216.24	71.710938
216.26	32.924805
216.28	-4.921875
216.30	28.459961
216.32	24.170898
216.34	63.785156
216.36	30.483398
216.38	16.868164
216.40	-15.641602
216.42	-47.967773
216.44	-39.216797
216.46	30.660156
216.48	47.714844
216.50	38.662109
216.52	31.333984
216.54	-8.453125
216.56	81.978516
216.58	13.501953
216.60	50.110352
216.62	-4.749023
216.64	-63.097656
216.66	-43.624023
216.68	-42.256836
216.70	7.896484
216.72	47.201172
216.74	-9.045898
216.76	16.850586
216.78	18.013672
216.80	-62.651367
216.82	-85.871094
216.84	-49.363281
216.86	-38.880859
216.88	-35.874023
216.90	5.036133
216.92	5.376953
216.94	28.550781
216.96	-18.083008
216.98	-23.634766
217.00	16.704102
217.02	29.928711
217.04	-89.002930
217.06	60.020508
217.08	71.159180
217.10	12.853516
217.12	-96.065430
217.14	4.272461
217.16	-3.377930
217.18	-23.801758
217.20	40.333984
217.22	6.955078
217.24	-38.737305
217.26	47.268555
217.28	-68.691406
217.30	-86.985352
217.32	-65.635742
217.34	-10.557617
217.36	-5.686523
217.38	8.701172
217.40	2.840820
217.42	12.102539
217.44	-41.615234
217.46	81.569336
217.48	-50.071289
217.50	-23.271484
217.52	6.416992
217.54	33.333984
217.56	-46.900391
217.58	-88.562500
217.60	-51.556641
217.62	-0.095703
217.64	-40.208008
217.66	-76.818359
217.68	-45.451172
217.70	-67.258789
217.72	-25.695313
217.74	13.118164
217.76	-19.661133
217.78	-1.574219
217.80	30.922852
217.82	-15.065430
217.84	4.056641
217.86	3.843750
217.88	-55.439453
217.90	-19.916992
217.92	-3.868164
217.94	47.585938
217.96	1.678711
217.98	-80.371094
218.00	31.089844
218.02	-32.365234
218.04	-16.744141
218.06	-23.222656
218.08	-27.005859
218.10	81.333008
218.12	-28.055664
218.14	-38.908203
218.16	-27.849609
218.18	7.129883
218.20	36.678711
218.22	-48.779297
218.24	26.609375
218.26	-35.672852
218.28	-51.459961
218.30	-10.173828
218.32	20.529297
218.34	7.750000
218.36	28.375000
218.38	38.023438
218.40	-22.594727
218.42	19.989258
218.44	61.357422
218.46	4.279297
218.48	-41.580078
218.50	38.531250
218.52	44.101563
218.54	17.320313
218.56	-20.923828
218.58	-32.876953
218.60	-17.739258
218.62	34.727539
218.64	37.558594
218.66	47.950195
218.68	-16.400391
218.70	22.805664
218.72	14.554688
218.74	32.328125
218.76	76.297852
218.78	-21.339844
218.80	-16.567383
218.82	-24.760742
218.84	79.438477
218.86	55.666016
218.88	26.554688
218.90	27.136719
218.92	22.600586
218.94	-7.177734
218.96	-32.693359
218.98	10.806641
219.00	-44.922852
219.02	-1.695313
219.04	22.845703
219.06	68.409180
219.08	51.070313
219.10	-35.666016
219.12	-102.550781
219.14	-50.179688
219.16	-7.346680
219.18	-1.475586
219.20	-35.023438
219.22	38.169922
219.24	64.803711
219.26	-36.677734
219.28	-3.322266
219.30	-46.563477
219.32	-11.730469
219.34	17.006836
219.36	9.934570
219.38	3.582031
219.40	-1.121094
219.42	-59.376953
219.44	57.055664
219.46	0.366211
219.48	-37.179688
219.50	54.530273
219.52	-8.616211
219.54	26.267578
219.56	65.234375
219.58	14.998047
219.60	-9.905273
219.62	-27.594727
219.64	18.548828
219.66	-112.521484
219.68	12.220703
219.70	24.628906
219.72	34.930664
219.74	17.243164
219.76	-9.807617
219.78	-12.483398
219.80	5.625000
219.82	12.149414
219.84	40.356445
219.86	19.132813
219.88	19.306641
219.90	8.880859
219.92	15.973633
219.94	-59.300781
219.96	-59.710938
219.98	-25.329102
220.00	37.377930
220.02	9.879883
220.04	14.693359
220.06	-17.635742
220.08	-25.791016
220.10	34.478516
220.12	37.549805
220.14	12.270508
220.16	-36.769531
220.18	-30.726563
220.20	-3.707031
220.22	80.696289
220.24	18.073242
220.26	-15.770508
220.28	-43.362305
220.30	-29.145508
220.32	21.039063
220.34	5.911133
220.36	5.628906
220.38	-57.494141
220.40	-27.224609
220.42	-64.655273
220.44	34.801758
220.46	-58.327148
220.48	-120.346680
220.50	-65.981445
220.52	0.177734
220.54	28.333984
220.56	-62.476563
220.58	15.541992
220.60	9.450195
220.62	34.245117
220.64	8.931641
220.66	-16.112305
220.68	-1.374023
220.70	-5.924805
220.72	18.321289
220.74	-12.430664
220.76	-58.101563
220.78	54.513672
220.80	9.864258
220.82	19.846680
220.84	53.048828
220.86	6.475586
220.88	18.182617
220.90	-2.625977
220.92	25.807617
220.94	7.961914
220.96	30.450195
220.98	-13.951172
221.00	13.392578
221.02	82.555664
221.04	-19.774414
221.06	27.596680
221.08	-41.362305
221.10	-38.635742
221.12	13.042969
221.14	58.045898
221.16	6.894531
221.18	-11.237305
221.20	-49.351563
221.22	2.600586
221.24	-20.838867
221.26	-2.146484
221.28	-50.015625
221.30	-51.912109
221.32	-24.359375
221.34	-2.725586
221.36	27.672852
221.38	25.576172
221.40	54.035156
221.42	-37.047852
221.44	-37.533203
221.46	22.982422
221.48	-4.570313
221.50	-12.422852
221.52	87.071289
221.54	29.195313
221.56	48.911133
221.58	-24.934570
221.60	45.506836
221.62	-34.935547
221.64	46.460938
221.66	-30.620117
221.68	-8.356445
221.70	71.042969
221.72	12.618164
221.74	25.571289
221.76	-10.974609
221.78	-29.729492
221.80	0.459961
221.82	56.941406
221.84	-23.030273
221.86	-5.194336
221.88	-33.191406
221.90	20.195313
221.92	7.177734
221.94	48.872070
221.96	-37.929688
221.98	-87.581055
222.00	13.877930
222.02	-14.699219
222.04	-57.449219
222.06	49.282227
222.08	69.455078
222.10	2.332031
222.12	4.117188
222.14	-84.199219
222.16	21.058594
222.18	-13.113281
222.20	17.672852
222.22	90.332031
222.24	-25.990234
222.26	41.874023
222.28	-45.335938
222.30	13.479492
222.32	-9.331055
222.34	-24.256836
222.36	-40.099609
222.38	-1.569336
222.40	49.663086
222.42	36.485352
222.44	29.759766
222.46	5.887695
222.48	49.711914
222.50	-12.143555
222.52	9.022461
222.54	36.784180
222.56	-22.236328
222.58	58.515625
222.60	-63.151367
222.62	-53.417969
222.64	8.044922
222.66	3.405273
222.68	3.822266
222.70	-10.750000
222.72	20.192383
222.74	-49.555664
222.76	-72.150391
222.78	25.305664
222.80	46.972656
222.82	-2.789063
222.84	-20.450195
222.86	-68.093750
222.88	-36.604492
222.90	0.196289
222.92	-0.396484
222.94	-6.115234
222.96	69.876953
222.98	36.113281
223.00	-31.930664
223.02	-41.504883
223.04	14.662109
223.06	-12.607422
223.08	43.772461
223.10	-30.562500
223.12	37.313477
223.14	0.382813
223.16	-50.454102
223.18	-6.639648
223.20	23.759766
223.22	-54.660156
223.24	-15.432617
223.26	-0.082031
223.28	20.891602
223.30	-8.369141
223.32	-6.709961
223.34	-72.171875
223.36	-40.992188
223.38	-52.474609
223.40	-11.222656
223.42	53.585938
223.44	23.409180
223.46	-39.825195
223.48	27.445313
223.50	1.072266
223.52	-37.447266
223.54	37.837891
223.56	-52.619141
223.58	5.484375
223.60	7.124023
223.62	-16.723633
223.64	25.321289
223.66	6.356445
223.68	-2.865234
223.70	8.598633
223.72	-25.775391
223.74	18.903320
223.76	53.536133
223.78	-29.139648
223.80	29.291992
223.82	1.065430
223.84	1.830078
223.86	21.870117
223.88	-40.976563
223.90	-12.963867
223.92	-1.405273
223.94	1.473633
223.96	-49.441406
223.98	1.554688
224.00	-14.896484
224.02	9.282227
224.04	-36.453125
224.06	43.114258
224.08	30.872070
224.10	-49.958008
224.12	-61.426758
224.14	-3.414063
224.16	9.958984
224.18	24.230469
224.20	1.159180
224.22	-23.374023
224.24	-70.548828
224.26	-35.844727
224.28	47.187500
224.30	15.168945
224.32	26.685547
224.34	-15.197266
224.36	5.253906
224.38	24.256836
224.40	36.545898
224.42	-36.266602
224.44	-27.315430
224.46	-20.301758
224.48	-14.259766
224.50	-25.527344
224.52	-7.420898
224.54	-30.246094
224.56	-3.271484
224.58	-27.933594
224.60	62.552734
224.62	-0.598633
224.64	32.156250
224.66	-38.168945
224.68	-69.295898
224.70	-32.323242
224.72	-71.696289
224.74	-12.761719
224.76	0.901367
224.78	17.461914
224.80	76.975586
224.82	-9.367188
224.84	-32.080078
224.86	-21.375000
224.88	65.537109
224.90	-39.804688
224.92	10.997070
224.94	1.700195
224.96	-3.396484
224.98	7.897461
225.00	-14.348633
225.02	7.395508
225.04	-35.399414
225.06	50.110352
225.08	-62.159180
225.10	33.561523
225.12	-36.426758
225.14	-47.983398
225.16	-44.608398
225.18	9.578125
225.20	-25.177734
225.22	-36.652344
225.24	-2.916016
225.26	-32.349609
225.28	-5.045898
225.30	11.417969
225.32	-23.361328
225.34	20.477539
225.36	103.462891
225.38	17.125000
225.40	-27.375000
225.42	23.521484
225.44	23.420898
225.46	16.049805
225.48	7.262695
225.50	-23.513672
225.52	-1.941406
225.54	-32.501953
225.56	-51.984375
225.58	16.880859
225.60	5.152344
225.62	41.953125
225.64	-16.031250
225.66	19.542969
225.68	9.263672
225.70	-11.367188
225.72	21.267578
225.74	14.307617
225.76	21.154297
225.78	65.600586
225.80	63.346680
225.82	-48.596680
225.84	-51.610352
225.86	-3.010742
225.88	-2.335938
225.90	86.353516
225.92	-3.500000
225.94	-49.875977
225.96	-69.961914
225.98	10.404297
226.00	11.216797
226.02	1.183594
226.04	-79.099609
226.06	-7.766602
226.08	68.019531
226.10	-1.921875
226.12	-4.335938
226.14	-68.379883
226.16	29.836914
226.18	4.658203
226.20	70.269531
226.22	75.284180
226.24	-14.894531
226.26	29.283203
226.28	-27.921875
226.30	-4.118164
226.32	-43.243164
226.34	-67.700195
226.36	-63.178711
226.38	-21.505859
226.40	-20.918945
226.42	25.423828
226.44	-85.678711
226.46	19.042969
226.48	6.254883
226.50	37.250977
226.52	-49.228516
226.54	19.628906
226.56	-83.447266
226.58	-45.506836
226.60	-54.574219
226.62	-2.697266
226.64	-17.714844
226.66	-31.532227
226.68	-40.031250
226.70	31.400391
226.72	-1.555664
226.74	23.515625
226.76	19.817383
226.78	-57.039063
226.80	37.551758
226.82	-54.424805
226.84	-19.027344
226.86	42.680664
226.88	-7.967773
226.90	17.381836
226.92	-29.999023
226.94	-78.773438
226.96	-14.989258
226.98	41.466797
227.00	-32.215820
227.02	68.805664
227.04	-26.346680
227.06	-58.671875
227.08	17.975586
227.10	22.081055
227.12	-31.190430
227.14	16.829102
227.16	1.659180
227.18	-60.453125
227.20	56.451172
227.22	-38.727539
227.24	-58.541992
227.26	-46.582031
227.28	-28.311523
227.30	38.767578
227.32	13.666992
227.34	46.471680
227.36	2.916992
227.38	-7.467773
227.40	-25.756836
227.42	-28.279297
227.44	-46.222656
227.46	11.029297
227.48	-67.909180
227.50	-48.388672
227.52	17.379883
227.54	-35.548828
227.56	4.300781
227.58	41.623047
227.60	-67.517578
227.62	-72.136719
227.64	-18.501953
227.66	12.984375
227.68	-19.697266
227.70	-27.121094
227.72	-65.752930
227.74	-52.471680
227.76	-28.140625
227.78	-64.709961
227.80	16.305664
227.82	-12.237305
227.84	35.972656
227.86	-6.048828
227.88	-38.660156
227.90	-38.981445
227.92	0.320313
227.94	15.265625
227.96	8.624023
227.98	-5.850586
228.00	-52.248047
228.02	-7.843750
228.04	26.391602
228.06	43.417969
228.08	9.019531
228.10	-27.947266
228.12	-12.395508
228.14	50.620117
228.16	63.840820
228.18	-25.422852
228.20	0.407227
228.22	25.808594
228.24	-10.238281
228.26	-46.310547
228.28	63.899414
228.30	49.820313
228.32	-20.452148
228.34	-68.556641
228.36	4.347656
228.38	-45.709961
228.40	33.339844
228.42	13.448242
228.44	78.239258
228.46	-9.505859
228.48	87.537109
228.50	-34.781250
228.52	7.375000
228.54	-36.550781
228.56	-41.142578
228.58	-19.369141
228.60	36.277344
228.62	-54.560547
228.64	-14.241211
228.66	39.888672
228.68	-22.345703
228.70	-24.250000
228.72	-76.810547
228.74	30.190430
228.76	10.403320
228.78	-46.526367
228.80	-55.695313
228.82	-53.418945
228.84	57.579102
228.86	-38.492188
228.88	-3.887695
228.90	117.838867
228.92	60.284180
228.94	-55.470703
228.96	16.923828
228.98	0.047852
229.00	27.513672
229.02	60.866211
229.04	-0.698242
229.06	-66.387695
229.08	-10.844727
229.10	45.825195
229.12	-31.167969
229.14	-20.045898
229.16	-51.540039
229.18	-21.414063
229.20	-6.056641
229.22	-33.539063
229.24	3.934570
229.26	-35.461914
229.28	-33.766602
229.30	-23.039063
229.32	37.360352
229.34	13.930664
