217.18	-5.320313
217.20	8.823242
217.22	-47.446289
217.24	52.311523
217.26	-8.831055
217.28	-84.833984
217.30	-87.595703
217.32	-6.406250
217.34	45.678711
217.36	8.324219
217.38	3.128906
217.40	-51.589844
217.42	21.277344
217.44	-17.794922
217.46	19.341797
217.48	-10.445313
217.50	-63.957031
217.52	-48.947266
217.54	4.113281
217.56	-15.600586
217.58	-24.332031
217.60	-2.277344
217.62	31.040039
217.64	-63.541992
217.66	0.132813
217.68	-50.946289
217.70	-19.299805
217.72	30.843750
217.74	38.892578
217.76	-7.383789
217.78	4.603516
217.80	55.380859
217.82	29.155273
217.84	-1.497070
217.86	-29.903320
217.88	-26.587891
217.90	-6.253906
217.92	44.451172
217.94	9.440430
217.96	-14.035156
217.98	-83.500977
218.00	-15.449219
218.02	-10.994141
218.04	56.835938
218.06	-9.968750
218.08	62.054688
218.10	78.039063
218.12	-14.858398
218.14	-14.775391
218.16	33.080078
218.18	-13.866211
218.20	-23.585938
218.22	-20.356445
218.24	-2.640625
218.26	-17.949219
218.28	-27.634766
218.30	5.416016
218.32	-5.131836
218.34	19.876953
218.36	-27.962891
218.38	-8.080078
218.40	26.765625
218.42	-26.815430
218.44	15.150391
218.46	17.198242
218.48	-61.784180
218.50	-3.977539
218.52	2.002930
218.54	-28.359375
218.56	36.329102
218.58	1.064453
218.60	9.247070
218.62	38.526367
218.64	44.209961
218.66	17.021484
218.68	-31.889648
218.70	-65.075195
218.72	-40.156250
218.74	48.392578
218.76	38.534180
218.78	-16.748047
218.80	-27.190430
218.82	-33.380859
218.84	4.344727
218.86	43.511719
218.88	-14.408203
218.90	-13.509766
218.92	17.083984
218.94	-6.440430
218.96	-18.074219
218.98	45.226563
219.00	-46.445313
219.02	-26.936523
219.04	-38.947266
219.06	16.391602
219.08	19.453125
219.10	-97.275391
219.12	-96.681641
219.14	-42.041992
219.16	-17.703125
219.18	-56.774414
219.20	8.922852
219.22	8.863281
219.24	42.044922
219.26	0.846680
219.28	37.745117
219.30	-14.125977
219.32	18.980469
219.34	-4.464844
219.36	-44.478516
219.38	-31.824219
219.40	31.823242
219.42	0.541992
219.44	-31.628906
219.46	-55.409180
219.48	-6.356445
219.50	69.586914
219.52	-47.766602
219.54	-17.874023
219.56	-15.793945
219.58	-13.713867
219.60	-22.227539
219.62	-27.216797
219.64	5.269531
219.66	-33.620117
219.68	45.337891
219.70	42.689453
219.72	-22.734375
219.74	-16.208008
219.76	-42.908203
219.78	-9.323242
219.80	46.305664
219.82	7.332031
219.84	12.581055
219.86	18.991211
219.88	7.201172
219.90	-61.074219
219.92	41.450195
219.94	-8.583984
219.96	-39.449219
219.98	-7.924805
220.00	9.664063
220.02	-50.678711
220.04	-42.741211
220.06	-41.535156
220.08	-4.082031
220.10	10.290039
220.12	30.663086
220.14	-17.684570
220.16	-27.642578
220.18	-50.985352
220.20	-22.229492
220.22	54.968750
220.24	-14.714844
220.26	-42.122070
220.28	-80.217773
220.30	6.268555
220.32	35.869141
220.34	4.677734
220.36	38.721680
220.38	16.097656
220.40	-10.803711
220.42	3.180664
220.44	14.682617
220.46	-64.222656
220.48	-50.910156
220.50	-83.175781
220.52	-32.652344
220.54	14.290039
220.56	-33.879883
220.58	23.210938
220.60	-34.652344
220.62	31.628906
220.64	-63.382813
220.66	1.806641
220.68	-2.588867
220.70	-22.355469
220.72	-43.254883
220.74	-37.406250
220.76	-35.669922
220.78	37.336914
220.80	20.387695
220.82	-38.833008
220.84	-18.930664
220.86	-40.020508
220.88	-1.464844
220.90	17.416016
220.92	47.982422
220.94	-5.458008
220.96	18.449219
220.98	37.166992
221.00	21.665039
221.02	20.522461
221.04	-25.599609
221.06	6.422852
221.08	21.610352
221.10	-11.391602
221.12	-9.982422
221.14	55.364258
221.16	47.401367
221.18	-83.549805
221.20	-59.006836
221.22	7.344727
221.24	-43.692383
221.26	-4.463867
221.28	-12.768555
221.30	-59.539063
221.32	-5.048828
221.34	0.256836
221.36	12.954102
221.38	9.098633
221.40	4.574219
221.42	-52.015625
221.44	-89.709961
221.46	-12.547852
221.48	-33.686523
221.50	-62.220703
221.52	7.237305
221.54	-4.525391
221.56	-29.708008
221.58	-4.222656
221.60	-21.725586
221.62	-0.113281
221.64	54.615234
221.66	-41.153320
221.68	-15.851563
221.70	34.834961
221.72	32.742188
221.74	-0.149414
221.76	-33.950195
221.78	-39.816406
221.80	1.898438
221.82	64.789063
221.84	77.843750
221.86	19.865234
221.88	-41.664063
221.90	21.038086
221.92	6.881836
221.94	-26.734375
221.96	-76.382813
221.98	-96.534180
222.00	1.784180
222.02	-39.383789
222.04	-37.300781
222.06	17.909180
222.08	-42.295898
222.10	-22.652344
222.12	40.413086
222.14	18.063477
222.16	19.124023
222.18	36.678711
222.20	-13.599609
222.22	10.190430
222.24	36.118164
222.26	32.454102
222.28	-56.916016
222.30	-56.936523
222.32	-49.643555
222.34	-31.055664
222.36	-2.606445
222.38	-57.029297
222.40	33.316406
222.42	-8.179688
222.44	-12.818359
222.46	-15.102539
222.48	3.600586
222.50	-52.750977
222.52	-20.998047
222.54	13.632813
222.56	-8.971680
222.58	78.840820
222.60	-73.506836
222.62	-57.776367
222.64	-14.344727
222.66	-35.916016
222.68	-11.382813
222.70	1.438477
222.72	27.813477
222.74	-48.532227
222.76	-9.958008
222.78	-5.538086
222.80	43.860352
222.82	-33.310547
222.84	-42.523438
222.86	9.747070
222.88	-42.038086
222.90	25.419922
222.92	-18.975586
222.94	-48.627930
222.96	22.524414
222.98	17.101563
223.00	-8.153320
223.02	-17.676758
223.04	-17.239258
223.06	-26.276367
223.08	39.552734
223.10	-48.588867
223.12	28.242188
223.14	-28.333984
223.16	-35.347656
223.18	27.164063
223.20	41.673828
223.22	-49.179688
223.24	-34.098633
223.26	-6.648438
223.28	-19.708984
223.30	22.267578
223.32	-13.680664
223.34	-26.092773
223.36	-11.310547
223.38	-17.093750
223.40	-2.875977
223.42	62.006836
223.44	-11.822266
223.46	-31.345703
223.48	2.435547
223.50	-19.351563
223.52	-39.554688
223.54	-46.533203
223.56	-70.839844
223.58	-95.116211
223.60	-33.710938
223.62	13.520508
223.64	64.914063
223.66	37.957031
223.68	-3.459961
223.70	38.153320
223.72	18.191406
223.74	71.570313
223.76	44.970703
223.78	-65.166992
223.80	25.751953
223.82	-11.432617
223.84	-43.474609
223.86	21.218750
223.88	-0.775391
223.90	-20.754883
223.92	42.090820
223.94	-2.298828
223.96	43.154297
223.98	-9.835938
224.00	-10.867188
224.02	9.375977
224.04	-38.802734
224.06	12.212891
224.08	-2.574219
224.10	-20.834961
224.12	-59.131836
224.14	59.838867
224.16	5.582031
224.18	-36.484375
224.20	31.732422
224.22	15.497070
224.24	34.628906
224.26	-47.142578
224.28	-3.228516
224.30	36.304688
224.32	-9.169922
224.34	0.674805
224.36	17.449219
224.38	-18.702148
224.40	-0.106445
224.42	-2.731445
224.44	-40.583984
224.46	72.000977
224.48	-69.442383
224.50	-118.320313
224.52	-36.153320
224.54	-50.674805
224.56	-31.363281
224.58	-22.790039
224.60	47.289063
224.62	14.878906
224.64	14.203125
224.66	-17.605469
224.68	-77.770508
224.70	2.172852
224.72	-58.361328
224.74	14.526367
224.76	35.586914
224.78	19.875977
224.80	-4.340820
224.82	-56.152344
224.84	12.051758
224.86	2.494141
224.88	29.680664
224.90	-38.000000
224.92	4.122070
224.94	5.541016
224.96	-4.095703
224.98	-28.591797
225.00	27.102539
225.02	-79.911133
225.04	-10.166992
225.06	24.903320
225.08	-75.368164
225.10	33.239258
225.12	-35.450195
225.14	16.345703
225.16	-45.579102
225.18	11.976563
225.20	-44.083984
225.22	-18.430664
225.24	-18.272461
225.26	-30.450195
225.28	4.622070
225.30	-25.660156
225.32	-82.239258
225.34	-37.379883
225.36	-42.640625
225.38	-40.792969
225.40	-31.211914
225.42	33.043945
225.44	13.927734
225.46	28.194336
225.48	16.259766
225.50	0.954102
225.52	-24.713867
225.54	-39.126953
225.56	-39.465820
225.58	-19.983398
225.60	6.589844
225.62	-1.542969
225.64	-42.706055
225.66	3.112305
225.68	-6.917969
225.70	22.850586
225.72	19.135742
225.74	56.016602
225.76	-1.433594
225.78	8.084961
225.80	24.833984
225.82	-11.759766
225.84	18.070313
225.86	59.715820
225.88	12.093750
225.90	60.483398
225.92	10.953125
225.94	-2.815430
225.96	19.392578
225.98	-11.613281
226.00	-1.302734
226.02	-30.177734
226.04	-59.266602
226.06	-49.581055
226.08	11.286133
226.10	-20.031250
226.12	-26.321289
226.14	-70.255859
226.16	-12.711914
226.18	-45.003906
226.20	77.922852
226.22	21.732422
226.24	-7.773438
226.26	34.199219
226.28	-37.250000
226.30	8.240234
226.32	-8.471680
226.34	-47.667969
226.36	-30.146484
226.38	-40.561523
226.40	-18.665039
226.42	32.653320
226.44	-83.426758
226.46	48.741211
226.48	-25.578125
226.50	58.085938
226.52	-78.406250
226.54	10.259766
226.56	-37.863281
226.58	-23.993164
226.60	-45.257813
226.62	-39.093750
226.64	27.668945
226.66	-36.532227
226.68	19.014648
226.70	21.459961
226.72	-26.163086
226.74	4.873047
226.76	-5.779297
226.78	8.523438
226.80	35.960938
226.82	9.848633
226.84	-57.989258
226.86	-12.862305
226.88	54.923828
226.90	-41.178711
226.92	-27.416016
226.94	9.618164
226.96	-61.451172
226.98	15.848633
227.00	-14.799805
227.02	93.879883
227.04	-26.729492
227.06	-34.471680
227.08	6.535156
227.10	45.161133
227.12	-7.856445
227.14	-7.081055
227.16	-36.055664
227.18	-119.510742
227.20	-23.822266
227.22	-66.508789
227.24	-10.678711
227.26	8.527344
227.28	-49.170898
227.30	34.199219
227.32	-12.824219
227.34	13.088867
227.36	-25.107422
227.38	-7.916016
227.40	5.727539
227.42	-2.348633
227.44	-36.463867
227.46	-4.518555
227.48	-58.890625
227.50	-13.954102
227.52	16.633789
227.54	-79.227539
227.56	6.686523
227.58	-29.402344
227.60	-21.000977
227.62	12.834961
227.64	-35.987305
227.66	60.090820
227.68	-37.726563
227.70	-31.048828
227.72	-49.449219
227.74	-7.263672
227.76	42.833984
227.78	-31.931641
227.80	64.379883
227.82	2.712891
227.84	22.629883
227.86	4.591797
227.88	-21.582031
227.90	1.225586
227.92	26.654297
227.94	11.755859
227.96	11.320313
227.98	7.688477
228.00	-5.450195
228.02	11.504883
228.04	35.019531
228.06	29.913086
228.08	8.636719
228.10	-25.507813
228.12	-80.028320
228.14	43.623047
228.16	33.170898
228.18	-73.333008
228.20	22.086914
228.22	7.916016
228.24	-4.711914
228.26	-43.183594
228.28	-8.733398
228.30	6.316406
228.32	-34.373047
228.34	-13.403320
228.36	-0.391602
228.38	-63.361328
228.40	-27.827148
228.42	-12.520508
228.44	68.904297
228.46	-38.344727
228.48	49.970703
228.50	-3.864258
228.52	18.312500
228.54	17.366211
228.56	-42.804688
228.58	-6.751953
228.60	26.066406
228.62	-82.579102
228.64	-23.656250
228.66	57.277344
228.68	-38.438477
228.70	-41.014648
228.72	-25.744141
228.74	74.826172
228.76	19.861328
228.78	21.851563
228.80	-66.683594
228.82	-39.711914
228.84	21.098633
228.86	-19.580078
228.88	-9.533203
228.90	48.734375
228.92	-81.535156
228.94	-33.232422
228.96	19.530273
228.98	-3.576172
229.00	-14.056641
229.02	-21.666992
229.04	-18.401367
229.06	-3.446289
229.08	-39.001953
229.10	18.460938
229.12	-28.620117
229.14	-53.208008
229.16	-64.250000
229.18	21.500000
229.20	0.562500
229.22	43.213867
229.24	-55.069336
229.26	-10.309570
